0.356418132782|  0.00000000e+00|  1.67277906e+00|  0.00000000e+00| -4.98702600e-02|   1.60070460e-01| -6.14506200e-02|  1.17112000e-01| -2.13638000e-01|  -1.65930000e-02| -9.99998000e-01|  5.55000000e-04|  8.45000000e-04|  -1.79600000e-03|  1.17118000e-01| -2.11079000e-01|  1.62015000e-01|  -9.99994000e-01|  1.99600000e-03|  1.88500000e-03| -2.01700000e-03|   1.16868000e-01| -2.12064000e-01|  3.58300000e-01| -9.99999000e-01|   1.10000000e-04|  1.06000000e-03| -1.59000000e-04| -1.03264019e-01|  -3.14092258e-01|  4.07670008e-04|  4.78872583e+00|  0.00000000e+00|   0.00000000e+00|
0.391453027725|  0.00000000e+00|  1.79996370e+00|  0.00000000e+00| -4.98702600e-02|   1.60070460e-01|  1.25329380e-01|  1.17120000e-01| -2.13691000e-01|  -1.66450000e-02| -9.99999000e-01| -1.15000000e-04|  1.84000000e-04|  -1.60000000e-03|  1.17138000e-01| -2.11084000e-01|  1.62000000e-01|  -9.99995000e-01|  1.93500000e-03|  1.85300000e-03| -1.71700000e-03|   1.16868000e-01| -2.12065000e-01|  3.58301000e-01| -1.00000000e+00|   1.15000000e-04|  1.04600000e-03| -1.28000000e-04| -1.16074541e-01|  -3.14074599e-01|  4.58243921e-04|  5.38281628e+00|  0.00000000e+00|   0.00000000e+00|
0.421355009079|  0.00000000e+00|  2.02329392e+00|  0.00000000e+00| -4.98702600e-02|   6.66804600e-02|  1.25329380e-01|  1.17093000e-01| -2.13674000e-01|  -1.66490000e-02| -9.99999000e-01| -1.33000000e-04|  1.41000000e-04|  -1.52200000e-03|  1.17135000e-01| -2.11054000e-01|  1.62000000e-01|  -9.99994000e-01|  1.94400000e-03|  2.06500000e-03| -1.77600000e-03|   1.16863000e-01| -2.12061000e-01|  3.58302000e-01| -1.00000000e+00|   1.12000000e-04|  1.03700000e-03| -1.53000000e-04| -1.23739094e-01|  -3.14063046e-01|  4.88502361e-04|  5.73823720e+00|  0.00000000e+00|   0.00000000e+00|
0.457612991333|  0.00000000e+00|  2.15692739e+00|  0.00000000e+00| -4.98702600e-02|   6.66804600e-02| -6.14506200e-02|  1.17117000e-01| -2.13689000e-01|  -1.66440000e-02| -9.99999000e-01| -7.00000000e-05|  2.02000000e-04|  -1.59700000e-03|  1.17140000e-01| -2.11084000e-01|  1.62000000e-01|  -9.99995000e-01|  1.93000000e-03|  1.85200000e-03| -1.70700000e-03|   1.16861000e-01| -2.12060000e-01|  3.58305000e-01| -9.99999000e-01|   1.09000000e-04|  1.05700000e-03| -1.25000000e-04| -1.34968370e-01|  -3.14044787e-01|  5.32833769e-04|  6.25899467e+00|  0.00000000e+00|   0.00000000e+00|
0.487559080124|  0.00000000e+00|  2.35271545e+00|  0.00000000e+00| -4.98702600e-02|   2.53460460e-01|  3.19393800e-02|  1.17119000e-01| -2.13688000e-01|  -1.66470000e-02| -9.99999000e-01| -8.50000000e-05|  1.78000000e-04|  -1.60700000e-03|  1.17127000e-01| -2.11059000e-01|  1.62006000e-01|  -9.99994000e-01|  2.06700000e-03|  1.95300000e-03| -1.81100000e-03|   1.16860000e-01| -2.12059000e-01|  3.58306000e-01| -9.99999000e-01|   7.80000000e-05|  1.09300000e-03| -1.21000000e-04| -1.44310996e-01|  -3.14028387e-01|  5.69716975e-04|  6.69222598e+00|  0.00000000e+00|   0.00000000e+00|
0.526319980621|  0.00000000e+00|  2.51563905e+00|  0.00000000e+00| -4.98702600e-02|   2.53460460e-01| -6.14506200e-02|  1.17118000e-01| -2.13687000e-01|  -1.66470000e-02| -9.99999000e-01| -5.10000000e-05|  1.84000000e-04|  -1.62900000e-03|  1.17124000e-01| -2.11081000e-01|  1.62004000e-01|  -9.99994000e-01|  1.82500000e-03|  2.04300000e-03| -2.06000000e-03|   1.16857000e-01| -2.12061000e-01|  3.58307000e-01| -9.99999000e-01|   1.31000000e-04|  1.07000000e-03| -1.55000000e-04| -1.53812581e-01|  -3.14010581e-01|  6.07227732e-04|  7.13285421e+00|  0.00000000e+00|   0.00000000e+00|
0.550980091095|  0.00000000e+00|  2.68131523e+00|  0.00000000e+00|  4.35197400e-02|   2.53460460e-01| -6.14506200e-02|  1.17093000e-01| -2.13674000e-01|  -1.66500000e-02| -9.99999000e-01| -1.37000000e-04|  1.07000000e-04|  -1.51600000e-03|  1.17127000e-01| -2.11057000e-01|  1.62003000e-01|  -9.99995000e-01|  1.96800000e-03|  2.00200000e-03| -1.75600000e-03|   1.16845000e-01| -2.12062000e-01|  3.58305000e-01| -9.99999000e-01|   9.00000000e-05|  1.18400000e-03| -1.54000000e-04| -1.70515783e-01|  -3.13976525e-01|  6.73169330e-04|  7.90747203e+00|  0.00000000e+00|   0.00000000e+00|
0.572708129883|  0.00000000e+00|  2.85831269e+00|  0.00000000e+00| -4.98702600e-02|   2.53460460e-01|  3.19393800e-02|  1.17122000e-01| -2.13690000e-01|  -1.66470000e-02| -9.99999000e-01| -7.80000000e-05|  1.91000000e-04|  -1.59800000e-03|  1.17129000e-01| -2.11055000e-01|  1.62010000e-01|  -9.99994000e-01|  2.01200000e-03|  2.01600000e-03| -1.78100000e-03|   1.16845000e-01| -2.12061000e-01|  3.58309000e-01| -9.99999000e-01|   6.30000000e-05|  1.14800000e-03| -1.25000000e-04| -1.70515783e-01|  -3.13976525e-01|  6.73169330e-04|  7.90747203e+00|  0.00000000e+00|   0.00000000e+00|
0.594959020615|  0.00000000e+00|  2.97253567e+00|  0.00000000e+00| -4.98702600e-02|   1.60070460e-01|  1.25329380e-01|  1.17132000e-01| -2.13645000e-01|  -1.65920000e-02| -9.99998000e-01|  5.81000000e-04|  8.93000000e-04|  -1.89600000e-03|  1.17125000e-01| -2.11071000e-01|  1.62010000e-01|  -9.99994000e-01|  1.89600000e-03|  1.99300000e-03| -2.00100000e-03|   1.16839000e-01| -2.12059000e-01|  3.58312000e-01| -9.99999000e-01|   6.50000000e-05|  1.12000000e-03| -1.28000000e-04| -1.82514842e-01|  -3.13949892e-01|  7.20539713e-04|  8.46388157e+00|  0.00000000e+00|   0.00000000e+00|
0.617593050003|  0.00000000e+00|  3.09691129e+00|  0.00000000e+00| -4.98702600e-02|   6.66804600e-02|  3.19393800e-02|  1.17125000e-01| -2.13687000e-01|  -1.66480000e-02| -9.99999000e-01| -1.02000000e-04|  2.12000000e-04|  -1.57400000e-03|  1.17158000e-01| -2.11050000e-01|  1.61993000e-01|  -9.99994000e-01|  1.82400000e-03|  2.19900000e-03| -1.93200000e-03|   1.16835000e-01| -2.12059000e-01|  3.58312000e-01| -9.99999000e-01|   7.90000000e-05|  1.16800000e-03| -1.23000000e-04| -1.87818265e-01|  -3.13937543e-01|  7.41476790e-04|  8.70981913e+00|  0.00000000e+00|   0.00000000e+00|
0.635864019394|  0.00000000e+00|  3.18174084e+00|  0.00000000e+00| -4.98702600e-02|   6.66804600e-02|  1.25329380e-01|  1.17124000e-01| -2.13690000e-01|  -1.66470000e-02| -9.99999000e-01| -7.40000000e-05|  2.17000000e-04|  -1.60500000e-03|  1.17125000e-01| -2.11055000e-01|  1.62011000e-01|  -9.99994000e-01|  2.06700000e-03|  1.97100000e-03| -1.82800000e-03|   1.16849000e-01| -2.12038000e-01|  3.58319000e-01| -1.00000000e+00|  -3.90000000e-04|  6.47000000e-04|  2.41000000e-04| -1.93204705e-01|  -3.13924639e-01|  7.62741603e-04|  8.95962350e+00|  0.00000000e+00|   0.00000000e+00|
0.658429145813|  0.00000000e+00|  3.27420858e+00|  0.00000000e+00| -1.43260260e-01|   1.60070460e-01|  3.19393800e-02|  1.17117000e-01| -2.13687000e-01|  -1.66470000e-02| -9.99999000e-01| -9.40000000e-05|  2.01000000e-04|  -1.63100000e-03|  1.17158000e-01| -2.11046000e-01|  1.61994000e-01|  -9.99994000e-01|  1.80300000e-03|  2.24000000e-03| -1.91600000e-03|   1.16827000e-01| -2.12054000e-01|  3.58314000e-01| -9.99999000e-01|   5.20000000e-05|  1.20000000e-03| -1.36000000e-04| -1.98346411e-01|  -3.13911979e-01|  7.83040243e-04|  9.19804609e+00|  0.00000000e+00|   0.00000000e+00|
0.679308176041|  0.00000000e+00|  3.36804666e+00|  0.00000000e+00| -1.43260260e-01|   2.53460460e-01|  3.19393800e-02|  1.17132000e-01| -2.13646000e-01|  -1.65940000e-02| -9.99998000e-01|  5.63000000e-04|  8.89000000e-04|  -1.87600000e-03|  1.17152000e-01| -2.11093000e-01|  1.61984000e-01|  -9.99995000e-01|  1.75100000e-03|  1.89800000e-03| -1.64300000e-03|   1.16847000e-01| -2.12040000e-01|  3.58332000e-01| -1.00000000e+00|  -1.98000000e-04|  9.08000000e-04|  2.09000000e-04| -2.10856739e-01|  -3.13879787e-01|  8.32429038e-04|  9.77822920e+00|  0.00000000e+00|   0.00000000e+00|
0.700055122375|  0.00000000e+00|  3.45780576e+00|  0.00000000e+00|  4.35197400e-02|   2.53460460e-01|  1.25329380e-01|  1.17126000e-01| -2.13645000e-01|  -1.65910000e-02| -9.99998000e-01|  5.84000000e-04|  9.01000000e-04|  -1.90300000e-03|  1.17137000e-01| -2.11052000e-01|  1.62001000e-01|  -9.99994000e-01|  1.93500000e-03|  2.06300000e-03| -1.80100000e-03|   1.16809000e-01| -2.12054000e-01|  3.58302000e-01| -9.99999000e-01|  -3.10000000e-05|  1.08500000e-03| -1.35000000e-04| -2.16939226e-01|  -3.13863423e-01|  8.56441736e-04|  1.00602973e+01|  0.00000000e+00|   0.00000000e+00|
0.719341993332|  0.00000000e+00|  3.67588533e+00|  0.00000000e+00| -1.43260260e-01|   1.60070460e-01|  3.19393800e-02|  1.17130000e-01| -2.13647000e-01|  -1.65930000e-02| -9.99998000e-01|  5.91000000e-04|  9.04000000e-04|  -1.90900000e-03|  1.17128000e-01| -2.11061000e-01|  1.62007000e-01|  -9.99994000e-01|  2.03300000e-03|  1.97500000e-03| -1.79200000e-03|   1.16810000e-01| -2.12059000e-01|  3.58313000e-01| -9.99999000e-01|   1.26000000e-04|  1.31300000e-03| -1.97000000e-04| -2.21239750e-01|  -3.13851571e-01|  8.73419524e-04|  1.02596940e+01|  0.00000000e+00|   0.00000000e+00|
0.740461111069|  0.00000000e+00|  3.78194291e+00|  0.00000000e+00|  4.35197400e-02|   1.60070460e-01| -6.14506200e-02|  1.17128000e-01| -2.13643000e-01|  -1.65930000e-02| -9.99998000e-01|  5.98000000e-04|  8.90000000e-04|  -1.89500000e-03|  1.17124000e-01| -2.11058000e-01|  1.62008000e-01|  -9.99994000e-01|  2.06700000e-03|  1.98700000e-03| -1.82500000e-03|   1.16803000e-01| -2.12060000e-01|  3.58312000e-01| -9.99999000e-01|   9.80000000e-05|  1.38500000e-03| -2.39000000e-04| -2.21239750e-01|  -3.13851571e-01|  8.73419524e-04|  1.02596940e+01|  0.00000000e+00|   0.00000000e+00|
0.778305053711|  0.00000000e+00|  3.85688503e+00|  0.00000000e+00|  4.35197400e-02|   2.53460460e-01|  3.19393800e-02|  1.17120000e-01| -2.13688000e-01|  -1.66450000e-02| -9.99999000e-01| -6.80000000e-05|  2.13000000e-04|  -1.61400000e-03|  1.17126000e-01| -2.11057000e-01|  1.62010000e-01|  -9.99994000e-01|  2.03100000e-03|  1.98600000e-03| -1.79600000e-03|   1.16802000e-01| -2.12058000e-01|  3.58315000e-01| -9.99999000e-01|   8.90000000e-05|  1.28800000e-03| -1.84000000e-04| -2.36566536e-01|  -3.13807438e-01|  9.33927250e-04|  1.09704539e+01|  0.00000000e+00|   0.00000000e+00|
0.801659107208|  0.00000000e+00|  4.12411639e+00|  0.00000000e+00| -4.98702600e-02|   1.60070460e-01|  3.19393800e-02|  1.17121000e-01| -2.13691000e-01|  -1.66450000e-02| -9.99999000e-01| -7.50000000e-05|  2.15000000e-04|  -1.62200000e-03|  1.17147000e-01| -2.11059000e-01|  1.62001000e-01|  -9.99994000e-01|  1.90100000e-03|  2.13700000e-03| -1.94300000e-03|   1.16794000e-01| -2.12057000e-01|  3.58319000e-01| -9.99999000e-01|   7.20000000e-05|  1.32500000e-03| -1.89000000e-04| -2.49352136e-01|  -3.13768356e-01|  9.84402777e-04|  1.15633833e+01|  0.00000000e+00|   0.00000000e+00|
0.830020189285|  0.00000000e+00|  4.22898394e+00|  0.00000000e+00|  4.35197400e-02|   3.46850460e-01|  3.19393800e-02|  1.17128000e-01| -2.13642000e-01|  -1.65930000e-02| -9.99998000e-01|  5.88000000e-04|  8.58000000e-04|  -1.86400000e-03|  1.17121000e-01| -2.11057000e-01|  1.62006000e-01|  -9.99994000e-01|  2.05000000e-03|  1.98600000e-03| -1.80500000e-03|   1.16817000e-01| -2.12041000e-01|  3.58340000e-01| -9.99999000e-01|  -2.41000000e-04|  1.01200000e-03|  2.15000000e-04| -2.55523771e-01|  -3.13748753e-01|  1.00876741e-03|  1.18495701e+01|  0.00000000e+00|   0.00000000e+00|
0.848563194275|  0.00000000e+00|  4.34698855e+00|  0.00000000e+00|  4.35197400e-02|   3.46850460e-01|  3.19393800e-02|  1.17121000e-01| -2.13688000e-01|  -1.66470000e-02| -9.99999000e-01| -8.30000000e-05|  1.91000000e-04|  -1.61600000e-03|  1.17125000e-01| -2.11058000e-01|  1.62008000e-01|  -9.99994000e-01|  2.07600000e-03|  1.97900000e-03| -1.81200000e-03|   1.16808000e-01| -2.12037000e-01|  3.58338000e-01| -9.99999000e-01|  -2.35000000e-04|  1.03700000e-03|  2.09000000e-04| -2.59705348e-01|  -3.13735198e-01|  1.02527562e-03|  1.20434851e+01|  0.00000000e+00|   0.00000000e+00|
0.869143009186|  0.00000000e+00|  4.45471178e+00|  0.00000000e+00| -1.43260260e-01|   6.27020460e-01|  3.19393800e-02|  1.17091000e-01| -2.13673000e-01|  -1.66500000e-02| -9.99999000e-01| -1.70000000e-04|  1.25000000e-04|  -1.51400000e-03|  1.17145000e-01| -2.11057000e-01|  1.61998000e-01|  -9.99994000e-01|  1.93300000e-03|  2.10700000e-03| -1.95800000e-03|   1.16805000e-01| -2.12036000e-01|  3.58345000e-01| -9.99999000e-01|  -2.47000000e-04|  1.02200000e-03|  2.60000000e-04| -2.65113331e-01|  -3.13717340e-01|  1.04662548e-03|  1.22942724e+01|  0.00000000e+00|   0.00000000e+00|
0.887559175491|  0.00000000e+00|  4.52762380e+00|  0.00000000e+00| -4.98702600e-02|   8.13800460e-01| -6.14506200e-02|  1.17122000e-01| -2.13691000e-01|  -1.66430000e-02| -9.99999000e-01| -8.50000000e-05|  2.09000000e-04|  -1.62300000e-03|  1.17141000e-01| -2.11101000e-01|  1.61988000e-01|  -9.99995000e-01|  1.85600000e-03|  1.73100000e-03| -1.64700000e-03|   1.16754000e-01| -2.12048000e-01|  3.58338000e-01| -9.99999000e-01|   4.80000000e-05|  1.61000000e-03| -1.69000000e-04| -2.70600432e-01|  -3.13698844e-01|  1.06828769e-03|  1.25487424e+01|  0.00000000e+00|   0.00000000e+00|
0.907220125198|  0.00000000e+00|  4.62188875e+00|  0.00000000e+00| -4.98702600e-02|   1.09397046e+00|  3.19393800e-02|  1.17112000e-01| -2.13639000e-01|  -1.65930000e-02| -9.99998000e-01|  5.42000000e-04|  8.59000000e-04|  -1.81800000e-03|  1.17140000e-01| -2.11074000e-01|  1.62007000e-01|  -9.99994000e-01|  1.90300000e-03|  1.90800000e-03| -2.01000000e-03|   1.16706000e-01| -2.12046000e-01|  3.58355000e-01| -9.99998000e-01|   4.00000000e-05|  1.96100000e-03| -1.56000000e-04| -2.76746527e-01|  -3.13677676e-01|  1.09255150e-03|  1.28337738e+01|  0.00000000e+00|   0.00000000e+00|
0.929619073868|  0.00000000e+00|  4.71751454e+00|  0.00000000e+00|  4.35197400e-02|   1.37414046e+00|  3.19393800e-02|  1.17118000e-01| -2.13690000e-01|  -1.66460000e-02| -9.99999000e-01| -7.50000000e-05|  1.75000000e-04|  -1.60800000e-03|  1.17199000e-01| -2.11063000e-01|  1.61995000e-01|  -9.99994000e-01|  1.90700000e-03|  1.94600000e-03| -1.93400000e-03|   1.16591000e-01| -2.12053000e-01|  3.58386000e-01| -9.99996000e-01|   2.90000000e-05|  2.78600000e-03| -7.00000000e-05| -2.83505408e-01|  -3.13653846e-01|  1.11923449e-03|  1.31471728e+01|  0.00000000e+00|   0.00000000e+00|
0.950143098831|  0.00000000e+00|  4.82457412e+00|  0.00000000e+00|  4.35197400e-02|   1.56092046e+00|  1.25329380e-01|  1.17118000e-01| -2.13687000e-01|  -1.66440000e-02| -9.99999000e-01| -7.50000000e-05|  1.91000000e-04|  -1.59900000e-03|  1.17206000e-01| -2.11120000e-01|  1.61998000e-01|  -9.99996000e-01|  1.84600000e-03|  1.46800000e-03| -1.87200000e-03|   1.16453000e-01| -2.12055000e-01|  3.58433000e-01| -9.99993000e-01|   5.90000000e-05|  3.64700000e-03| -2.24000000e-04| -2.94680171e-01|  -3.13613182e-01|  1.16335068e-03|  1.36654558e+01|  0.00000000e+00|   0.00000000e+00|
