0.356938123703|  0.00000000e+00|  5.37393660e-01|  0.00000000e+00|  4.35197400e-02|   6.66804600e-02|  3.19393800e-02|  1.17116000e-01| -2.13651000e-01|  -1.65860000e-02| -9.99997000e-01|  5.84000000e-04|  8.97000000e-04|  -1.97200000e-03|  1.17114000e-01| -2.11028000e-01|  1.62073000e-01|  -9.99993000e-01|  2.15800000e-03|  2.16900000e-03| -1.94400000e-03|   1.16829000e-01| -2.12038000e-01|  3.58383000e-01| -9.99999000e-01|   1.65000000e-04|  1.05400000e-03| -1.66000000e-04| -1.09345088e-01|  -3.14084132e-01|  4.31677103e-04|
0.381510972977|  0.00000000e+00|  5.63925101e-01|  0.00000000e+00| -4.98702600e-02|  -2.67095400e-02|  3.19393800e-02|  1.17097000e-01| -2.13644000e-01|  -1.65900000e-02| -9.99998000e-01|  5.54000000e-04|  8.56000000e-04|  -1.88400000e-03|  1.17105000e-01| -2.11055000e-01|  1.62075000e-01|  -9.99993000e-01|  2.11100000e-03|  2.11600000e-03| -2.16300000e-03|   1.16831000e-01| -2.12036000e-01|  3.58383000e-01| -9.99999000e-01|   1.54000000e-04|  1.02600000e-03| -1.47000000e-04| -1.09345088e-01|  -3.14084132e-01|  4.31677103e-04|
0.402762174606|  0.00000000e+00|  5.96992657e-01|  0.00000000e+00|  4.35197400e-02|   6.66804600e-02|  3.19393800e-02|  1.17122000e-01| -2.13648000e-01|  -1.65880000e-02| -9.99998000e-01|  5.72000000e-04|  8.86000000e-04|  -1.95900000e-03|  1.17102000e-01| -2.11059000e-01|  1.62072000e-01|  -9.99993000e-01|  2.12100000e-03|  2.07900000e-03| -2.14700000e-03|   1.16831000e-01| -2.12036000e-01|  3.58383000e-01| -9.99999000e-01|   1.37000000e-04|  1.03600000e-03| -1.61000000e-04| -1.25127560e-01|  -3.14060875e-01|  4.93983808e-04|
0.423274040222|  0.00000000e+00|  6.60114876e-01|  0.00000000e+00| -4.98702600e-02|   6.66804600e-02|  3.19393800e-02|  1.17102000e-01| -2.13643000e-01|  -1.65890000e-02| -9.99998000e-01|  5.20000000e-04|  8.56000000e-04|  -1.91400000e-03|  1.17120000e-01| -2.11027000e-01|  1.62062000e-01|  -9.99993000e-01|  2.10000000e-03|  2.25100000e-03| -1.95100000e-03|   1.16834000e-01| -2.12033000e-01|  3.58387000e-01| -9.99999000e-01|   1.67000000e-04|  1.02900000e-03| -1.36000000e-04| -1.25127560e-01|  -3.14060875e-01|  4.93983808e-04|
0.445666074753|  0.00000000e+00|  6.99823087e-01|  0.00000000e+00| -4.98702600e-02|  -2.67095400e-02|  3.19393800e-02|  1.17098000e-01| -2.13644000e-01|  -1.65910000e-02| -9.99998000e-01|  5.52000000e-04|  8.57000000e-04|  -1.91500000e-03|  1.17104000e-01| -2.11008000e-01|  1.62079000e-01|  -9.99993000e-01|  2.18800000e-03|  2.26500000e-03| -2.04200000e-03|   1.16831000e-01| -2.12035000e-01|  3.58386000e-01| -1.00000000e+00|   9.90000000e-05|  1.03500000e-03| -1.00000000e-04| -1.37999549e-01|  -3.14039586e-01|  5.44800382e-04|
0.466904163361|  0.00000000e+00|  7.43774222e-01|  0.00000000e+00|  4.35197400e-02|   6.66804600e-02|  1.25329380e-01|  1.17103000e-01| -2.13690000e-01|  -1.66400000e-02| -9.99999000e-01| -1.14000000e-04|  1.96000000e-04|  -1.68800000e-03|  1.17106000e-01| -2.11008000e-01|  1.62078000e-01|  -9.99993000e-01|  2.21800000e-03|  2.24700000e-03| -2.00200000e-03|   1.16829000e-01| -2.12035000e-01|  3.58383000e-01| -9.99999000e-01|   1.59000000e-04|  1.08000000e-03| -1.48000000e-04| -1.45651616e-01|  -3.14025943e-01|  5.75009533e-04|
0.490103006363|  0.00000000e+00|  7.80344059e-01|  0.00000000e+00|  4.35197400e-02|   6.66804600e-02|  3.19393800e-02|  1.17107000e-01| -2.13692000e-01|  -1.66400000e-02| -9.99999000e-01| -5.10000000e-05|  2.16000000e-04|  -1.67300000e-03|  1.17115000e-01| -2.11032000e-01|  1.62069000e-01|  -9.99993000e-01|  2.18400000e-03|  2.19900000e-03| -1.97100000e-03|   1.16824000e-01| -2.12035000e-01|  3.58383000e-01| -9.99999000e-01|   1.40000000e-04|  1.06900000e-03| -1.66000000e-04| -1.45651616e-01|  -3.14025943e-01|  5.75009533e-04|
0.510915994644|  0.00000000e+00|  8.27284378e-01|  0.00000000e+00|  4.35197400e-02|   6.66804600e-02| -6.14506200e-02|  1.17117000e-01| -2.13649000e-01|  -1.65870000e-02| -9.99997000e-01|  5.77000000e-04|  8.65000000e-04|  -2.00200000e-03|  1.17103000e-01| -2.11058000e-01|  1.62073000e-01|  -9.99993000e-01|  2.11700000e-03|  2.07900000e-03| -2.16500000e-03|   1.16820000e-01| -2.12037000e-01|  3.58382000e-01| -9.99999000e-01|   1.41000000e-04|  1.08200000e-03| -1.41000000e-04| -1.53028808e-01|  -3.14012092e-01|  6.04133517e-04|
0.535727024078|  0.00000000e+00|  8.69204225e-01|  0.00000000e+00| -4.98702600e-02|   6.66804600e-02|  3.19393800e-02|  1.17097000e-01| -2.13644000e-01|  -1.65890000e-02| -9.99998000e-01|  5.42000000e-04|  8.41000000e-04|  -1.89200000e-03|  1.17105000e-01| -2.11057000e-01|  1.62072000e-01|  -9.99993000e-01|  2.12900000e-03|  2.07500000e-03| -2.16600000e-03|   1.16821000e-01| -2.12035000e-01|  3.58386000e-01| -9.99999000e-01|   1.13000000e-04|  1.07400000e-03| -1.22000000e-04| -1.61978227e-01|  -3.13994370e-01|  6.39464408e-04|
0.557798147202|  0.00000000e+00|  9.28279463e-01|  0.00000000e+00| -1.43260260e-01|  -2.67095400e-02| -6.14506200e-02|  1.17118000e-01| -2.13650000e-01|  -1.65880000e-02| -9.99998000e-01|  5.86000000e-04|  8.87000000e-04|  -1.96300000e-03|  1.17102000e-01| -2.11024000e-01|  1.62075000e-01|  -9.99993000e-01|  2.03500000e-03|  2.30400000e-03| -2.20300000e-03|   1.16816000e-01| -2.12036000e-01|  3.58385000e-01| -9.99999000e-01|   1.75000000e-04|  1.14400000e-03| -1.65000000e-04| -1.74193053e-01|  -3.13968555e-01|  6.87686609e-04|
0.582374095917|  0.00000000e+00|  9.63861276e-01|  0.00000000e+00| -4.98702600e-02|   6.66804600e-02|  3.19393800e-02|  1.17101000e-01| -2.13641000e-01|  -1.65890000e-02| -9.99998000e-01|  5.71000000e-04|  8.44000000e-04|  -1.90200000e-03|  1.17115000e-01| -2.11038000e-01|  1.62069000e-01|  -9.99994000e-01|  2.07900000e-03|  2.16400000e-03| -1.91900000e-03|   1.16811000e-01| -2.12036000e-01|  3.58386000e-01| -9.99999000e-01|   1.26000000e-04|  1.08100000e-03| -1.73000000e-04| -1.74193053e-01|  -3.13968555e-01|  6.87686609e-04|
0.607871055603|  0.00000000e+00|  1.00433136e+00|  0.00000000e+00| -4.98702600e-02|  -2.67095400e-02|  3.19393800e-02|  1.17100000e-01| -2.13643000e-01|  -1.65900000e-02| -9.99998000e-01|  5.40000000e-04|  8.60000000e-04|  -1.89100000e-03|  1.17113000e-01| -2.11035000e-01|  1.62069000e-01|  -9.99994000e-01|  2.16700000e-03|  2.15200000e-03| -1.90900000e-03|   1.16805000e-01| -2.12036000e-01|  3.58385000e-01| -9.99999000e-01|   9.00000000e-05|  1.11200000e-03| -1.20000000e-04| -1.82809082e-01|  -3.13949216e-01|  7.21701330e-04|
0.631803035736|  0.00000000e+00|  1.05274758e+00|  0.00000000e+00|  4.35197400e-02|   6.66804600e-02|  3.19393800e-02|  1.17116000e-01| -2.13650000e-01|  -1.65870000e-02| -9.99998000e-01|  5.77000000e-04|  8.84000000e-04|  -1.97900000e-03|  1.17109000e-01| -2.11029000e-01|  1.62070000e-01|  -9.99993000e-01|  2.13800000e-03|  2.17800000e-03| -1.95800000e-03|   1.16801000e-01| -2.12037000e-01|  3.58385000e-01| -9.99999000e-01|   1.40000000e-04|  1.16900000e-03| -1.54000000e-04| -1.96840572e-01|  -3.13915721e-01|  7.77095428e-04|
0.650245189667|  0.00000000e+00|  1.09964081e+00|  0.00000000e+00| -4.98702600e-02|  -2.67095400e-02|  3.19393800e-02|  1.17120000e-01| -2.13649000e-01|  -1.65880000e-02| -9.99998000e-01|  5.72000000e-04|  8.77000000e-04|  -1.99000000e-03|  1.17110000e-01| -2.11038000e-01|  1.62068000e-01|  -9.99994000e-01|  2.09700000e-03|  2.13500000e-03| -1.89400000e-03|   1.16797000e-01| -2.12035000e-01|  3.58386000e-01| -9.99999000e-01|   1.18000000e-04|  1.19800000e-03| -1.43000000e-04| -2.01948825e-01|  -3.13902912e-01|  7.97262005e-04|
0.672741174698|  0.00000000e+00|  1.13991844e+00|  0.00000000e+00| -4.98702600e-02|   6.66804600e-02| -6.14506200e-02|  1.17118000e-01| -2.13650000e-01|  -1.65870000e-02| -9.99997000e-01|  6.21000000e-04|  8.70000000e-04|  -1.99300000e-03|  1.17103000e-01| -2.11057000e-01|  1.62075000e-01|  -9.99993000e-01|  2.08800000e-03|  2.15400000e-03| -2.16200000e-03|   1.16796000e-01| -2.12033000e-01|  3.58389000e-01| -9.99999000e-01|   8.50000000e-05|  1.15800000e-03| -1.06000000e-04| -2.01948825e-01|  -3.13902912e-01|  7.97262005e-04|
0.696130037308|  0.00000000e+00|  1.17049485e+00|  0.00000000e+00| -4.98702600e-02|   1.60070460e-01|  1.25329380e-01|  1.17104000e-01| -2.13644000e-01|  -1.65890000e-02| -9.99998000e-01|  5.57000000e-04|  8.41000000e-04|  -1.89600000e-03|  1.17110000e-01| -2.11032000e-01|  1.62071000e-01|  -9.99993000e-01|  2.15500000e-03|  2.20400000e-03| -1.93700000e-03|   1.16794000e-01| -2.12035000e-01|  3.58390000e-01| -9.99999000e-01|   1.25000000e-04|  1.17200000e-03| -1.46000000e-04| -2.10840425e-01|  -3.13879830e-01|  8.32364633e-04|
0.71817612648|  0.00000000e+00|  1.22854303e+00|  0.00000000e+00| -1.43260260e-01|   6.66804600e-02|  3.19393800e-02|  1.17117000e-01| -2.13651000e-01|  -1.65850000e-02| -9.99997000e-01|  5.92000000e-04|  8.87000000e-04|  -2.00300000e-03|  1.17100000e-01| -2.11053000e-01|  1.62078000e-01|  -9.99993000e-01|  2.11300000e-03|  2.14900000e-03| -2.16300000e-03|   1.16791000e-01| -2.12036000e-01|  3.58390000e-01| -9.99999000e-01|   9.00000000e-05|  1.21500000e-03| -1.40000000e-04| -2.22435870e-01|  -3.13848234e-01|  8.78141616e-04|
0.751846075058|  0.00000000e+00|  1.27187184e+00|  0.00000000e+00| -4.98702600e-02|  -2.67095400e-02|  3.19393800e-02|  1.17101000e-01| -2.13642000e-01|  -1.65870000e-02| -9.99998000e-01|  5.40000000e-04|  8.62000000e-04|  -1.88200000e-03|  1.17102000e-01| -2.11009000e-01|  1.62079000e-01|  -9.99993000e-01|  2.20400000e-03|  2.28700000e-03| -1.99400000e-03|   1.16777000e-01| -2.12041000e-01|  3.58384000e-01| -9.99999000e-01|   1.66000000e-04|  1.30500000e-03| -2.79000000e-04| -2.29876293e-01|  -3.13827067e-01|  9.07515227e-04|
0.767114162445|  0.00000000e+00|  1.30101326e+00|  0.00000000e+00|  1.36909740e-01|  -2.67095400e-02|  3.19393800e-02|  1.17102000e-01| -2.13646000e-01|  -1.65870000e-02| -9.99998000e-01|  5.48000000e-04|  8.66000000e-04|  -1.92700000e-03|  1.17105000e-01| -2.11011000e-01|  1.62079000e-01|  -9.99993000e-01|  2.20400000e-03|  2.27100000e-03| -2.00700000e-03|   1.16780000e-01| -2.12038000e-01|  3.58390000e-01| -9.99999000e-01|   1.19000000e-04|  1.26500000e-03| -1.63000000e-04| -2.39772343e-01|  -3.13797832e-01|  9.46583269e-04|
0.783003091812|  0.00000000e+00|  1.34265851e+00|  0.00000000e+00| -4.98702600e-02|   6.66804600e-02|  3.19393800e-02|  1.17100000e-01| -2.13643000e-01|  -1.65880000e-02| -9.99998000e-01|  5.39000000e-04|  8.63000000e-04|  -1.89400000e-03|  1.17105000e-01| -2.11013000e-01|  1.62080000e-01|  -9.99993000e-01|  2.19800000e-03|  2.29300000e-03| -1.98600000e-03|   1.16773000e-01| -2.12037000e-01|  3.58386000e-01| -9.99999000e-01|   1.48000000e-04|  1.34400000e-03| -2.44000000e-04| -2.44442205e-01|  -3.13783608e-01|  9.65019143e-04|
0.802345991135|  0.00000000e+00|  1.37898152e+00|  0.00000000e+00| -4.98702600e-02|  -2.67095400e-02|  3.19393800e-02|  1.17118000e-01| -2.13652000e-01|  -1.65870000e-02| -9.99997000e-01|  5.77000000e-04|  8.90000000e-04|  -1.99000000e-03|  1.17102000e-01| -2.11059000e-01|  1.62074000e-01|  -9.99993000e-01|  2.09200000e-03|  2.11700000e-03| -2.13000000e-03|   1.16776000e-01| -2.12037000e-01|  3.58388000e-01| -9.99999000e-01|   1.39000000e-04|  1.33100000e-03| -2.19000000e-04| -2.44442205e-01|  -3.13783608e-01|  9.65019143e-04|
0.823134183884|  0.00000000e+00|  1.40507863e+00|  0.00000000e+00| -4.98702600e-02|   6.66804600e-02|  3.19393800e-02|  1.17121000e-01| -2.13653000e-01|  -1.65860000e-02| -9.99998000e-01|  5.88000000e-04|  8.85000000e-04|  -1.97900000e-03|  1.17113000e-01| -2.11003000e-01|  1.62070000e-01|  -9.99993000e-01|  2.06900000e-03|  2.36300000e-03| -2.01800000e-03|   1.16777000e-01| -2.12033000e-01|  3.58391000e-01| -9.99999000e-01|   1.22000000e-04|  1.25500000e-03| -1.55000000e-04| -2.57342003e-01|  -3.13742886e-01|  1.01594551e-03|
0.851871013641|  0.00000000e+00|  1.43453117e+00|  0.00000000e+00| -1.43260260e-01|   6.66804600e-02|  3.19393800e-02|  1.17121000e-01| -2.13654000e-01|  -1.65880000e-02| -9.99997000e-01|  5.87000000e-04|  8.91000000e-04|  -1.98700000e-03|  1.17100000e-01| -2.11057000e-01|  1.62072000e-01|  -9.99993000e-01|  2.09300000e-03|  2.08400000e-03| -2.17500000e-03|   1.16772000e-01| -2.12032000e-01|  3.58394000e-01| -9.99999000e-01|   8.90000000e-05|  1.26500000e-03| -1.07000000e-04| -2.62371119e-01|  -3.13726441e-01|  1.03579966e-03|
0.866074085236|  0.00000000e+00|  1.51227530e+00|  0.00000000e+00| -4.98702600e-02|   6.66804600e-02|  3.19393800e-02|  1.17102000e-01| -2.13645000e-01|  -1.65890000e-02| -9.99998000e-01|  5.29000000e-04|  8.63000000e-04|  -1.89700000e-03|  1.17117000e-01| -2.11041000e-01|  1.62070000e-01|  -9.99994000e-01|  2.10100000e-03|  2.16400000e-03| -1.90300000e-03|   1.16792000e-01| -2.12021000e-01|  3.58412000e-01| -1.00000000e+00|  -1.42000000e-04|  1.03800000e-03|  1.99000000e-04| -2.67406026e-01|  -3.13709658e-01|  1.05567668e-03|
0.884801149368|  0.00000000e+00|  1.54399366e+00|  0.00000000e+00| -4.98702600e-02|   1.60070460e-01|  3.19393800e-02|  1.17079000e-01| -2.13673000e-01|  -1.66430000e-02| -9.99999000e-01| -1.36000000e-04|  1.56000000e-04|  -1.59900000e-03|  1.17114000e-01| -2.11039000e-01|  1.62068000e-01|  -9.99994000e-01|  2.13900000e-03|  2.15300000e-03| -1.91300000e-03|   1.16772000e-01| -2.12031000e-01|  3.58397000e-01| -9.99999000e-01|   7.00000000e-05|  1.23000000e-03| -1.06000000e-04| -2.72180242e-01|  -3.13693449e-01|  1.07452453e-03|
0.90660405159|  0.00000000e+00|  1.57838302e+00|  0.00000000e+00|  4.35197400e-02|   6.66804600e-02|  3.19393800e-02|  1.17118000e-01| -2.13652000e-01|  -1.65880000e-02| -9.99997000e-01|  5.71000000e-04|  8.99000000e-04|  -2.00700000e-03|  1.17116000e-01| -2.11036000e-01|  1.62069000e-01|  -9.99994000e-01|  2.11500000e-03|  2.15600000e-03| -1.91200000e-03|   1.16764000e-01| -2.12032000e-01|  3.58396000e-01| -9.99999000e-01|   1.20000000e-04|  1.31800000e-03| -1.53000000e-04| -2.83650932e-01|  -3.13653326e-01|  1.11980899e-03|
0.930442094803|  0.00000000e+00|  1.60951185e+00|  0.00000000e+00| -4.98702600e-02|  -2.67095400e-02|  3.19393800e-02|  1.17117000e-01| -2.13651000e-01|  -1.65870000e-02| -9.99998000e-01|  5.73000000e-04|  8.98000000e-04|  -1.98300000e-03|  1.17109000e-01| -2.11032000e-01|  1.62070000e-01|  -9.99993000e-01|  2.18500000e-03|  2.16100000e-03| -1.94400000e-03|   1.16760000e-01| -2.12028000e-01|  3.58398000e-01| -9.99999000e-01|   1.13000000e-04|  1.31500000e-03| -1.74000000e-04| -2.88254016e-01|  -3.13636759e-01|  1.13798124e-03|
0.952702999115|  0.00000000e+00|  1.67294032e+00|  0.00000000e+00| -4.98702600e-02|   6.66804600e-02|  3.19393800e-02|  1.17101000e-01| -2.13646000e-01|  -1.65890000e-02| -9.99998000e-01|  5.45000000e-04|  8.44000000e-04|  -1.87900000e-03|  1.17114000e-01| -2.11034000e-01|  1.62069000e-01|  -9.99994000e-01|  2.10100000e-03|  2.19600000e-03| -1.89000000e-03|   1.16752000e-01| -2.12034000e-01|  3.58395000e-01| -9.99999000e-01|   1.41000000e-04|  1.41600000e-03| -2.06000000e-04| -2.94554406e-01|  -3.13613648e-01|  1.16285418e-03|
0.970458030701|  0.00000000e+00|  1.70295514e+00|  0.00000000e+00|  4.35197400e-02|   6.66804600e-02|  3.19393800e-02|  1.17077000e-01| -2.13674000e-01|  -1.66460000e-02| -9.99999000e-01| -1.50000000e-04|  1.35000000e-04|  -1.59900000e-03|  1.17112000e-01| -2.11030000e-01|  1.62073000e-01|  -9.99993000e-01|  2.16700000e-03|  2.21000000e-03| -1.95300000e-03|   1.16754000e-01| -2.12029000e-01|  3.58400000e-01| -9.99999000e-01|   1.30000000e-04|  1.32500000e-03| -1.15000000e-04| -3.03518932e-01|  -3.13579901e-01|  1.19824472e-03|
0.991641998291|  0.00000000e+00|  1.74269129e+00|  0.00000000e+00| -4.98702600e-02|   6.66804600e-02|  3.19393800e-02|  1.17098000e-01| -2.13647000e-01|  -1.65910000e-02| -9.99998000e-01|  5.58000000e-04|  8.70000000e-04|  -1.88000000e-03|  1.17114000e-01| -2.11033000e-01|  1.62073000e-01|  -9.99993000e-01|  2.12200000e-03|  2.21900000e-03| -1.93700000e-03|   1.16771000e-01| -2.12020000e-01|  3.58418000e-01| -9.99999000e-01|  -1.77000000e-04|  1.01000000e-03|  3.58000000e-04| -3.10025395e-01|  -3.13554771e-01|  1.22393120e-03|
