0.228036880493|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  2.40946200e-02|   7.24706400e-02|  3.41807400e-02|  1.15248000e-01| -2.12191000e-01|   1.61723000e-01|  7.64300000e-03|  1.74370000e-02| -2.19960000e-02|   9.99577000e-01|  1.16863000e-01| -2.14048000e-01| -1.68770000e-02|  -1.06800000e-02|  1.26590000e-02|  9.99557000e-01|  2.47490000e-02|   1.14451000e-01| -2.12061000e-01|  3.58395000e-01| -9.99972000e-01|   9.22000000e-04|  7.39500000e-03| -7.26000000e-04|
0.250884056091|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  2.40946200e-02|   7.24706400e-02|  3.41807400e-02|  1.15255000e-01| -2.12184000e-01|   1.61748000e-01|  7.72000000e-03|  1.75320000e-02| -2.23260000e-02|   9.99567000e-01|  1.16868000e-01| -2.14047000e-01| -1.68850000e-02|  -1.07190000e-02|  1.26460000e-02|  9.99557000e-01|  2.47040000e-02|   1.14420000e-01| -2.12066000e-01|  3.58390000e-01| -9.99972000e-01|   8.27000000e-04|  7.37400000e-03| -5.96000000e-04|
0.274801015854|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  1.17484620e-01|  -2.09193600e-02|  1.27570740e-01|  1.15233000e-01| -2.12190000e-01|   1.61724000e-01|  7.64600000e-03|  1.74140000e-02| -2.20030000e-02|   9.99577000e-01|  1.16868000e-01| -2.14049000e-01| -1.68770000e-02|  -1.06910000e-02|  1.26680000e-02|  9.99556000e-01|  2.47520000e-02|   1.14399000e-01| -2.12072000e-01|  3.58391000e-01| -9.99972000e-01|   9.22000000e-04|  7.43300000e-03| -6.73000000e-04|
0.294915914536|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  2.40946200e-02|  -2.09193600e-02|  1.27570740e-01|  1.15227000e-01| -2.12192000e-01|   1.61722000e-01|  7.64600000e-03|  1.73800000e-02| -2.20370000e-02|   9.99577000e-01|  1.16870000e-01| -2.14049000e-01| -1.68770000e-02|  -1.06620000e-02|  1.26610000e-02|  9.99556000e-01|  2.47640000e-02|   1.14378000e-01| -2.12069000e-01|  3.58394000e-01| -9.99973000e-01|   8.77000000e-04|  7.32900000e-03| -5.95000000e-04|
0.312087059021|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  2.40946200e-02|  -2.09193600e-02|  3.41807400e-02|  1.15226000e-01| -2.12170000e-01|   1.61744000e-01|  7.54900000e-03|  1.70690000e-02| -2.18340000e-02|   9.99587000e-01|  1.16863000e-01| -2.14049000e-01| -1.68770000e-02|  -1.06600000e-02|  1.26440000e-02|  9.99557000e-01|  2.47610000e-02|   1.14361000e-01| -2.12066000e-01|  3.58393000e-01| -9.99972000e-01|   8.37000000e-04|  7.39800000e-03| -5.35000000e-04|
0.336616039276|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  2.40946200e-02|  -2.09193600e-02|  3.41807400e-02|  1.15211000e-01| -2.12188000e-01|   1.61727000e-01|  7.62400000e-03|  1.72720000e-02| -2.19880000e-02|   9.99580000e-01|  1.16856000e-01| -2.14061000e-01| -1.68820000e-02|  -1.06530000e-02|  1.24750000e-02|  9.99560000e-01|  2.47090000e-02|   1.14333000e-01| -2.12068000e-01|  3.58393000e-01| -9.99972000e-01|   8.42000000e-04|  7.46300000e-03| -5.91000000e-04|
0.352486848831|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00| -6.92953800e-02|  -2.09193600e-02| -5.92092600e-02|  1.15188000e-01| -2.12139000e-01|   1.61757000e-01|  7.54500000e-03|  1.67930000e-02| -2.17090000e-02|   9.99595000e-01|  1.16848000e-01| -2.14060000e-01| -1.68820000e-02|  -1.06710000e-02|  1.24770000e-02|  9.99560000e-01|  2.46890000e-02|   1.14310000e-01| -2.12066000e-01|  3.58396000e-01| -9.99972000e-01|   8.59000000e-04|  7.47800000e-03| -5.82000000e-04|
0.374618053436|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  2.40946200e-02|  -2.09193600e-02|  3.41807400e-02|  1.15207000e-01| -2.12182000e-01|   1.61744000e-01|  7.73300000e-03|  1.73900000e-02| -2.22340000e-02|   9.99572000e-01|  1.16868000e-01| -2.14046000e-01| -1.68840000e-02|  -1.07340000e-02|  1.26570000e-02|  9.99558000e-01|  2.46790000e-02|   1.14301000e-01| -2.12064000e-01|  3.58396000e-01| -9.99972000e-01|   8.51000000e-04|  7.48700000e-03| -6.04000000e-04|
0.395355939865|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00| -6.92953800e-02|   7.24706400e-02|  3.41807400e-02|  1.15187000e-01| -2.12186000e-01|   1.61731000e-01|  7.64500000e-03|  1.71870000e-02| -2.20020000e-02|   9.99581000e-01|  1.16865000e-01| -2.14049000e-01| -1.68780000e-02|  -1.06580000e-02|  1.26390000e-02|  9.99557000e-01|  2.47530000e-02|   1.14275000e-01| -2.12063000e-01|  3.58401000e-01| -9.99972000e-01|   8.38000000e-04|  7.47700000e-03| -5.58000000e-04|
0.414520978928|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  1.17484620e-01|  -2.09193600e-02| -5.92092600e-02|  1.15192000e-01| -2.12190000e-01|   1.61728000e-01|  7.63800000e-03|  1.71810000e-02| -2.20170000e-02|   9.99581000e-01|  1.16868000e-01| -2.14046000e-01| -1.68780000e-02|  -1.06730000e-02|  1.26480000e-02|  9.99557000e-01|  2.47540000e-02|   1.14264000e-01| -2.12068000e-01|  3.58398000e-01| -9.99971000e-01|   8.61000000e-04|  7.56200000e-03| -6.16000000e-04|
0.442805051804|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  2.40946200e-02|  -2.09193600e-02|  3.41807400e-02|  1.15169000e-01| -2.12141000e-01|   1.61759000e-01|  7.53000000e-03|  1.67350000e-02| -2.16970000e-02|   9.99596000e-01|  1.16867000e-01| -2.14047000e-01| -1.68830000e-02|  -1.07500000e-02|  1.26660000e-02|  9.99557000e-01|  2.46920000e-02|   1.14243000e-01| -2.12069000e-01|  3.58396000e-01| -9.99971000e-01|   8.62000000e-04|  7.58200000e-03| -6.37000000e-04|
0.462312936783|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  3.97654620e-01|   7.24706400e-02|  3.41807400e-02|  1.15164000e-01| -2.12139000e-01|   1.61761000e-01|  7.50600000e-03|  1.66670000e-02| -2.17060000e-02|   9.99597000e-01|  1.16855000e-01| -2.14057000e-01| -1.68810000e-02|  -1.06570000e-02|  1.25240000e-02|  9.99559000e-01|  2.47130000e-02|   1.14226000e-01| -2.12062000e-01|  3.58397000e-01| -9.99970000e-01|   8.23000000e-04|  7.62400000e-03| -6.22000000e-04|
0.479636907578|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  3.04264620e-01|  -2.09193600e-02|  3.41807400e-02|  1.15158000e-01| -2.12138000e-01|   1.61763000e-01|  7.51400000e-03|  1.66500000e-02| -2.17130000e-02|   9.99597000e-01|  1.16868000e-01| -2.14047000e-01| -1.68770000e-02|  -1.06860000e-02|  1.26930000e-02|  9.99556000e-01|  2.47370000e-02|   1.14218000e-01| -2.12062000e-01|  3.58402000e-01| -9.99971000e-01|   8.23000000e-04|  7.59400000e-03| -5.81000000e-04|
0.499300003052|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  2.10874620e-01|  -2.09193600e-02|  3.41807400e-02|  1.15160000e-01| -2.12139000e-01|   1.61766000e-01|  7.55200000e-03|  1.66300000e-02| -2.17100000e-02|   9.99597000e-01|  1.16868000e-01| -2.14046000e-01| -1.68840000e-02|  -1.07150000e-02|  1.26460000e-02|  9.99558000e-01|  2.46850000e-02|   1.14214000e-01| -2.12061000e-01|  3.58407000e-01| -9.99971000e-01|   8.05000000e-04|  7.60700000e-03| -6.05000000e-04|
0.52681684494|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  4.91044620e-01|  -2.09193600e-02|  1.27570740e-01|  1.15188000e-01| -2.12108000e-01|   1.61804000e-01|  7.87000000e-03|  1.65490000e-02| -2.19940000e-02|   9.99590000e-01|  1.16867000e-01| -2.14051000e-01| -1.68780000e-02|  -1.06790000e-02|  1.26770000e-02|  9.99556000e-01|  2.47410000e-02|   1.14184000e-01| -2.12061000e-01|  3.58422000e-01| -9.99970000e-01|   7.77000000e-04|  7.66000000e-03| -5.50000000e-04|
0.547437906265|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  6.77824620e-01|  -2.09193600e-02|  3.41807400e-02|  1.15144000e-01| -2.12140000e-01|   1.61822000e-01|  7.60500000e-03|  1.61860000e-02| -2.18830000e-02|   9.99601000e-01|  1.16868000e-01| -2.14048000e-01| -1.68800000e-02|  -1.06860000e-02|  1.26370000e-02|  9.99557000e-01|  2.47460000e-02|   1.14042000e-01| -2.12069000e-01|  3.58470000e-01| -9.99967000e-01|   6.95000000e-04|  8.01500000e-03| -8.18000000e-04|
0.562278032303|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  9.57994620e-01|  -2.09193600e-02|  3.41807400e-02|  1.15159000e-01| -2.12172000e-01|   1.61822000e-01|  7.61200000e-03|  1.62510000e-02| -2.20160000e-02|   9.99597000e-01|  1.16867000e-01| -2.14048000e-01| -1.68780000e-02|  -1.06970000e-02|  1.26570000e-02|  9.99556000e-01|  2.47660000e-02|   1.13987000e-01| -2.12069000e-01|  3.58481000e-01| -9.99966000e-01|   7.70000000e-04|  8.10800000e-03| -8.53000000e-04|
0.583421945572|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  1.14477462e+00|   7.24706400e-02|  2.20960740e-01|  1.15093000e-01| -2.12171000e-01|   1.61863000e-01|  7.66700000e-03|  1.57880000e-02| -2.20400000e-02|   9.99603000e-01|  1.16857000e-01| -2.14058000e-01| -1.68800000e-02|  -1.06430000e-02|  1.24920000e-02|  9.99560000e-01|  2.47240000e-02|   1.13731000e-01| -2.12077000e-01|  3.58513000e-01| -9.99965000e-01|   9.81000000e-04|  8.27100000e-03| -6.45000000e-04|
0.605712890625|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  1.33155462e+00|   7.24706400e-02|  3.41807400e-02|  1.15039000e-01| -2.12164000e-01|   1.61895000e-01|  7.63700000e-03|  1.53100000e-02| -2.20590000e-02|   9.99610000e-01|  1.16880000e-01| -2.14060000e-01| -1.69020000e-02|  -1.09000000e-02|  1.27920000e-02|  9.99560000e-01|  2.44460000e-02|   1.13482000e-01| -2.12053000e-01|  3.58559000e-01| -9.99962000e-01|   8.03000000e-04|  8.64100000e-03| -4.25000000e-04|
0.621293067932|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  1.61172462e+00|  -2.09193600e-02| -5.92092600e-02|  1.14852000e-01| -2.12181000e-01|   1.61910000e-01|  7.33900000e-03|  1.43930000e-02| -2.17050000e-02|   9.99634000e-01|  1.16852000e-01| -2.14062000e-01| -1.68880000e-02|  -1.07010000e-02|  1.24990000e-02|  9.99561000e-01|  2.46560000e-02|   1.13090000e-01| -2.12048000e-01|  3.58576000e-01| -9.99954000e-01|   1.04400000e-03|  9.51700000e-03| -7.20000000e-04|
0.6466588974|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  1.70511462e+00|  -2.09193600e-02|  1.27570740e-01|  1.14634000e-01| -2.12178000e-01|   1.61998000e-01|  7.33900000e-03|  1.26880000e-02| -2.22490000e-02|   9.99645000e-01|  1.16854000e-01| -2.14059000e-01| -1.68870000e-02|  -1.07220000e-02|  1.24170000e-02|  9.99562000e-01|  2.46440000e-02|   1.12339000e-01| -2.12063000e-01|  3.58641000e-01| -9.99939000e-01|   1.01900000e-03|  1.10160000e-02| -3.43000000e-04|
0.662384986877|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  1.98528462e+00|  -2.09193600e-02| -5.92092600e-02|  1.14417000e-01| -2.12149000e-01|   1.62066000e-01|  7.61700000e-03|  1.17850000e-02| -2.20470000e-02|   9.99659000e-01|  1.16868000e-01| -2.14048000e-01| -1.68830000e-02|  -1.07290000e-02|  1.26450000e-02|  9.99559000e-01|  2.46560000e-02|   1.11691000e-01| -2.12060000e-01|  3.58692000e-01| -9.99919000e-01|   6.49000000e-04|  1.26880000e-02| -4.73000000e-04|
0.684206962585|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  2.26545462e+00|  -2.09193600e-02|  3.41807400e-02|  1.14346000e-01| -2.12122000e-01|   1.62087000e-01|  7.68500000e-03|  1.08160000e-02| -2.20210000e-02|   9.99669000e-01|  1.16871000e-01| -2.14047000e-01| -1.68790000e-02|  -1.07290000e-02|  1.26770000e-02|  9.99556000e-01|  2.47480000e-02|   1.11321000e-01| -2.12058000e-01|  3.58693000e-01| -9.99915000e-01|   8.94000000e-04|  1.29910000e-02| -6.06000000e-04|
0.704102993011|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  2.26545462e+00|  -1.14309360e-01|  3.41807400e-02|  1.13776000e-01| -2.12130000e-01|   1.62164000e-01|  7.52400000e-03|  8.17200000e-03| -2.22220000e-02|   9.99691000e-01|  1.16868000e-01| -2.14048000e-01| -1.68790000e-02|  -1.06780000e-02|  1.26370000e-02|  9.99557000e-01|  2.47470000e-02|   1.09576000e-01| -2.12043000e-01|  3.58764000e-01| -9.99876000e-01|   8.99000000e-04|  1.57090000e-02| -5.57000000e-04|
0.723773002625|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  2.54562462e+00|   7.24706400e-02|  1.27570740e-01|  1.13400000e-01| -2.12113000e-01|   1.62226000e-01|  7.60000000e-03|  6.34400000e-03| -2.23190000e-02|   9.99702000e-01|  1.16875000e-01| -2.14047000e-01| -1.68790000e-02|  -1.06720000e-02|  1.26520000e-02|  9.99557000e-01|  2.47450000e-02|   1.08501000e-01| -2.12045000e-01|  3.58796000e-01| -9.99841000e-01|   9.01000000e-04|  1.77930000e-02| -4.75000000e-04|
0.747282981873|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  2.73240462e+00|  -2.09193600e-02|  3.41807400e-02|  1.12795000e-01| -2.12115000e-01|   1.62275000e-01|  7.34700000e-03|  3.34100000e-03| -2.18510000e-02|   9.99729000e-01|  1.16867000e-01| -2.14049000e-01| -1.68780000e-02|  -1.06800000e-02|  1.26780000e-02|  9.99557000e-01|  2.47300000e-02|   1.06726000e-01| -2.12022000e-01|  3.58838000e-01| -9.99784000e-01|   8.55000000e-04|  2.07410000e-02| -4.98000000e-04|
0.766702890396|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  2.82579462e+00|  -2.09193600e-02|  3.41807400e-02|  1.12168000e-01| -2.12074000e-01|   1.62376000e-01|  7.54600000e-03|  2.89000000e-04| -2.24350000e-02|   9.99720000e-01|  1.16870000e-01| -2.14051000e-01| -1.68800000e-02|  -1.06650000e-02|  1.26550000e-02|  9.99556000e-01|  2.47730000e-02|   1.04893000e-01| -2.11927000e-01|  3.58906000e-01| -9.99733000e-01|  -1.51000000e-04|  2.30730000e-02|  9.28000000e-04|
0.7892370224|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  3.01257462e+00|  -1.14309360e-01|  3.41807400e-02|  1.11495000e-01| -2.12063000e-01|   1.62436000e-01|  7.86300000e-03| -3.09300000e-03| -2.19690000e-02|   9.99723000e-01|  1.16867000e-01| -2.14048000e-01| -1.68790000e-02|  -1.06290000e-02|  1.26380000e-02|  9.99557000e-01|  2.47620000e-02|   1.02725000e-01| -2.11911000e-01|  3.58890000e-01| -9.99632000e-01|   5.36000000e-04|  2.71310000e-02|  5.85000000e-04|
0.807289838791|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  3.19935462e+00|  -2.09193600e-02|  3.41807400e-02|  1.10942000e-01| -2.12036000e-01|   1.62501000e-01|  7.30500000e-03| -5.59200000e-03| -2.19540000e-02|   9.99717000e-01|  1.16869000e-01| -2.14048000e-01| -1.68780000e-02|  -1.06370000e-02|  1.26530000e-02|  9.99556000e-01|  2.47960000e-02|   1.01333000e-01| -2.11839000e-01|  3.58905000e-01| -9.99578000e-01|   1.03000000e-04|  2.90320000e-02|  1.37500000e-03|
0.83248090744|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  3.47952462e+00|  -2.09193600e-02|  3.41807400e-02|  1.10729000e-01| -2.12033000e-01|   1.62525000e-01|  7.57500000e-03| -6.52400000e-03| -2.17770000e-02|   9.99713000e-01|  1.16869000e-01| -2.14049000e-01| -1.68770000e-02|  -1.06280000e-02|  1.26540000e-02|  9.99556000e-01|  2.48050000e-02|   1.00630000e-01| -2.11794000e-01|  3.58946000e-01| -9.99539000e-01|  -4.63000000e-04|  3.03340000e-02|  1.56500000e-03|
0.848681926727|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  3.47952462e+00|  -1.14309360e-01|  1.27570740e-01|  1.09724000e-01| -2.11991000e-01|   1.62574000e-01|  7.28300000e-03| -1.15010000e-02| -2.10740000e-02|   9.99685000e-01|  1.16864000e-01| -2.14048000e-01| -1.68870000e-02|  -1.06760000e-02|  1.26330000e-02|  9.99558000e-01|  2.47080000e-02|   9.76760000e-02| -2.11703000e-01|  3.58894000e-01| -9.99366000e-01|  -1.46000000e-04|  3.55490000e-02|  1.75800000e-03|
0.869118928909|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  3.57291462e+00|  -1.14309360e-01|  1.27570740e-01|  1.09492000e-01| -2.11978000e-01|   1.62618000e-01|  7.19900000e-03| -1.26240000e-02| -2.16290000e-02|   9.99660000e-01|  1.16855000e-01| -2.14061000e-01| -1.68880000e-02|  -1.06050000e-02|  1.24260000e-02|  9.99561000e-01|  2.47020000e-02|   9.69420000e-02| -2.11692000e-01|  3.58876000e-01| -9.99325000e-01|  -1.81000000e-04|  3.66860000e-02|  1.89100000e-03|
0.889679908752|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  3.75969462e+00|  -2.09193600e-02|  3.41807400e-02|  1.08549000e-01| -2.11908000e-01|   1.62730000e-01|  7.54700000e-03| -1.71400000e-02| -2.11560000e-02|   9.99601000e-01|  1.16865000e-01| -2.14050000e-01| -1.68890000e-02|  -1.06780000e-02|  1.26170000e-02|  9.99559000e-01|  2.46890000e-02|   9.41100000e-02| -2.11589000e-01|  3.58829000e-01| -9.99145000e-01|   2.07000000e-04|  4.12950000e-02|  1.93100000e-03|
0.914062976837|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  3.85308462e+00|   7.24706400e-02| -5.92092600e-02|  1.08037000e-01| -2.11917000e-01|   1.62776000e-01|  7.26800000e-03| -1.92270000e-02| -2.10910000e-02|   9.99566000e-01|  1.16869000e-01| -2.14049000e-01| -1.68910000e-02|  -1.06810000e-02|  1.26590000e-02|  9.99558000e-01|  2.47020000e-02|   9.27620000e-02| -2.11533000e-01|  3.58833000e-01| -9.99023000e-01|   1.20000000e-05|  4.41340000e-02|  2.08000000e-03|
0.934622049332|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  4.32003462e+00|  -2.09193600e-02|  3.41807400e-02|  1.07363000e-01| -2.11898000e-01|   1.62836000e-01|  7.08800000e-03| -2.26160000e-02| -2.05540000e-02|   9.99508000e-01|  1.16866000e-01| -2.14047000e-01| -1.68880000e-02|  -1.06820000e-02|  1.26060000e-02|  9.99558000e-01|  2.47000000e-02|   9.08900000e-02| -2.11419000e-01|  3.58783000e-01| -9.98833000e-01|  -1.52000000e-04|  4.82300000e-02|  2.58300000e-03|
0.951618909836|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  4.13325462e+00|  -1.14309360e-01|  3.41807400e-02|  1.06961000e-01| -2.11881000e-01|   1.62885000e-01|  7.34700000e-03| -2.43590000e-02| -2.05100000e-02|   9.99466000e-01|  1.16852000e-01| -2.14059000e-01| -1.68950000e-02|  -1.06330000e-02|  1.24280000e-02|  9.99563000e-01|  2.46370000e-02|   8.96690000e-02| -2.11357000e-01|  3.58768000e-01| -9.98733000e-01|  -1.46000000e-04|  5.02440000e-02|  2.79000000e-03|
0.977699041367|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  4.50681462e+00|  -1.14309360e-01| -5.92092600e-02|  1.06566000e-01| -2.11791000e-01|   1.62979000e-01|  7.10300000e-03| -2.65850000e-02| -2.05560000e-02|   9.99410000e-01|  1.16867000e-01| -2.14049000e-01| -1.68900000e-02|  -1.06560000e-02|  1.25920000e-02|  9.99559000e-01|  2.46780000e-02|   8.84900000e-02| -2.11302000e-01|  3.58751000e-01| -9.98628000e-01|  -2.24000000e-04|  5.22900000e-02|  2.98300000e-03|
0.993397951126|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  4.50681462e+00|  -2.09193600e-02|  3.41807400e-02|  1.05853000e-01| -2.11945000e-01|   1.63013000e-01|  6.50600000e-03| -2.94910000e-02| -1.98450000e-02|   9.99347000e-01|  1.16865000e-01| -2.14049000e-01| -1.68890000e-02|  -1.06690000e-02|  1.26250000e-02|  9.99558000e-01|  2.47010000e-02|   8.67600000e-02| -2.11233000e-01|  3.58698000e-01| -9.98460000e-01|  -0.00000000e+00|  5.53810000e-02|  3.10900000e-03|
1.01660990715|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  4.60020462e+00|  -1.14309360e-01|  3.41807400e-02|  1.05540000e-01| -2.11896000e-01|   1.63067000e-01|  6.81900000e-03| -3.11490000e-02| -1.98680000e-02|   9.99294000e-01|  1.16866000e-01| -2.14049000e-01| -1.68910000e-02|  -1.06950000e-02|  1.26150000e-02|  9.99558000e-01|  2.47170000e-02|   8.55190000e-02| -2.11248000e-01|  3.58576000e-01| -9.98291000e-01|   1.32900000e-03|  5.84190000e-02|  1.06000000e-03|
