7.9973359108|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  4.78698462e+00|  -1.14309360e-01|  3.41807400e-02|  8.91310000e-02| -2.11106000e-01|   1.63825000e-01|  3.13600000e-03| -1.15990000e-01| -2.02690000e-02|   9.93039000e-01|  1.16858000e-01| -2.14048000e-01| -1.68990000e-02|  -1.06130000e-02|  1.26040000e-02|  9.99559000e-01|  2.47100000e-02|   3.65000000e-02| -2.09847000e-01|  3.52944000e-01| -9.89707000e-01|   3.51900000e-03|  1.43026000e-01|  3.42900000e-03|
8.01816701889|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  4.88037462e+00|  -2.09193600e-02|  3.41807400e-02|  8.91720000e-02| -2.11036000e-01|   1.63819000e-01|  2.74500000e-03| -1.16601000e-01| -2.03720000e-02|   9.92966000e-01|  1.16859000e-01| -2.14049000e-01| -1.68960000e-02|  -1.05850000e-02|  1.25950000e-02|  9.99559000e-01|  2.47310000e-02|   3.65460000e-02| -2.09846000e-01|  3.52957000e-01| -9.89716000e-01|   3.54500000e-03|  1.42961000e-01|  3.38800000e-03|
8.03853797913|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  4.88037462e+00|  -1.14309360e-01|  3.41807400e-02|  8.91900000e-02| -2.11020000e-01|   1.63812000e-01|  2.76000000e-03| -1.16842000e-01| -2.05170000e-02|   9.92935000e-01|  1.16861000e-01| -2.14047000e-01| -1.68970000e-02|  -1.06010000e-02|  1.26020000e-02|  9.99559000e-01|  2.47280000e-02|   3.65530000e-02| -2.09851000e-01|  3.52957000e-01| -9.89727000e-01|   3.50200000e-03|  1.42889000e-01|  3.40100000e-03|
8.07018089294|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  4.88037462e+00|   7.24706400e-02|  3.41807400e-02|  8.92080000e-02| -2.11077000e-01|   1.63796000e-01|  3.06700000e-03| -1.16546000e-01| -2.07200000e-02|   9.92964000e-01|  1.16858000e-01| -2.14047000e-01| -1.68950000e-02|  -1.06020000e-02|  1.25870000e-02|  9.99559000e-01|  2.47160000e-02|   3.66060000e-02| -2.09847000e-01|  3.52966000e-01| -9.89727000e-01|   3.53100000e-03|  1.42886000e-01|  3.41300000e-03|
8.07999992371|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  4.78698462e+00|  -1.14309360e-01|  3.14350740e-01|  8.92030000e-02| -2.11038000e-01|   1.63821000e-01|  2.74400000e-03| -1.16466000e-01| -2.03570000e-02|   9.92982000e-01|  1.16859000e-01| -2.14048000e-01| -1.68980000e-02|  -1.06110000e-02|  1.25670000e-02|  9.99559000e-01|  2.47140000e-02|   3.66470000e-02| -2.09849000e-01|  3.52976000e-01| -9.89746000e-01|   3.51200000e-03|  1.42759000e-01|  3.38000000e-03|
8.09928894043|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  4.88037462e+00|  -2.09193600e-02| -5.92092600e-02|  8.91820000e-02| -2.11058000e-01|   1.63837000e-01|  2.86700000e-03| -1.15956000e-01| -2.00730000e-02|   9.93047000e-01|  1.16843000e-01| -2.14058000e-01| -1.68990000e-02|  -1.05610000e-02|  1.24280000e-02|  9.99563000e-01|  2.46590000e-02|   3.66770000e-02| -2.09851000e-01|  3.52978000e-01| -9.89745000e-01|   3.51700000e-03|  1.42760000e-01|  3.43200000e-03|
8.12165999413|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  4.78698462e+00|  -1.14309360e-01|  3.41807400e-02|  8.92270000e-02| -2.11039000e-01|   1.63820000e-01|  2.73200000e-03| -1.16363000e-01| -2.03580000e-02|   9.92994000e-01|  1.16859000e-01| -2.14049000e-01| -1.68890000e-02|  -1.05410000e-02|  1.26150000e-02|  9.99557000e-01|  2.48090000e-02|   3.67100000e-02| -2.09854000e-01|  3.52987000e-01| -9.89759000e-01|   3.51600000e-03|  1.42664000e-01|  3.38100000e-03|
8.14168286324|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  4.88037462e+00|   7.24706400e-02|  3.41807400e-02|  8.92400000e-02| -2.11040000e-01|   1.63821000e-01|  2.76100000e-03| -1.16261000e-01| -2.03610000e-02|   9.93006000e-01|  1.16861000e-01| -2.14050000e-01| -1.68900000e-02|  -1.05300000e-02|  1.26190000e-02|  9.99558000e-01|  2.47890000e-02|   3.67610000e-02| -2.09853000e-01|  3.52997000e-01| -9.89762000e-01|   3.51700000e-03|  1.42641000e-01|  3.43600000e-03|
8.16168403625|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  4.88037462e+00|  -2.09193600e-02|  3.41807400e-02|  8.92730000e-02| -2.11036000e-01|   1.63820000e-01|  2.61000000e-03| -1.16297000e-01| -2.04090000e-02|   9.93001000e-01|  1.16858000e-01| -2.14048000e-01| -1.68950000e-02|  -1.06210000e-02|  1.25980000e-02|  9.99559000e-01|  2.47240000e-02|   3.67940000e-02| -2.09857000e-01|  3.53015000e-01| -9.89809000e-01|   3.33800000e-03|  1.42326000e-01|  3.32500000e-03|
8.18533492088|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  4.97376462e+00|  -2.09193600e-02|  3.41807400e-02|  8.92980000e-02| -2.11034000e-01|   1.63818000e-01|  2.62300000e-03| -1.16315000e-01| -2.04940000e-02|   9.92998000e-01|  1.16845000e-01| -2.14061000e-01| -1.68940000e-02|  -1.05060000e-02|  1.24350000e-02|  9.99561000e-01|  2.47500000e-02|   3.68480000e-02| -2.09859000e-01|  3.53011000e-01| -9.89790000e-01|   3.52600000e-03|  1.42450000e-01|  3.37700000e-03|
8.20294189453|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  4.88037462e+00|  -1.14309360e-01|  3.41807400e-02|  8.92980000e-02| -2.11037000e-01|   1.63821000e-01|  2.60500000e-03| -1.16184000e-01| -2.04240000e-02|   9.93014000e-01|  1.16858000e-01| -2.14047000e-01| -1.68970000e-02|  -1.06080000e-02|  1.26060000e-02|  9.99559000e-01|  2.47150000e-02|   3.68850000e-02| -2.09859000e-01|  3.53023000e-01| -9.89800000e-01|   3.54400000e-03|  1.42383000e-01|  3.37400000e-03|
8.22392296791|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  4.88037462e+00|  -2.09193600e-02|  3.41807400e-02|  8.93160000e-02| -2.11041000e-01|   1.63820000e-01|  2.64900000e-03| -1.16089000e-01| -2.04320000e-02|   9.93025000e-01|  1.16847000e-01| -2.14060000e-01| -1.69020000e-02|  -1.05720000e-02|  1.23960000e-02|  9.99563000e-01|  2.46710000e-02|   3.69390000e-02| -2.09860000e-01|  3.53033000e-01| -9.89815000e-01|   3.55700000e-03|  1.42277000e-01|  3.36500000e-03|
8.2462580204|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  4.97376462e+00|  -2.09193600e-02|  3.41807400e-02|  8.92980000e-02| -2.11056000e-01|   1.63834000e-01|  2.76900000e-03| -1.15640000e-01| -2.01940000e-02|   9.93082000e-01|  1.16842000e-01| -2.14061000e-01| -1.69020000e-02|  -1.05750000e-02|  1.24020000e-02|  9.99563000e-01|  2.46530000e-02|   3.69760000e-02| -2.09856000e-01|  3.53038000e-01| -9.89820000e-01|   3.52900000e-03|  1.42245000e-01|  3.36300000e-03|
8.26824688911|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  4.78698462e+00|  -2.09193600e-02|  2.20960740e-01|  8.93070000e-02| -2.11060000e-01|   1.63839000e-01|  2.73000000e-03| -1.15576000e-01| -2.01200000e-02|   9.93091000e-01|  1.16842000e-01| -2.14059000e-01| -1.68980000e-02|  -1.05860000e-02|  1.24440000e-02|  9.99562000e-01|  2.46920000e-02|   3.70060000e-02| -2.09867000e-01|  3.53060000e-01| -9.89870000e-01|   3.44600000e-03|  1.41899000e-01|  3.32400000e-03|
8.2894449234|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  4.88037462e+00|  -1.14309360e-01|  3.41807400e-02|  8.93300000e-02| -2.11055000e-01|   1.63837000e-01|  2.72100000e-03| -1.15530000e-01| -2.01760000e-02|   9.93095000e-01|  1.16843000e-01| -2.14062000e-01| -1.69010000e-02|  -1.05720000e-02|  1.24130000e-02|  9.99563000e-01|  2.46700000e-02|   3.70740000e-02| -2.09862000e-01|  3.53079000e-01| -9.89893000e-01|   3.44600000e-03|  1.41734000e-01|  3.32200000e-03|
8.30741405487|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  4.88037462e+00|  -2.09193600e-02|  3.41807400e-02|  8.93570000e-02| -2.11043000e-01|   1.63842000e-01|  2.95300000e-03| -1.15502000e-01| -2.02070000e-02|   9.93097000e-01|  1.16860000e-01| -2.14047000e-01| -1.68960000e-02|  -1.06010000e-02|  1.26040000e-02|  9.99559000e-01|  2.47220000e-02|   3.70890000e-02| -2.09862000e-01|  3.53081000e-01| -9.89895000e-01|   3.45600000e-03|  1.41719000e-01|  3.30000000e-03|
8.32876300812|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  4.78698462e+00|  -2.09193600e-02| -5.92092600e-02|  8.93720000e-02| -2.11046000e-01|   1.63824000e-01|  2.65100000e-03| -1.15799000e-01| -2.04140000e-02|   9.93059000e-01|  1.16859000e-01| -2.14047000e-01| -1.68950000e-02|  -1.06230000e-02|  1.26050000e-02|  9.99558000e-01|  2.47250000e-02|   3.71260000e-02| -2.09867000e-01|  3.53087000e-01| -9.89902000e-01|   3.45500000e-03|  1.41676000e-01|  3.29200000e-03|
8.35011601448|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  4.78698462e+00|  -2.09193600e-02|  3.41807400e-02|  8.94140000e-02| -2.11028000e-01|   1.63826000e-01|  2.90100000e-03| -1.15846000e-01| -2.05000000e-02|   9.93051000e-01|  1.16847000e-01| -2.14060000e-01| -1.68920000e-02|  -1.05200000e-02|  1.24660000e-02|  9.99561000e-01|  2.47530000e-02|   3.71500000e-02| -2.09865000e-01|  3.53090000e-01| -9.89909000e-01|   3.47300000e-03|  1.41623000e-01|  3.30400000e-03|
8.37401604652|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  4.78698462e+00|  -2.09193600e-02|  3.41807400e-02|  8.94100000e-02| -2.11042000e-01|   1.63824000e-01|  2.69800000e-03| -1.15789000e-01| -2.04800000e-02|   9.93059000e-01|  1.16842000e-01| -2.14059000e-01| -1.69010000e-02|  -1.05620000e-02|  1.24100000e-02|  9.99563000e-01|  2.46630000e-02|   3.71960000e-02| -2.09875000e-01|  3.53102000e-01| -9.89920000e-01|   3.41800000e-03|  1.41548000e-01|  3.25900000e-03|
8.39627504349|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  4.88037462e+00|  -1.14309360e-01|  3.41807400e-02|  8.94010000e-02| -2.11046000e-01|   1.63844000e-01|  2.94100000e-03| -1.15298000e-01| -2.02150000e-02|   9.93121000e-01|  1.16858000e-01| -2.14049000e-01| -1.68880000e-02|  -1.05430000e-02|  1.26180000e-02|  9.99557000e-01|  2.47920000e-02|   3.72220000e-02| -2.09877000e-01|  3.53104000e-01| -9.89933000e-01|   3.41300000e-03|  1.41461000e-01|  3.24500000e-03|
8.4211909771|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  4.88037462e+00|  -2.09193600e-02|  3.41807400e-02|  8.94170000e-02| -2.11043000e-01|   1.63822000e-01|  2.69500000e-03| -1.15753000e-01| -2.04670000e-02|   9.93064000e-01|  1.16841000e-01| -2.14059000e-01| -1.68980000e-02|  -1.05630000e-02|  1.24380000e-02|  9.99562000e-01|  2.46830000e-02|   3.72310000e-02| -2.09877000e-01|  3.53108000e-01| -9.89932000e-01|   3.40900000e-03|  1.41469000e-01|  3.26600000e-03|
8.43952989578|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  4.88037462e+00|  -1.14309360e-01|  3.41807400e-02|  8.94280000e-02| -2.11046000e-01|   1.63831000e-01|  2.68500000e-03| -1.15718000e-01| -2.04740000e-02|   9.93068000e-01|  1.16841000e-01| -2.14062000e-01| -1.68920000e-02|  -1.05460000e-02|  1.24160000e-02|  9.99561000e-01|  2.47560000e-02|   3.72490000e-02| -2.09878000e-01|  3.53119000e-01| -9.89931000e-01|   3.42500000e-03|  1.41476000e-01|  3.23900000e-03|
8.46633195877|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  4.88037462e+00|   7.24706400e-02|  3.41807400e-02|  8.94220000e-02| -2.11050000e-01|   1.63857000e-01|  2.97100000e-03| -1.15342000e-01| -2.02030000e-02|   9.93116000e-01|  1.16858000e-01| -2.14048000e-01| -1.68940000e-02|  -1.06260000e-02|  1.26090000e-02|  9.99559000e-01|  2.47070000e-02|   3.72380000e-02| -2.09878000e-01|  3.53121000e-01| -9.89924000e-01|   3.38500000e-03|  1.41519000e-01|  3.29600000e-03|
8.4976849556|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  5.06715462e+00|  -2.09193600e-02|  3.41807400e-02|  8.94440000e-02| -2.11032000e-01|   1.63841000e-01|  2.89700000e-03| -1.15828000e-01| -2.05040000e-02|   9.93053000e-01|  1.16845000e-01| -2.14060000e-01| -1.69000000e-02|  -1.05720000e-02|  1.23870000e-02|  9.99563000e-01|  2.46710000e-02|   3.72160000e-02| -2.09879000e-01|  3.53119000e-01| -9.89921000e-01|   3.40900000e-03|  1.41541000e-01|  3.27600000e-03|
8.51746988297|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  4.88037462e+00|  -1.14309360e-01|  3.41807400e-02|  8.93600000e-02| -2.11065000e-01|   1.63856000e-01|  2.79700000e-03| -1.15439000e-01| -2.01370000e-02|   9.93107000e-01|  1.16858000e-01| -2.14048000e-01| -1.68950000e-02|  -1.05940000e-02|  1.25880000e-02|  9.99560000e-01|  2.46950000e-02|   3.71310000e-02| -2.09878000e-01|  3.53105000e-01| -9.89904000e-01|   3.40800000e-03|  1.41657000e-01|  3.32400000e-03|
8.53854799271|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  4.88037462e+00|  -2.09193600e-02|  3.41807400e-02|  8.93900000e-02| -2.11029000e-01|   1.63844000e-01|  2.88200000e-03| -1.16023000e-01| -2.05150000e-02|   9.93030000e-01|  1.16861000e-01| -2.14045000e-01| -1.68960000e-02|  -1.06060000e-02|  1.26020000e-02|  9.99559000e-01|  2.47310000e-02|   3.70650000e-02| -2.09871000e-01|  3.53090000e-01| -9.89881000e-01|   3.47400000e-03|  1.41817000e-01|  3.33400000e-03|
8.55608797073|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  4.88037462e+00|  -2.09193600e-02|  3.41807400e-02|  8.93420000e-02| -2.11040000e-01|   1.63837000e-01|  2.66700000e-03| -1.16152000e-01| -2.04830000e-02|   9.93017000e-01|  1.16848000e-01| -2.14059000e-01| -1.68990000e-02|  -1.05860000e-02|  1.24300000e-02|  9.99563000e-01|  2.46570000e-02|   3.69870000e-02| -2.09871000e-01|  3.53063000e-01| -9.89832000e-01|   3.64600000e-03|  1.42152000e-01|  3.40100000e-03|
8.57805490494|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  4.97376462e+00|   7.24706400e-02|  3.41807400e-02|  8.93080000e-02| -2.11046000e-01|   1.63861000e-01|  2.95500000e-03| -1.15791000e-01| -2.01660000e-02|   9.93065000e-01|  1.16856000e-01| -2.14047000e-01| -1.68960000e-02|  -1.05890000e-02|  1.25680000e-02|  9.99560000e-01|  2.47070000e-02|   3.68940000e-02| -2.09872000e-01|  3.53041000e-01| -9.89808000e-01|   3.54800000e-03|  1.42321000e-01|  3.43600000e-03|
8.6017408371|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  4.88037462e+00|   7.24706400e-02|  3.41807400e-02|  8.92570000e-02| -2.11044000e-01|   1.63835000e-01|  2.74500000e-03| -1.16263000e-01| -2.03520000e-02|   9.93006000e-01|  1.16860000e-01| -2.14050000e-01| -1.68950000e-02|  -1.06000000e-02|  1.25710000e-02|  9.99559000e-01|  2.47220000e-02|   3.67920000e-02| -2.09862000e-01|  3.53016000e-01| -9.89775000e-01|   3.54700000e-03|  1.42555000e-01|  3.41100000e-03|
8.62372303009|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  4.97376462e+00|  -1.14309360e-01|  3.41807400e-02|  8.92080000e-02| -2.11096000e-01|   1.63817000e-01|  3.04000000e-03| -1.16243000e-01| -2.05880000e-02|   9.93003000e-01|  1.16858000e-01| -2.14048000e-01| -1.68880000e-02|  -1.05580000e-02|  1.26260000e-02|  9.99557000e-01|  2.47990000e-02|   3.66340000e-02| -2.09859000e-01|  3.52982000e-01| -9.89729000e-01|   3.49800000e-03|  1.42874000e-01|  3.42100000e-03|
8.64599585533|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  4.88037462e+00|   7.24706400e-02| -5.92092600e-02|  8.91510000e-02| -2.11092000e-01|   1.63809000e-01|  3.05300000e-03| -1.16505000e-01| -2.06000000e-02|   9.92972000e-01|  1.16844000e-01| -2.14059000e-01| -1.68980000e-02|  -1.05440000e-02|  1.24070000e-02|  9.99563000e-01|  2.46660000e-02|   3.64630000e-02| -2.09856000e-01|  3.52947000e-01| -9.89698000e-01|   3.48700000e-03|  1.43091000e-01|  3.34000000e-03|
8.67807292938|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  4.97376462e+00|  -2.09193600e-02|  3.41807400e-02|  8.91110000e-02| -2.11090000e-01|   1.63806000e-01|  3.03300000e-03| -1.16661000e-01| -2.05650000e-02|   9.92954000e-01|  1.16840000e-01| -2.14060000e-01| -1.69000000e-02|  -1.05700000e-02|  1.24220000e-02|  9.99562000e-01|  2.46850000e-02|   3.63370000e-02| -2.09862000e-01|  3.52910000e-01| -9.89659000e-01|   3.52300000e-03|  1.43359000e-01|  3.35900000e-03|
8.70247483253|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  4.88037462e+00|   7.24706400e-02|  3.41807400e-02|  8.89860000e-02| -2.11098000e-01|   1.63815000e-01|  3.11900000e-03| -1.16578000e-01| -2.03130000e-02|   9.92969000e-01|  1.16859000e-01| -2.14046000e-01| -1.68890000e-02|  -1.05690000e-02|  1.26140000e-02|  9.99557000e-01|  2.48100000e-02|   3.60820000e-02| -2.09845000e-01|  3.52858000e-01| -9.89609000e-01|   3.47000000e-03|  1.43703000e-01|  3.41600000e-03|
8.72342300415|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  4.97376462e+00|  -2.09193600e-02|  3.41807400e-02|  8.89690000e-02| -2.11073000e-01|   1.63794000e-01|  3.00100000e-03| -1.17211000e-01| -2.05430000e-02|   9.92890000e-01|  1.16861000e-01| -2.14046000e-01| -1.68960000e-02|  -1.06100000e-02|  1.26030000e-02|  9.99558000e-01|  2.47290000e-02|   3.59390000e-02| -2.09839000e-01|  3.52825000e-01| -9.89572000e-01|   3.44600000e-03|  1.43957000e-01|  3.41600000e-03|
8.73986792564|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  4.88037462e+00|  -2.09193600e-02|  3.41807400e-02|  8.89440000e-02| -2.11071000e-01|   1.63795000e-01|  3.00900000e-03| -1.17324000e-01| -2.05730000e-02|   9.92876000e-01|  1.16840000e-01| -2.14061000e-01| -1.69000000e-02|  -1.05690000e-02|  1.24150000e-02|  9.99563000e-01|  2.46690000e-02|   3.58540000e-02| -2.09829000e-01|  3.52805000e-01| -9.89559000e-01|   3.42000000e-03|  1.44052000e-01|  3.35000000e-03|
8.76582098007|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  4.97376462e+00|  -2.09193600e-02|  3.41807400e-02|  8.88750000e-02| -2.11081000e-01|   1.63810000e-01|  3.08000000e-03| -1.17076000e-01| -2.02740000e-02|   9.92911000e-01|  1.16861000e-01| -2.14049000e-01| -1.68890000e-02|  -1.05730000e-02|  1.26160000e-02|  9.99557000e-01|  2.47940000e-02|   3.57390000e-02| -2.09817000e-01|  3.52782000e-01| -9.89529000e-01|   3.45600000e-03|  1.44253000e-01|  3.39700000e-03|
8.78669595718|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  4.88037462e+00|  -2.09193600e-02| -5.92092600e-02|  8.88640000e-02| -2.11078000e-01|   1.63812000e-01|  3.11800000e-03| -1.17099000e-01| -2.02940000e-02|   9.92908000e-01|  1.16858000e-01| -2.14047000e-01| -1.68940000e-02|  -1.05860000e-02|  1.26210000e-02|  9.99559000e-01|  2.47250000e-02|   3.57200000e-02| -2.09815000e-01|  3.52778000e-01| -9.89530000e-01|   3.48000000e-03|  1.44244000e-01|  3.40600000e-03|
8.80747389793|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  4.97376462e+00|   7.24706400e-02|  3.41807400e-02|  8.88290000e-02| -2.11036000e-01|   1.63824000e-01|  2.99700000e-03| -1.17407000e-01| -2.01480000e-02|   9.92875000e-01|  1.16860000e-01| -2.14048000e-01| -1.68900000e-02|  -1.05470000e-02|  1.26280000e-02|  9.99557000e-01|  2.47950000e-02|   3.56860000e-02| -2.09820000e-01|  3.52765000e-01| -9.89501000e-01|   3.57800000e-03|  1.44444000e-01|  3.33100000e-03|
8.8230779171|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  4.88037462e+00|  -2.09193600e-02|  3.41807400e-02|  8.88730000e-02| -2.11057000e-01|   1.63798000e-01|  3.03800000e-03| -1.17639000e-01| -2.06080000e-02|   9.92838000e-01|  1.16855000e-01| -2.14047000e-01| -1.68940000e-02|  -1.05940000e-02|  1.25820000e-02|  9.99559000e-01|  2.47150000e-02|   3.56510000e-02| -2.09805000e-01|  3.52767000e-01| -9.89504000e-01|   3.47300000e-03|  1.44422000e-01|  3.41800000e-03|
8.85140895844|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  4.97376462e+00|  -1.14309360e-01| -5.92092600e-02|  8.88560000e-02| -2.11059000e-01|   1.63809000e-01|  3.10600000e-03| -1.17460000e-01| -2.04850000e-02|   9.92861000e-01|  1.16855000e-01| -2.14047000e-01| -1.68970000e-02|  -1.06010000e-02|  1.26040000e-02|  9.99558000e-01|  2.47370000e-02|   3.56440000e-02| -2.09797000e-01|  3.52765000e-01| -9.89508000e-01|   3.47500000e-03|  1.44396000e-01|  3.48900000e-03|
8.86760497093|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  4.97376462e+00|  -2.09193600e-02| -2.45989260e-01|  8.88410000e-02| -2.11073000e-01|   1.63821000e-01|  3.13000000e-03| -1.17229000e-01| -2.03060000e-02|   9.92892000e-01|  1.16841000e-01| -2.14059000e-01| -1.68980000e-02|  -1.05170000e-02|  1.24330000e-02|  9.99563000e-01|  2.46820000e-02|   3.56430000e-02| -2.09796000e-01|  3.52771000e-01| -9.89504000e-01|   3.51500000e-03|  1.44425000e-01|  3.46700000e-03|
8.88591694832|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  4.88037462e+00|  -2.09193600e-02|  3.41807400e-02|  8.88590000e-02| -2.11061000e-01|   1.63816000e-01|  3.12700000e-03| -1.17421000e-01| -2.04820000e-02|   9.92866000e-01|  1.16850000e-01| -2.14056000e-01| -1.68950000e-02|  -1.05220000e-02|  1.24620000e-02|  9.99561000e-01|  2.47400000e-02|   3.56440000e-02| -2.09807000e-01|  3.52762000e-01| -9.89476000e-01|   3.62300000e-03|  1.44610000e-01|  3.40600000e-03|
8.90822887421|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  4.88037462e+00|  -2.09193600e-02|  3.41807400e-02|  8.88780000e-02| -2.11057000e-01|   1.63806000e-01|  3.04200000e-03| -1.17662000e-01| -2.05980000e-02|   9.92835000e-01|  1.16844000e-01| -2.14056000e-01| -1.69020000e-02|  -1.05770000e-02|  1.24250000e-02|  9.99563000e-01|  2.46430000e-02|   3.56520000e-02| -2.09796000e-01|  3.52775000e-01| -9.89502000e-01|   3.48900000e-03|  1.44434000e-01|  3.48000000e-03|
8.92998790741|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  4.97376462e+00|  -2.09193600e-02|  1.27570740e-01|  8.88680000e-02| -2.11059000e-01|   1.63822000e-01|  3.11200000e-03| -1.17471000e-01| -2.04820000e-02|   9.92860000e-01|  1.16860000e-01| -2.14048000e-01| -1.68960000e-02|  -1.05760000e-02|  1.25910000e-02|  9.99560000e-01|  2.46990000e-02|   3.56610000e-02| -2.09797000e-01|  3.52777000e-01| -9.89494000e-01|   3.54200000e-03|  1.44485000e-01|  3.54000000e-03|
8.95646095276|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  4.97376462e+00|  -2.09193600e-02|  3.41807400e-02|  8.88830000e-02| -2.11058000e-01|   1.63813000e-01|  3.03300000e-03| -1.17685000e-01| -2.06130000e-02|   9.92832000e-01|  1.16859000e-01| -2.14047000e-01| -1.68950000e-02|  -1.05900000e-02|  1.25980000e-02|  9.99559000e-01|  2.47100000e-02|   3.56580000e-02| -2.09799000e-01|  3.52782000e-01| -9.89510000e-01|   3.50700000e-03|  1.44385000e-01|  3.41600000e-03|
8.98308205605|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  4.97376462e+00|  -2.09193600e-02|  3.41807400e-02|  8.88670000e-02| -2.11063000e-01|   1.63826000e-01|  3.11000000e-03| -1.17554000e-01| -2.05080000e-02|   9.92850000e-01|  1.16845000e-01| -2.14061000e-01| -1.68930000e-02|  -1.05350000e-02|  1.24440000e-02|  9.99561000e-01|  2.47390000e-02|   3.56350000e-02| -2.09815000e-01|  3.52773000e-01| -9.89476000e-01|   3.63700000e-03|  1.44611000e-01|  3.36800000e-03|
8.99886798859|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  4.97376462e+00|   7.24706400e-02|  3.41807400e-02|  8.88670000e-02| -2.11005000e-01|   1.63820000e-01|  2.90200000e-03| -1.18237000e-01| -2.05880000e-02|   9.92768000e-01|  1.16843000e-01| -2.14064000e-01| -1.68930000e-02|  -1.05090000e-02|  1.24210000e-02|  9.99562000e-01|  2.47330000e-02|   3.56120000e-02| -2.09818000e-01|  3.52770000e-01| -9.89476000e-01|   3.64700000e-03|  1.44617000e-01|  3.31800000e-03|
9.01736402512|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  4.97376462e+00|  -1.14309360e-01|  3.41807400e-02|  8.88480000e-02| -2.11059000e-01|   1.63827000e-01|  3.08200000e-03| -1.17622000e-01| -2.04760000e-02|   9.92843000e-01|  1.16844000e-01| -2.14062000e-01| -1.69020000e-02|  -1.05720000e-02|  1.24260000e-02|  9.99563000e-01|  2.46700000e-02|   3.55810000e-02| -2.09812000e-01|  3.52768000e-01| -9.89474000e-01|   3.59500000e-03|  1.44626000e-01|  3.34500000e-03|
9.04382491112|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  4.97376462e+00|  -2.09193600e-02| -5.92092600e-02|  8.88290000e-02| -2.11060000e-01|   1.63826000e-01|  3.13600000e-03| -1.17715000e-01| -2.04740000e-02|   9.92831000e-01|  1.16856000e-01| -2.14048000e-01| -1.68980000e-02|  -1.05880000e-02|  1.26180000e-02|  9.99559000e-01|  2.47040000e-02|   3.55240000e-02| -2.09815000e-01|  3.52754000e-01| -9.89458000e-01|   3.56000000e-03|  1.44735000e-01|  3.40200000e-03|
9.07144188881|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  4.97376462e+00|  -2.09193600e-02|  3.41807400e-02|  8.88180000e-02| -2.11000000e-01|   1.63816000e-01|  2.87400000e-03| -1.18457000e-01| -2.05780000e-02|   9.92742000e-01|  1.16840000e-01| -2.14057000e-01| -1.69010000e-02|  -1.05700000e-02|  1.24390000e-02|  9.99562000e-01|  2.47000000e-02|   3.54690000e-02| -2.09821000e-01|  3.52737000e-01| -9.89426000e-01|   3.72300000e-03|  1.44955000e-01|  3.14600000e-03|
