0.317079782486|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00|  2.40946200e-02|  -1.14309360e-01|  3.41807400e-02|  1.15724000e-01| -2.12212000e-01|   1.61579000e-01|  1.38100000e-02|  1.25500000e-02|  9.99503000e-01|   2.54200000e-02|  1.16868000e-01| -2.14052000e-01| -1.68840000e-02|  -1.06890000e-02|  1.26360000e-02|  9.99558000e-01|  2.47060000e-02|   1.15504000e-01| -2.12148000e-01|  3.58392000e-01|  9.99982000e-01|  -6.04000000e-04| -5.93900000e-03|  7.12000000e-04|
0.336872816086|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00|  2.40946200e-02|  -1.14309360e-01|  1.27570740e-01|  1.15720000e-01| -2.12211000e-01|   1.61579000e-01|  1.37990000e-02|  1.25460000e-02|  9.99503000e-01|   2.54120000e-02|  1.16871000e-01| -2.14050000e-01| -1.68820000e-02|  -1.06560000e-02|  1.26610000e-02|  9.99556000e-01|  2.47740000e-02|   1.15487000e-01| -2.12152000e-01|  3.58382000e-01|  9.99984000e-01|  -8.37000000e-04| -5.59600000e-03|  6.72000000e-04|
0.363729000092|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00|  1.17484620e-01|  -2.09193600e-02|  3.41807400e-02|  1.15714000e-01| -2.12218000e-01|   1.61577000e-01|  1.37720000e-02|  1.26110000e-02|  9.99502000e-01|   2.54430000e-02|  1.16850000e-01| -2.14062000e-01| -1.68880000e-02|  -1.06400000e-02|  1.24850000e-02|  9.99561000e-01|  2.46880000e-02|   1.15494000e-01| -2.12148000e-01|  3.58396000e-01|  9.99982000e-01|  -6.28000000e-04| -5.97700000e-03|  6.91000000e-04|
0.37929391861|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00| -6.92953800e-02|  -2.09193600e-02|  3.41807400e-02|  1.15716000e-01| -2.12218000e-01|   1.61577000e-01|  1.37890000e-02|  1.26160000e-02|  9.99501000e-01|   2.54720000e-02|  1.16851000e-01| -2.14062000e-01| -1.68840000e-02|  -1.06400000e-02|  1.25070000e-02|  9.99559000e-01|  2.47350000e-02|   1.15468000e-01| -2.12157000e-01|  3.58380000e-01|  9.99983000e-01|  -8.17000000e-04| -5.75900000e-03|  7.53000000e-04|
0.399719953537|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00|  2.40946200e-02|  -2.09193600e-02| -5.92092600e-02|  1.15724000e-01| -2.12212000e-01|   1.61581000e-01|  1.38380000e-02|  1.24980000e-02|  9.99503000e-01|   2.54230000e-02|  1.16865000e-01| -2.14050000e-01| -1.68800000e-02|  -1.06240000e-02|  1.26680000e-02|  9.99556000e-01|  2.47820000e-02|   1.15478000e-01| -2.12149000e-01|  3.58398000e-01|  9.99981000e-01|  -5.95000000e-04| -6.06100000e-03|  7.41000000e-04|
0.422390937805|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00|  1.17484620e-01|  -2.09193600e-02|  3.41807400e-02|  1.15721000e-01| -2.12212000e-01|   1.61579000e-01|  1.38080000e-02|  1.25250000e-02|  9.99504000e-01|   2.53990000e-02|  1.16849000e-01| -2.14062000e-01| -1.68900000e-02|  -1.06540000e-02|  1.24670000e-02|  9.99561000e-01|  2.46670000e-02|   1.15471000e-01| -2.12128000e-01|  3.58393000e-01|  9.99981000e-01|  -6.43000000e-04| -6.20100000e-03|  5.11000000e-04|
0.441269874573|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00|  2.40946200e-02|  -1.14309360e-01| -5.92092600e-02|  1.15719000e-01| -2.12213000e-01|   1.61581000e-01|  1.38230000e-02|  1.25480000e-02|  9.99503000e-01|   2.54160000e-02|  1.16862000e-01| -2.14051000e-01| -1.68790000e-02|  -1.06300000e-02|  1.26540000e-02|  9.99556000e-01|  2.47990000e-02|   1.15462000e-01| -2.12150000e-01|  3.58397000e-01|  9.99981000e-01|  -6.28000000e-04| -6.18100000e-03|  7.45000000e-04|
0.466070890427|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00|  2.40946200e-02|  -2.09193600e-02|  3.41807400e-02|  1.15705000e-01| -2.12214000e-01|   1.61577000e-01|  1.37820000e-02|  1.26330000e-02|  9.99502000e-01|   2.54320000e-02|  1.16846000e-01| -2.14060000e-01| -1.68820000e-02|  -1.06070000e-02|  1.25220000e-02|  9.99559000e-01|  2.47410000e-02|   1.15443000e-01| -2.12135000e-01|  3.58383000e-01|  9.99982000e-01|  -8.98000000e-04| -5.97400000e-03|  5.97000000e-04|
0.487484931946|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00|  2.40946200e-02|  -2.09193600e-02| -5.92092600e-02|  1.15717000e-01| -2.12210000e-01|   1.61583000e-01|  1.38550000e-02|  1.25640000e-02|  9.99502000e-01|   2.54110000e-02|  1.16863000e-01| -2.14049000e-01| -1.68790000e-02|  -1.06300000e-02|  1.26540000e-02|  9.99556000e-01|  2.48100000e-02|   1.15449000e-01| -2.12144000e-01|  3.58405000e-01|  9.99981000e-01|  -5.80000000e-04| -6.12300000e-03|  6.43000000e-04|
0.506748914719|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00|  1.17484620e-01|  -2.09193600e-02|  3.41807400e-02|  1.15716000e-01| -2.12218000e-01|   1.61579000e-01|  1.38040000e-02|  1.26350000e-02|  9.99500000e-01|   2.54720000e-02|  1.16866000e-01| -2.14052000e-01| -1.68820000e-02|  -1.06500000e-02|  1.26510000e-02|  9.99556000e-01|  2.47800000e-02|   1.15444000e-01| -2.12142000e-01|  3.58407000e-01|  9.99981000e-01|  -5.43000000e-04| -6.19600000e-03|  6.60000000e-04|
0.533820867538|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00|  2.40946200e-02|   1.65860640e-01| -5.92092600e-02|  1.15707000e-01| -2.12217000e-01|   1.61577000e-01|  1.37910000e-02|  1.25950000e-02|  9.99502000e-01|   2.54530000e-02|  1.16851000e-01| -2.14062000e-01| -1.68840000e-02|  -1.06250000e-02|  1.25000000e-02|  9.99559000e-01|  2.47600000e-02|   1.15426000e-01| -2.12153000e-01|  3.58399000e-01|  9.99979000e-01|  -6.48000000e-04| -6.33200000e-03|  8.16000000e-04|
0.547083854675|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00|  2.40946200e-02|   2.59250640e-01| -5.92092600e-02|  1.15720000e-01| -2.12211000e-01|   1.61580000e-01|  1.38220000e-02|  1.25380000e-02|  9.99503000e-01|   2.54080000e-02|  1.16865000e-01| -2.14053000e-01| -1.68810000e-02|  -1.06530000e-02|  1.26540000e-02|  9.99556000e-01|  2.47720000e-02|   1.15425000e-01| -2.12151000e-01|  3.58404000e-01|  9.99979000e-01|  -6.00000000e-04| -6.33000000e-03|  7.83000000e-04|
0.570905923843|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00| -1.62685380e-01|   4.46030640e-01|  3.41807400e-02|  1.15711000e-01| -2.12215000e-01|   1.61578000e-01|  1.37790000e-02|  1.26030000e-02|  9.99502000e-01|   2.54290000e-02|  1.16853000e-01| -2.14065000e-01| -1.68850000e-02|  -1.06140000e-02|  1.24860000e-02|  9.99560000e-01|  2.47310000e-02|   1.15405000e-01| -2.12156000e-01|  3.58391000e-01|  9.99981000e-01|  -7.86000000e-04| -6.01200000e-03|  7.92000000e-04|
0.600582838058|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00|  2.40946200e-02|   7.26200640e-01|  3.41807400e-02|  1.15729000e-01| -2.12213000e-01|   1.61580000e-01|  1.37610000e-02|  1.25020000e-02|  9.99505000e-01|   2.53770000e-02|  1.16852000e-01| -2.14065000e-01| -1.68820000e-02|  -1.05870000e-02|  1.24700000e-02|  9.99560000e-01|  2.47510000e-02|   1.15369000e-01| -2.12150000e-01|  3.58411000e-01|  9.99979000e-01|  -8.42000000e-04| -6.36700000e-03|  8.33000000e-04|
0.634105920792|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00|  2.40946200e-02|   9.12980640e-01|  3.41807400e-02|  1.15743000e-01| -2.12233000e-01|   1.61581000e-01|  1.34610000e-02|  1.26770000e-02|  9.99507000e-01|   2.53630000e-02|  1.16855000e-01| -2.14066000e-01| -1.68820000e-02|  -1.06130000e-02|  1.24930000e-02|  9.99560000e-01|  2.47390000e-02|   1.15168000e-01| -2.12138000e-01|  3.58480000e-01|  9.99969000e-01|  -9.09000000e-04| -7.76300000e-03|  6.46000000e-04|
0.656653881073|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00|  2.40946200e-02|   1.37993064e+00|  3.41807400e-02|  1.15774000e-01| -2.12226000e-01|   1.61572000e-01|  1.34680000e-02|  1.26610000e-02|  9.99505000e-01|   2.54470000e-02|  1.16876000e-01| -2.14066000e-01| -1.69060000e-02|  -1.08780000e-02|  1.28050000e-02|  9.99560000e-01|  2.44590000e-02|   1.14995000e-01| -2.12126000e-01|  3.58505000e-01|  9.99957000e-01|  -1.05400000e-03| -9.15400000e-03|  7.10000000e-04|
0.68599486351|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00| -6.92953800e-02|   1.56671064e+00|  3.41807400e-02|  1.15826000e-01| -2.12213000e-01|   1.61571000e-01|  1.35150000e-02|  1.23680000e-02|  9.99509000e-01|   2.54130000e-02|  1.16868000e-01| -2.14052000e-01| -1.68790000e-02|  -1.06720000e-02|  1.26570000e-02|  9.99556000e-01|  2.47660000e-02|   1.14932000e-01| -2.12124000e-01|  3.58519000e-01|  9.99955000e-01|  -1.12200000e-03| -9.40300000e-03|  7.68000000e-04|
0.706601858139|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00|  2.40946200e-02|   1.84688064e+00| -5.92092600e-02|  1.15808000e-01| -2.12229000e-01|   1.61574000e-01|  1.33520000e-02|  1.25140000e-02|  9.99511000e-01|   2.53670000e-02|  1.16855000e-01| -2.14063000e-01| -1.68820000e-02|  -1.06050000e-02|  1.24790000e-02|  9.99560000e-01|  2.47190000e-02|   1.14603000e-01| -2.12125000e-01|  3.58594000e-01|  9.99936000e-01|  -1.13600000e-03| -1.11740000e-02|  1.01900000e-03|
0.732085943222|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00|  2.40946200e-02|   2.12705064e+00| -5.92092600e-02|  1.15810000e-01| -2.12233000e-01|   1.61580000e-01|  1.33130000e-02|  1.27030000e-02|  9.99509000e-01|   2.53470000e-02|  1.16866000e-01| -2.14051000e-01| -1.68780000e-02|  -1.06710000e-02|  1.26730000e-02|  9.99556000e-01|  2.47670000e-02|   1.14414000e-01| -2.12121000e-01|  3.58640000e-01|  9.99925000e-01|  -1.11300000e-03| -1.21380000e-02|  1.04700000e-03|
0.745833873749|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00| -6.92953800e-02|   2.12705064e+00|  3.41807400e-02|  1.15764000e-01| -2.12241000e-01|   1.61579000e-01|  1.33880000e-02|  1.27250000e-02|  9.99507000e-01|   2.53810000e-02|  1.16864000e-01| -2.14052000e-01| -1.68840000e-02|  -1.07160000e-02|  1.26340000e-02|  9.99557000e-01|  2.47120000e-02|   1.13926000e-01| -2.12116000e-01|  3.58773000e-01|  9.99892000e-01|  -9.77000000e-04| -1.46360000e-02|  1.24900000e-03|
0.758742809296|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00|  2.40946200e-02|   2.50061064e+00|  3.41807400e-02|  1.15767000e-01| -2.12233000e-01|   1.61584000e-01|  1.34640000e-02|  1.26420000e-02|  9.99509000e-01|   2.53150000e-02|  1.16869000e-01| -2.14051000e-01| -1.68760000e-02|  -1.06480000e-02|  1.26520000e-02|  9.99555000e-01|  2.48090000e-02|   1.13789000e-01| -2.12101000e-01|  3.58799000e-01|  9.99879000e-01|  -1.02100000e-03| -1.54690000e-02|  1.32900000e-03|
0.781220912933|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00| -6.92953800e-02|   2.59400064e+00|  3.41807400e-02|  1.15745000e-01| -2.12226000e-01|   1.61586000e-01|  1.36060000e-02|  1.25880000e-02|  9.99509000e-01|   2.52830000e-02|  1.16851000e-01| -2.14063000e-01| -1.68820000e-02|  -1.06030000e-02|  1.24680000e-02|  9.99560000e-01|  2.47530000e-02|   1.13349000e-01| -2.12097000e-01|  3.58862000e-01|  9.99849000e-01|  -8.09000000e-04| -1.73180000e-02|  1.09000000e-03|
0.806913852692|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00|  2.40946200e-02|   2.96756064e+00| -5.92092600e-02|  1.15730000e-01| -2.12229000e-01|   1.61584000e-01|  1.36350000e-02|  1.26430000e-02|  9.99506000e-01|   2.53500000e-02|  1.16848000e-01| -2.14063000e-01| -1.68820000e-02|  -1.06030000e-02|  1.24810000e-02|  9.99560000e-01|  2.47430000e-02|   1.13051000e-01| -2.12076000e-01|  3.58929000e-01|  9.99831000e-01|  -6.41000000e-04| -1.83250000e-02|  8.63000000e-04|
0.840695858002|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00| -6.92953800e-02|   2.96756064e+00|  3.41807400e-02|  1.15721000e-01| -2.12211000e-01|   1.61583000e-01|  1.38800000e-02|  1.26300000e-02|  9.99501000e-01|   2.54140000e-02|  1.16868000e-01| -2.14051000e-01| -1.68770000e-02|  -1.06350000e-02|  1.26840000e-02|  9.99555000e-01|  2.48050000e-02|   1.12565000e-01| -2.12052000e-01|  3.59025000e-01|  9.99800000e-01|  -2.95000000e-04| -1.99720000e-02|  7.91000000e-04|
0.858049869537|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00|  2.40946200e-02|   3.15434064e+00|  3.41807400e-02|  1.15673000e-01| -2.12194000e-01|   1.61587000e-01|  1.40050000e-02|  1.27390000e-02|  9.99496000e-01|   2.54900000e-02|  1.16851000e-01| -2.14062000e-01| -1.68830000e-02|  -1.05910000e-02|  1.24850000e-02|  9.99560000e-01|  2.47350000e-02|   1.11774000e-01| -2.12064000e-01|  3.59131000e-01|  9.99718000e-01|  -7.36000000e-04| -2.37170000e-02|  1.10500000e-03|
0.873669862747|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00| -6.92953800e-02|   3.52790064e+00| -5.92092600e-02|  1.15656000e-01| -2.12212000e-01|   1.61581000e-01|  1.41410000e-02|  1.26150000e-02|  9.99497000e-01|   2.54210000e-02|  1.16850000e-01| -2.14063000e-01| -1.68860000e-02|  -1.05960000e-02|  1.24590000e-02|  9.99560000e-01|  2.47610000e-02|   1.11621000e-01| -2.12037000e-01|  3.59165000e-01|  9.99721000e-01|  -6.33000000e-04| -2.35870000e-02|  6.33000000e-04|
0.895944833755|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00|  2.40946200e-02|   3.52790064e+00| -5.92092600e-02|  1.15615000e-01| -2.12214000e-01|   1.61568000e-01|  1.43730000e-02|  1.25290000e-02|  9.99498000e-01|   2.52870000e-02|  1.16850000e-01| -2.14063000e-01| -1.68920000e-02|  -1.06380000e-02|  1.24850000e-02|  9.99561000e-01|  2.46760000e-02|   1.11231000e-01| -2.12015000e-01|  3.59239000e-01|  9.99680000e-01|  -2.70000000e-05| -2.52950000e-02|  2.69000000e-04|
0.926860809326|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00|  2.40946200e-02|   3.71468064e+00|  3.41807400e-02|  1.15562000e-01| -2.12202000e-01|   1.61583000e-01|  1.44810000e-02|  1.25780000e-02|  9.99493000e-01|   2.54150000e-02|  1.16848000e-01| -2.14065000e-01| -1.68840000e-02|  -1.06370000e-02|  1.25130000e-02|  9.99560000e-01|  2.47150000e-02|   1.10484000e-01| -2.11963000e-01|  3.59357000e-01|  9.99600000e-01|   2.20000000e-04| -2.82860000e-02| -7.30000000e-05|
0.94569683075|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00|  2.40946200e-02|   4.08824064e+00| -5.92092600e-02|  1.15491000e-01| -2.12214000e-01|   1.61576000e-01|  1.48490000e-02|  1.24680000e-02|  9.99493000e-01|   2.52680000e-02|  1.16847000e-01| -2.14061000e-01| -1.68830000e-02|  -1.06110000e-02|  1.24910000e-02|  9.99560000e-01|  2.47410000e-02|   1.09706000e-01| -2.11954000e-01|  3.59464000e-01|  9.99508000e-01|   3.20000000e-05| -3.13720000e-02| -1.40000000e-05|
0.961410999298|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00| -6.92953800e-02|   3.99485064e+00| -5.92092600e-02|  1.15477000e-01| -2.12213000e-01|   1.61554000e-01|  1.47700000e-02|  1.24180000e-02|  9.99498000e-01|   2.51280000e-02|  1.16848000e-01| -2.14062000e-01| -1.68820000e-02|  -1.06270000e-02|  1.25020000e-02|  9.99560000e-01|  2.47260000e-02|   1.09306000e-01| -2.11951000e-01|  3.59512000e-01|  9.99450000e-01|  -9.10000000e-05| -3.31510000e-02| -9.30000000e-05|
0.980714797974|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00|  2.40946200e-02|   4.27502064e+00| -5.92092600e-02|  1.15450000e-01| -2.12209000e-01|   1.61574000e-01|  1.46530000e-02|  1.26170000e-02|  9.99495000e-01|   2.52120000e-02|  1.16859000e-01| -2.14050000e-01| -1.68770000e-02|  -1.06530000e-02|  1.26770000e-02|  9.99556000e-01|  2.47630000e-02|   1.09124000e-01| -2.11934000e-01|  3.59559000e-01|  9.99409000e-01|   9.10000000e-05| -3.43800000e-02| -5.80000000e-05|
1.0032389164|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00|  2.40946200e-02|   4.46180064e+00|  3.41807400e-02|  1.15434000e-01| -2.12204000e-01|   1.61577000e-01|  1.47810000e-02|  1.26020000e-02|  9.99493000e-01|   2.52150000e-02|  1.16863000e-01| -2.14047000e-01| -1.68810000e-02|  -1.06100000e-02|  1.26950000e-02|  9.99556000e-01|  2.47680000e-02|   1.08586000e-01| -2.11912000e-01|  3.59650000e-01|  9.99333000e-01|   1.69000000e-04| -3.65300000e-02| -6.50000000e-05|
1.02210879326|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00| -6.92953800e-02|   4.55519064e+00| -5.92092600e-02|  1.15432000e-01| -2.12188000e-01|   1.61582000e-01|  1.50730000e-02|  1.26090000e-02|  9.99487000e-01|   2.52820000e-02|  1.16863000e-01| -2.14050000e-01| -1.68780000e-02|  -1.05990000e-02|  1.26700000e-02|  9.99557000e-01|  2.47560000e-02|   1.08210000e-01| -2.11907000e-01|  3.59708000e-01|  9.99268000e-01|  -1.62000000e-04| -3.82540000e-02|  2.17000000e-04|
1.04344201088|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00|  1.17484620e-01|   4.55519064e+00|  1.27570740e-01|  1.15413000e-01| -2.12197000e-01|   1.61567000e-01|  1.49730000e-02|  1.26120000e-02|  9.99493000e-01|   2.51080000e-02|  1.16862000e-01| -2.14048000e-01| -1.68860000e-02|  -1.06640000e-02|  1.26760000e-02|  9.99558000e-01|  2.47000000e-02|   1.07667000e-01| -2.11912000e-01|  3.59787000e-01|  9.99176000e-01|   7.20000000e-05| -4.05790000e-02|  3.13000000e-04|
1.07831978798|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00|  2.40946200e-02|   4.83536064e+00|  3.41807400e-02|  1.15408000e-01| -2.12198000e-01|   1.61567000e-01|  1.49770000e-02|  1.26480000e-02|  9.99492000e-01|   2.51420000e-02|  1.16846000e-01| -2.14060000e-01| -1.68900000e-02|  -1.06490000e-02|  1.25000000e-02|  9.99561000e-01|  2.46500000e-02|   1.07145000e-01| -2.11912000e-01|  3.59859000e-01|  9.99079000e-01|  -1.37000000e-04| -4.29190000e-02| -6.10000000e-05|
