11.0072162151|  5.00000000e+00|  1.00000000e+01|  0.00000000e+00|  4.60020462e+00|   1.05321506e+01|  3.41807400e-02|  1.03148000e-01| -2.11678000e-01|   1.62877000e-01|  8.13700000e-03| -4.28960000e-02| -1.98780000e-02|   9.98849000e-01|  1.16850000e-01| -2.14060000e-01| -1.68970000e-02|  -1.05650000e-02|  1.24180000e-02|  9.99563000e-01|  2.46610000e-02|   3.29950000e-02| -2.11057000e-01|  3.54365000e-01|  9.59505000e-01|  -4.50500000e-03| -2.81605000e-01|  5.30100000e-03|
11.0273501873|  5.00000000e+00|  1.00000000e+01|  0.00000000e+00|  4.78698462e+00|   1.04387606e+01|  3.41807400e-02|  1.02986000e-01| -2.11665000e-01|   1.62898000e-01|  8.20100000e-03| -4.38090000e-02| -1.98290000e-02|   9.98810000e-01|  1.16858000e-01| -2.14048000e-01| -1.68920000e-02|  -1.05790000e-02|  1.25930000e-02|  9.99559000e-01|  2.47260000e-02|   3.22430000e-02| -2.11036000e-01|  3.54186000e-01|  9.58902000e-01|  -4.65900000e-03| -2.83659000e-01|  4.86900000e-03|
11.050506115|  5.00000000e+00|  1.00000000e+01|  0.00000000e+00|  4.88037462e+00|   1.05321506e+01|  3.41807400e-02|  1.02394000e-01| -2.11655000e-01|   1.62975000e-01|  7.77600000e-03| -4.68580000e-02| -1.96560000e-02|   9.98678000e-01|  1.16864000e-01| -2.14049000e-01| -1.68860000e-02|  -1.05440000e-02|  1.26260000e-02|  9.99557000e-01|  2.48120000e-02|   3.00110000e-02| -2.10975000e-01|  3.53699000e-01| -9.57289000e-01|   4.94200000e-03|  2.89048000e-01| -4.99300000e-03|
11.0627851486|  5.00000000e+00|  1.00000000e+01|  0.00000000e+00|  4.97376462e+00|   1.05321506e+01| -5.92092600e-02|  1.02040000e-01| -2.11627000e-01|   1.63008000e-01|  7.86900000e-03| -4.85670000e-02| -1.94410000e-02|   9.98600000e-01|  1.16863000e-01| -2.14049000e-01| -1.68930000e-02|  -1.05760000e-02|  1.25870000e-02|  9.99559000e-01|  2.47280000e-02|   2.85340000e-02| -2.10947000e-01|  3.53372000e-01| -9.56392000e-01|   5.07600000e-03|  2.91998000e-01| -5.04000000e-03|
11.0877170563|  5.00000000e+00|  1.00000000e+01|  0.00000000e+00|  5.06715462e+00|   1.05321506e+01|  3.41807400e-02|  1.01825000e-01| -2.11641000e-01|   1.63011000e-01|  7.55500000e-03| -4.95690000e-02| -1.92550000e-02|   9.98556000e-01|  1.16845000e-01| -2.14061000e-01| -1.68950000e-02|  -1.05700000e-02|  1.24440000e-02|  9.99562000e-01|  2.46760000e-02|   2.78200000e-02| -2.10941000e-01|  3.53219000e-01| -9.55841000e-01|   5.03400000e-03|  2.93800000e-01| -4.94100000e-03|
11.1038341522|  5.00000000e+00|  1.00000000e+01|  0.00000000e+00|  5.16054462e+00|   1.06255406e+01|  1.27570740e-01|  1.01323000e-01| -2.11694000e-01|   1.62980000e-01|  9.96134000e-01| -2.12600000e-03| -8.74340000e-02|  -8.23300000e-03|  1.16866000e-01| -2.14046000e-01| -1.68920000e-02|  -1.05770000e-02|  1.26100000e-02|  9.99559000e-01|  2.47380000e-02|   2.56060000e-02| -2.10910000e-01|  3.52698000e-01| -2.98664000e-01|   2.03310000e-02| -9.53999000e-01|  1.65170000e-02|
11.1262431145|  5.00000000e+00|  1.00000000e+01|  0.00000000e+00|  5.16054462e+00|   1.05321506e+01|  3.41807400e-02|  1.00915000e-01| -2.11712000e-01|   1.63032000e-01|  9.95930000e-01| -2.36200000e-03| -8.97210000e-02|  -8.23200000e-03|  1.16861000e-01| -2.14046000e-01| -1.68930000e-02|  -1.05980000e-02|  1.25980000e-02|  9.99560000e-01|  2.46930000e-02|   2.40970000e-02| -2.10897000e-01|  3.52309000e-01|  9.53188000e-01|  -5.08100000e-03| -3.02300000e-01|  4.71400000e-03|
11.1445491314|  5.00000000e+00|  1.00000000e+01|  0.00000000e+00|  5.34732462e+00|   1.05321506e+01| -5.92092600e-02|  1.00544000e-01| -2.11676000e-01|   1.63085000e-01|  9.95782000e-01| -2.18500000e-03| -9.13460000e-02|  -8.36000000e-03|  1.16842000e-01| -2.14060000e-01| -1.68980000e-02|  -1.05700000e-02|  1.24670000e-02|  9.99562000e-01|  2.46670000e-02|   2.25760000e-02| -2.10878000e-01|  3.51928000e-01| -9.52058000e-01|   5.08600000e-03|  3.05838000e-01| -4.66800000e-03|
11.1652131081|  5.00000000e+00|  1.00000000e+01|  0.00000000e+00|  5.44071462e+00|   1.05321506e+01|  3.41807400e-02|  9.97040000e-02| -2.11660000e-01|   1.63145000e-01|  9.95354000e-01| -2.06900000e-03| -9.59050000e-02|  -8.27900000e-03|  1.16858000e-01| -2.14049000e-01| -1.68930000e-02|  -1.06000000e-02|  1.26090000e-02|  9.99559000e-01|  2.47270000e-02|   2.01530000e-02| -2.10994000e-01|  3.51171000e-01|  9.50422000e-01|  -5.36200000e-03| -3.10877000e-01|  5.03600000e-03|
11.1872041225|  5.00000000e+00|  1.00000000e+01|  0.00000000e+00|  5.44071462e+00|   1.05321506e+01|  3.41807400e-02|  9.95030000e-02| -2.11648000e-01|   1.63162000e-01|  9.95259000e-01| -2.14200000e-03| -9.68780000e-02|  -8.31800000e-03|  1.16842000e-01| -2.14061000e-01| -1.68950000e-02|  -1.05470000e-02|  1.24150000e-02|  9.99563000e-01|  2.46810000e-02|   1.85690000e-02| -2.10981000e-01|  3.50761000e-01|  9.49211000e-01|  -5.40400000e-03| -3.14544000e-01|  5.54500000e-03|
11.2070801258|  5.00000000e+00|  1.00000000e+01|  0.00000000e+00|  5.44071462e+00|   1.05321506e+01| -5.92092600e-02|  9.87960000e-02| -2.11554000e-01|   1.63252000e-01|  7.55500000e-03| -6.49640000e-02| -1.91940000e-02|   9.97674000e-01|  1.16861000e-01| -2.14048000e-01| -1.68920000e-02|  -1.05740000e-02|  1.26210000e-02|  9.99559000e-01|  2.47300000e-02|   1.61080000e-02| -2.10923000e-01|  3.50147000e-01|  9.47767000e-01|  -6.55700000e-03| -3.18857000e-01|  4.96500000e-03|
11.2279510498|  5.00000000e+00|  1.00000000e+01|  0.00000000e+00|  5.62749462e+00|   1.06255406e+01|  3.41807400e-02|  9.81120000e-02| -2.11593000e-01|   1.63206000e-01|  9.94549000e-01| -2.19700000e-03| -1.03901000e-01|  -8.52300000e-03|  1.16856000e-01| -2.14047000e-01| -1.68870000e-02|  -1.05340000e-02|  1.26050000e-02|  9.99558000e-01|  2.47900000e-02|   1.36800000e-02| -2.10917000e-01|  3.49336000e-01|  9.45023000e-01|  -4.27300000e-03| -3.26916000e-01|  6.29500000e-03|
11.2540102005|  5.00000000e+00|  1.00000000e+01|  0.00000000e+00|  5.62749462e+00|   1.04387606e+01|  3.41807400e-02|  9.77730000e-02| -2.11683000e-01|   1.63125000e-01|  9.94377000e-01| -3.18000000e-03| -1.05612000e-01|  -7.17400000e-03|  1.16857000e-01| -2.14046000e-01| -1.68930000e-02|  -1.05920000e-02|  1.26420000e-02|  9.99558000e-01|  2.47240000e-02|   1.28420000e-02| -2.10886000e-01|  3.49102000e-01|  9.44268000e-01|  -4.29000000e-03| -3.29094000e-01|  6.04700000e-03|
11.2723200321|  5.00000000e+00|  1.00000000e+01|  0.00000000e+00|  5.53410462e+00|   1.04387606e+01|  3.41807400e-02|  9.68610000e-02| -2.11562000e-01|   1.63265000e-01|  9.93948000e-01| -2.16200000e-03| -1.09529000e-01|  -8.08600000e-03|  1.16854000e-01| -2.14047000e-01| -1.68940000e-02|  -1.05800000e-02|  1.25620000e-02|  9.99560000e-01|  2.47140000e-02|   9.28900000e-03| -2.10863000e-01|  3.48042000e-01|  9.41678000e-01|  -3.77500000e-03| -3.36430000e-01|  6.59100000e-03|
11.2910680771|  5.00000000e+00|  1.00000000e+01|  0.00000000e+00|  5.81427462e+00|   1.05321506e+01|  3.41807400e-02|  9.58660000e-02| -2.11477000e-01|   1.63189000e-01|  6.91000000e-04|  9.96548000e-01| -1.61240000e-02|   8.14340000e-02|  1.16839000e-01| -2.14059000e-01| -1.68990000e-02|  -1.05150000e-02|  1.24200000e-02|  9.99563000e-01|  2.46860000e-02|   6.64900000e-03| -2.10824000e-01|  3.47245000e-01|  9.39676000e-01|  -3.31700000e-03| -3.41990000e-01|  6.40300000e-03|
11.3103120327|  5.00000000e+00|  1.00000000e+01|  0.00000000e+00|  5.62749462e+00|   1.06255406e+01|  3.41807400e-02|  9.56190000e-02| -2.11479000e-01|   1.63227000e-01|  9.93133000e-01| -1.72100000e-03| -1.16662000e-01|  -8.61300000e-03|  1.16860000e-01| -2.14047000e-01| -1.68960000e-02|  -1.05600000e-02|  1.25820000e-02|  9.99560000e-01|  2.47080000e-02|   4.85800000e-03| -2.10822000e-01|  3.46630000e-01|  9.38200000e-01|  -3.56900000e-03| -3.46015000e-01|  6.40300000e-03|
11.3357601166|  5.00000000e+00|  1.00000000e+01|  0.00000000e+00|  5.72088462e+00|   1.05321506e+01| -5.92092600e-02|  9.51460000e-02| -2.11457000e-01|   1.63180000e-01|  9.92792000e-01| -1.81900000e-03| -1.19538000e-01|  -8.50600000e-03|  1.16842000e-01| -2.14060000e-01| -1.68930000e-02|  -1.04730000e-02|  1.24320000e-02|  9.99561000e-01|  2.47800000e-02|   2.73700000e-03| -2.11046000e-01|  3.45862000e-01|  9.37462000e-01|  -4.47100000e-03| -3.47838000e-01|  1.24020000e-02|
11.3571519852|  5.00000000e+00|  1.00000000e+01|  0.00000000e+00|  5.62749462e+00|   1.04387606e+01|  3.41807400e-02|  9.45680000e-02| -2.11464000e-01|   1.63194000e-01|  9.92550000e-01| -2.07300000e-03| -1.21515000e-01|  -8.58400000e-03|  1.16839000e-01| -2.14060000e-01| -1.69010000e-02|  -1.05490000e-02|  1.23810000e-02|  9.99563000e-01|  2.46940000e-02|   1.48300000e-03| -2.10796000e-01|  3.45425000e-01|  9.34860000e-01|  -5.19000000e-03| -3.54929000e-01|  5.89700000e-03|
11.3782629967|  5.00000000e+00|  1.00000000e+01|  0.00000000e+00|  5.62749462e+00|   1.05321506e+01|  3.41807400e-02|  9.38830000e-02| -2.11414000e-01|   1.63208000e-01|  9.92116000e-01| -1.95800000e-03| -1.25020000e-01|  -8.44700000e-03|  1.16861000e-01| -2.14042000e-01| -1.68970000e-02|  -1.05400000e-02|  1.26310000e-02|  9.99559000e-01|  2.47400000e-02|  -1.02300000e-03| -2.10782000e-01|  3.44503000e-01|  9.33137000e-01|  -5.74900000e-03| -3.59425000e-01|  6.06100000e-03|
11.3937671185|  5.00000000e+00|  1.00000000e+01|  0.00000000e+00|  5.44071462e+00|   1.04387606e+01| -5.92092600e-02|  9.34590000e-02| -2.11387000e-01|   1.63151000e-01|  9.91761000e-01| -1.96200000e-03| -1.27804000e-01|  -8.50200000e-03|  1.16854000e-01| -2.14047000e-01| -1.68980000e-02|  -1.05350000e-02|  1.25900000e-02|  9.99559000e-01|  2.47530000e-02|  -2.58100000e-03| -2.10719000e-01|  3.43985000e-01|  9.31865000e-01|  -4.38600000e-03| -3.62722000e-01|  6.49200000e-03|
11.4138062|  5.00000000e+00|  1.00000000e+01|  0.00000000e+00|  5.44071462e+00|   1.04387606e+01| -5.92092600e-02|  9.27680000e-02| -2.11334000e-01|   1.63155000e-01|  9.91361000e-01| -2.08200000e-03| -1.30855000e-01|  -8.73200000e-03|  1.16842000e-01| -2.14057000e-01| -1.69010000e-02|  -1.04720000e-02|  1.24040000e-02|  9.99563000e-01|  2.46880000e-02|  -4.82800000e-03| -2.10660000e-01|  3.43132000e-01|  9.29893000e-01|  -4.81500000e-03| -3.67743000e-01|  6.40700000e-03|
11.4376170635|  5.00000000e+00|  1.00000000e+01|  0.00000000e+00|  5.53410462e+00|   1.05321506e+01|  2.20960740e-01|  9.23410000e-02| -2.11316000e-01|   1.63147000e-01|  9.91124000e-01| -2.08900000e-03| -1.32656000e-01|  -8.46900000e-03|  1.16853000e-01| -2.14048000e-01| -1.68910000e-02|  -1.04620000e-02|  1.26140000e-02|  9.99558000e-01|  2.48130000e-02|  -6.28500000e-03| -2.10594000e-01|  3.42591000e-01|  9.28495000e-01|  -6.14500000e-03| -3.71243000e-01|  6.18000000e-03|
11.4640080929|  5.00000000e+00|  1.00000000e+01|  0.00000000e+00|  5.34732462e+00|   1.06255406e+01|  3.41807400e-02|  9.18180000e-02| -2.11287000e-01|   1.63066000e-01|  9.90703000e-01| -2.45900000e-03| -1.35743000e-01|  -8.64800000e-03|  1.16855000e-01| -2.14047000e-01| -1.68920000e-02|  -1.04950000e-02|  1.25860000e-02|  9.99558000e-01|  2.48070000e-02|  -8.22300000e-03| -2.10357000e-01|  3.41929000e-01|  9.26366000e-01|  -7.78200000e-03| -3.76458000e-01|  8.06600000e-03|
11.4789800644|  5.00000000e+00|  1.00000000e+01|  0.00000000e+00|  5.34732462e+00|   1.06255406e+01|  3.41807400e-02|  9.13100000e-02| -2.11254000e-01|   1.63072000e-01|  9.90374000e-01| -2.79400000e-03| -1.38107000e-01|  -8.88800000e-03|  1.16858000e-01| -2.14046000e-01| -1.68930000e-02|  -1.04680000e-02|  1.26050000e-02|  9.99558000e-01|  2.48180000e-02|  -9.97100000e-03| -2.10274000e-01|  3.41256000e-01|  9.24581000e-01|  -8.09000000e-03| -3.80820000e-01|  7.85100000e-03|
11.4980201721|  5.00000000e+00|  1.00000000e+01|  0.00000000e+00|  5.44071462e+00|   1.05321506e+01|  3.41807400e-02|  9.10170000e-02| -2.11226000e-01|   1.63077000e-01|  9.90203000e-01| -2.82500000e-03| -1.39322000e-01|  -8.87500000e-03|  1.16852000e-01| -2.14047000e-01| -1.68900000e-02|  -1.04620000e-02|  1.26100000e-02|  9.99558000e-01|  2.48040000e-02|  -1.09830000e-02| -2.10208000e-01|  3.40831000e-01|  9.23873000e-01|  -8.35100000e-03| -3.82524000e-01|  8.03300000e-03|
11.5197341442|  5.00000000e+00|  1.00000000e+01|  0.00000000e+00|  5.16054462e+00|   1.05321506e+01| -5.92092600e-02|  9.07200000e-02| -2.11233000e-01|   1.63064000e-01|  9.89975000e-01| -2.45600000e-03| -1.40963000e-01|  -8.51600000e-03|  1.16852000e-01| -2.14045000e-01| -1.68980000e-02|  -1.05060000e-02|  1.25760000e-02|  9.99559000e-01|  2.47620000e-02|  -1.19620000e-02| -2.10285000e-01|  3.40311000e-01|  9.23428000e-01|  -6.22200000e-03| -3.83662000e-01|  6.71700000e-03|
11.5554690361|  5.00000000e+00|  1.00000000e+01|  0.00000000e+00|  5.16054462e+00|   1.06255406e+01|  3.41807400e-02|  9.02610000e-02| -2.11154000e-01|   1.63051000e-01|  9.89618000e-01| -2.58700000e-03| -1.43433000e-01|  -8.75700000e-03|  1.16851000e-01| -2.14047000e-01| -1.68920000e-02|  -1.04510000e-02|  1.26100000e-02|  9.99558000e-01|  2.48140000e-02|  -1.38660000e-02| -2.10129000e-01|  3.39712000e-01|  9.20644000e-01|  -5.85700000e-03| -3.90301000e-01|  6.78500000e-03|
11.5709002018|  5.00000000e+00|  1.00000000e+01|  0.00000000e+00|  5.16054462e+00|   1.05321506e+01| -5.92092600e-02|  9.01230000e-02| -2.11139000e-01|   1.63043000e-01|  9.89502000e-01| -2.80100000e-03| -1.44223000e-01|  -8.79500000e-03|  1.16852000e-01| -2.14047000e-01| -1.68920000e-02|  -1.04560000e-02|  1.26200000e-02|  9.99557000e-01|  2.48290000e-02|  -1.44740000e-02| -2.09979000e-01|  3.39480000e-01|  9.19989000e-01|  -8.25200000e-03| -3.91777000e-01|  7.94200000e-03|
11.5862309933|  5.00000000e+00|  1.00000000e+01|  0.00000000e+00|  5.06715462e+00|   1.05321506e+01|  3.41807400e-02|  9.00130000e-02| -2.11120000e-01|   1.63052000e-01|  9.89418000e-01| -2.89000000e-03| -1.44792000e-01|  -8.85500000e-03|  1.16851000e-01| -2.14048000e-01| -1.68980000e-02|  -1.05130000e-02|  1.25830000e-02|  9.99560000e-01|  2.47360000e-02|  -1.49360000e-02| -2.10137000e-01|  3.39141000e-01|  9.20245000e-01|  -6.21400000e-03| -3.91234000e-01|  6.79600000e-03|
11.6054279804|  5.00000000e+00|  1.00000000e+01|  0.00000000e+00|  5.06715462e+00|   1.05321506e+01| -5.92092600e-02|  8.99110000e-02| -2.11109000e-01|   1.63076000e-01|  9.89374000e-01| -2.84100000e-03| -1.45098000e-01|  -8.84900000e-03|  1.16850000e-01| -2.14046000e-01| -1.68980000e-02|  -1.05200000e-02|  1.26020000e-02|  9.99559000e-01|  2.47670000e-02|  -1.54180000e-02| -2.10116000e-01|  3.38937000e-01|  9.19464000e-01|  -6.21000000e-03| -3.93060000e-01|  7.22300000e-03|
11.6301181316|  5.00000000e+00|  1.00000000e+01|  0.00000000e+00|  5.06715462e+00|   1.04387606e+01| -5.92092600e-02|  8.97990000e-02| -2.11130000e-01|   1.63080000e-01|  9.89285000e-01| -3.01400000e-03| -1.45705000e-01|  -8.77100000e-03|  1.16852000e-01| -2.14047000e-01| -1.68940000e-02|  -1.04750000e-02|  1.26170000e-02|  9.99558000e-01|  2.48020000e-02|  -1.59290000e-02| -2.10038000e-01|  3.38763000e-01|  9.18935000e-01|  -6.15000000e-03| -3.94293000e-01|  7.38300000e-03|
11.6473460197|  5.00000000e+00|  1.00000000e+01|  0.00000000e+00|  5.06715462e+00|   1.05321506e+01| -5.92092600e-02|  8.97700000e-02| -2.11116000e-01|   1.63088000e-01|  9.89254000e-01| -2.99000000e-03| -1.45924000e-01|  -8.64300000e-03|  1.16849000e-01| -2.14049000e-01| -1.68910000e-02|  -1.04720000e-02|  1.26000000e-02|  9.99558000e-01|  2.47970000e-02|  -1.61390000e-02| -2.10076000e-01|  3.38617000e-01|  9.18880000e-01|  -6.12600000e-03| -3.94429000e-01|  6.98100000e-03|
11.6655311584|  5.00000000e+00|  1.00000000e+01|  0.00000000e+00|  5.06715462e+00|   1.05321506e+01|  3.41807400e-02|  8.97050000e-02| -2.11133000e-01|   1.63120000e-01|  9.89159000e-01| -3.18400000e-03| -1.46545000e-01|  -8.89600000e-03|  1.16852000e-01| -2.14049000e-01| -1.69000000e-02|  -1.05160000e-02|  1.25930000e-02|  9.99560000e-01|  2.47260000e-02|  -1.66650000e-02| -2.10026000e-01|  3.38445000e-01|  9.17938000e-01|  -6.41700000e-03| -3.96607000e-01|  7.27500000e-03|
11.6879220009|  5.00000000e+00|  1.00000000e+01|  0.00000000e+00|  5.06715462e+00|   1.05321506e+01| -5.92092600e-02|  8.96960000e-02| -2.11135000e-01|   1.63126000e-01|  9.89145000e-01| -3.19300000e-03| -1.46637000e-01|  -8.88800000e-03|  1.16832000e-01| -2.14063000e-01| -1.69020000e-02|  -1.05000000e-02|  1.24430000e-02|  9.99562000e-01|  2.47270000e-02|  -1.68230000e-02| -2.10055000e-01|  3.38378000e-01|  9.17617000e-01|  -6.23500000e-03| -3.97348000e-01|  7.46000000e-03|
11.7089622021|  5.00000000e+00|  1.00000000e+01|  0.00000000e+00|  5.06715462e+00|   1.05321506e+01|  3.41807400e-02|  8.96500000e-02| -2.11134000e-01|   1.63170000e-01|  9.89096000e-01| -3.05800000e-03| -1.46971000e-01|  -8.91100000e-03|  1.16837000e-01| -2.14061000e-01| -1.68960000e-02|  -1.04330000e-02|  1.24180000e-02|  9.99562000e-01|  2.47570000e-02|  -1.73220000e-02| -2.10092000e-01|  3.38159000e-01|  9.16712000e-01|  -6.05700000e-03| -3.99431000e-01|  7.54200000e-03|
11.73229599|  5.00000000e+00|  1.00000000e+01|  0.00000000e+00|  5.16054462e+00|   1.05321506e+01| -5.92092600e-02|  8.96210000e-02| -2.11139000e-01|   1.63165000e-01|  9.89051000e-01| -3.18800000e-03| -1.47274000e-01|  -8.87400000e-03|  1.16856000e-01| -2.14048000e-01| -1.68970000e-02|  -1.05290000e-02|  1.26000000e-02|  9.99559000e-01|  2.47320000e-02|  -1.76040000e-02| -2.10121000e-01|  3.38015000e-01|  9.16481000e-01|  -5.73500000e-03| -3.99968000e-01|  7.45200000e-03|
11.7497370243|  5.00000000e+00|  1.00000000e+01|  0.00000000e+00|  4.97376462e+00|   1.05321506e+01|  3.41807400e-02|  8.95470000e-02| -2.11150000e-01|   1.63179000e-01|  9.89019000e-01| -3.26800000e-03| -1.47483000e-01|  -8.94700000e-03|  1.16859000e-01| -2.14050000e-01| -1.68970000e-02|  -1.05230000e-02|  1.25950000e-02|  9.99559000e-01|  2.47470000e-02|  -1.80090000e-02| -2.10142000e-01|  3.37855000e-01|  9.15858000e-01|  -5.78100000e-03| -4.01394000e-01|  7.37900000e-03|
11.7779221535|  5.00000000e+00|  1.00000000e+01|  0.00000000e+00|  4.97376462e+00|   1.05321506e+01| -5.92092600e-02|  8.95230000e-02| -2.11129000e-01|   1.63182000e-01|  9.88954000e-01| -3.31200000e-03| -1.47902000e-01|  -9.20100000e-03|  1.16852000e-01| -2.14050000e-01| -1.68960000e-02|  -1.05330000e-02|  1.25920000e-02|  9.99559000e-01|  2.47310000e-02|  -1.83160000e-02| -2.10161000e-01|  3.37739000e-01|  9.15248000e-01|  -5.88600000e-03| -4.02770000e-01|  7.90500000e-03|
11.8105020523|  5.00000000e+00|  1.00000000e+01|  0.00000000e+00|  5.06715462e+00|   1.04387606e+01|  3.41807400e-02|  8.93380000e-02| -2.11150000e-01|   1.63218000e-01|  9.88852000e-01| -2.90600000e-03| -1.48608000e-01|  -8.86900000e-03|  1.16851000e-01| -2.14049000e-01| -1.68950000e-02|  -1.05440000e-02|  1.26310000e-02|  9.99559000e-01|  2.47370000e-02|  -1.90190000e-02| -2.10219000e-01|  3.37425000e-01|  9.14413000e-01|  -5.56700000e-03| -4.04672000e-01|  7.66900000e-03|
11.8350141048|  5.00000000e+00|  1.00000000e+01|  0.00000000e+00|  5.06715462e+00|   1.05321506e+01|  1.27570740e-01|  8.92070000e-02| -2.11153000e-01|   1.63206000e-01|  9.88750000e-01| -2.94700000e-03| -1.49284000e-01|  -8.88200000e-03|  1.16838000e-01| -2.14061000e-01| -1.69000000e-02|  -1.04780000e-02|  1.24140000e-02|  9.99563000e-01|  2.47140000e-02|  -1.96330000e-02| -2.10256000e-01|  3.37161000e-01|  9.13682000e-01|  -5.29400000e-03| -4.06321000e-01|  7.76900000e-03|
11.8521761894|  5.00000000e+00|  1.00000000e+01|  0.00000000e+00|  5.06715462e+00|   1.05321506e+01|  2.20960740e-01|  8.91240000e-02| -2.11153000e-01|   1.63169000e-01|  9.88595000e-01| -2.67800000e-03| -1.50310000e-01|  -8.98000000e-03|  1.16852000e-01| -2.14047000e-01| -1.69000000e-02|  -1.05520000e-02|  1.25800000e-02|  9.99560000e-01|  2.47210000e-02|  -2.00940000e-02| -2.10270000e-01|  3.36938000e-01|  9.13091000e-01|  -5.46600000e-03| -4.07656000e-01|  7.15700000e-03|
11.878745079|  5.00000000e+00|  1.00000000e+01|  0.00000000e+00|  4.88037462e+00|   1.04387606e+01| -5.92092600e-02|  8.89260000e-02| -2.11163000e-01|   1.63159000e-01|  9.88479000e-01| -2.60200000e-03| -1.51079000e-01|  -8.80800000e-03|  1.16851000e-01| -2.14049000e-01| -1.68990000e-02|  -1.05260000e-02|  1.25990000e-02|  9.99559000e-01|  2.47320000e-02|  -2.07910000e-02| -2.10289000e-01|  3.36637000e-01|  9.12363000e-01|  -5.44500000e-03| -4.09280000e-01|  7.41200000e-03|
11.8939981461|  5.00000000e+00|  1.00000000e+01|  0.00000000e+00|  5.06715462e+00|   1.05321506e+01|  3.41807400e-02|  8.87820000e-02| -2.11163000e-01|   1.63152000e-01|  9.88403000e-01| -2.63300000e-03| -1.51578000e-01|  -8.78500000e-03|  1.16855000e-01| -2.14045000e-01| -1.68900000e-02|  -1.04710000e-02|  1.26060000e-02|  9.99557000e-01|  2.48270000e-02|  -2.12870000e-02| -2.10298000e-01|  3.36427000e-01|  9.11859000e-01|  -5.18200000e-03| -4.10397000e-01|  7.82000000e-03|
11.9161641598|  5.00000000e+00|  1.00000000e+01|  0.00000000e+00|  5.06715462e+00|   1.05321506e+01| -5.92092600e-02|  8.86420000e-02| -2.11143000e-01|   1.63134000e-01|  9.88312000e-01| -2.78700000e-03| -1.52149000e-01|  -9.04400000e-03|  1.16855000e-01| -2.14047000e-01| -1.68930000e-02|  -1.04740000e-02|  1.26110000e-02|  9.99558000e-01|  2.48100000e-02|  -2.18280000e-02| -2.10316000e-01|  3.36153000e-01|  9.11239000e-01|  -5.05600000e-03| -4.11781000e-01|  7.38900000e-03|
11.9394590855|  5.00000000e+00|  1.00000000e+01|  0.00000000e+00|  5.06715462e+00|   1.04387606e+01|  3.41807400e-02|  8.84080000e-02| -2.11157000e-01|   1.63110000e-01|  9.88179000e-01| -2.85300000e-03| -1.53018000e-01|  -8.88100000e-03|  1.16852000e-01| -2.14048000e-01| -1.68920000e-02|  -1.04660000e-02|  1.25720000e-02|  9.99558000e-01|  2.48230000e-02|  -2.25850000e-02| -2.10323000e-01|  3.35782000e-01|  9.10461000e-01|  -5.31600000e-03| -4.13497000e-01|  7.24600000e-03|
11.9576501846|  5.00000000e+00|  1.00000000e+01|  0.00000000e+00|  5.06715462e+00|   1.05321506e+01|  3.41807400e-02|  8.81350000e-02| -2.11148000e-01|   1.63089000e-01|  9.87965000e-01| -3.09400000e-03| -1.54385000e-01|  -9.02800000e-03|  1.16837000e-01| -2.14060000e-01| -1.68950000e-02|  -1.04320000e-02|  1.24140000e-02|  9.99562000e-01|  2.47770000e-02|  -2.35370000e-02| -2.10267000e-01|  3.35352000e-01|  9.09395000e-01|  -5.47700000e-03| -4.15821000e-01|  8.01400000e-03|
11.97915411|  5.00000000e+00|  1.00000000e+01|  0.00000000e+00|  5.06715462e+00|   1.04387606e+01| -5.92092600e-02|  8.80710000e-02| -2.11141000e-01|   1.63090000e-01|  9.87929000e-01| -2.99200000e-03| -1.54612000e-01|  -9.06400000e-03|  1.16838000e-01| -2.14058000e-01| -1.69010000e-02|  -1.04850000e-02|  1.24160000e-02|  9.99563000e-01|  2.47070000e-02|  -2.37920000e-02| -2.10285000e-01|  3.35225000e-01|  9.09096000e-01|  -5.26300000e-03| -4.16481000e-01|  7.79200000e-03|
11.997740984|  5.00000000e+00|  1.00000000e+01|  0.00000000e+00|  5.06715462e+00|   1.06255406e+01|  3.41807400e-02|  8.78540000e-02| -2.11131000e-01|   1.63088000e-01|  9.87788000e-01| -2.75600000e-03| -1.55539000e-01|  -8.69400000e-03|  1.16851000e-01| -2.14046000e-01| -1.68920000e-02|  -1.04680000e-02|  1.26150000e-02|  9.99558000e-01|  2.48150000e-02|  -2.44500000e-02| -2.10261000e-01|  3.34904000e-01|  9.08427000e-01|  -5.27100000e-03| -4.17942000e-01|  7.56000000e-03|
12.0259141922|  5.00000000e+00|  1.00000000e+01|  0.00000000e+00|  5.06715462e+00|   1.05321506e+01|  3.41807400e-02|  8.76720000e-02| -2.11119000e-01|   1.63080000e-01|  9.87713000e-01| -2.84900000e-03| -1.56004000e-01|  -8.77500000e-03|  1.16853000e-01| -2.14048000e-01| -1.68930000e-02|  -1.04350000e-02|  1.25800000e-02|  9.99558000e-01|  2.48350000e-02|  -2.49840000e-02| -2.10221000e-01|  3.34667000e-01|  9.07648000e-01|  -5.25800000e-03| -4.19622000e-01|  8.03800000e-03|
