0.260032892227|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00|  2.40946200e-02|  -1.14309360e-01|  3.41807400e-02|  1.15710000e-01| -2.12201000e-01|   1.61595000e-01|  1.40360000e-02|  1.23730000e-02|  9.99504000e-01|   2.53260000e-02|  1.16867000e-01| -2.14053000e-01| -1.68890000e-02|  -1.06950000e-02|  1.26370000e-02|  9.99558000e-01|  2.47070000e-02|   1.15424000e-01| -2.12145000e-01|  3.58399000e-01|  9.99982000e-01|  -5.47000000e-04| -5.98600000e-03|  6.68000000e-04|
0.282202959061|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00| -6.92953800e-02|  -2.09193600e-02| -5.92092600e-02|  1.15707000e-01| -2.12202000e-01|   1.61596000e-01|  1.40600000e-02|  1.23880000e-02|  9.99504000e-01|   2.53060000e-02|  1.16857000e-01| -2.14065000e-01| -1.68870000e-02|  -1.06030000e-02|  1.24740000e-02|  9.99560000e-01|  2.47390000e-02|   1.15402000e-01| -2.12151000e-01|  3.58385000e-01|  9.99983000e-01|  -7.48000000e-04| -5.71800000e-03|  7.41000000e-04|
0.307317972183|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00| -6.92953800e-02|  -2.09193600e-02| -5.92092600e-02|  1.15698000e-01| -2.12214000e-01|   1.61590000e-01|  1.39840000e-02|  1.25040000e-02|  9.99502000e-01|   2.53910000e-02|  1.16871000e-01| -2.14054000e-01| -1.68830000e-02|  -1.06500000e-02|  1.26330000e-02|  9.99556000e-01|  2.47930000e-02|   1.15397000e-01| -2.12152000e-01|  3.58385000e-01|  9.99983000e-01|  -7.75000000e-04| -5.72700000e-03|  7.53000000e-04|
0.328711032867|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00| -6.92953800e-02|  -2.09193600e-02| -5.92092600e-02|  1.15706000e-01| -2.12202000e-01|   1.61594000e-01|  1.40460000e-02|  1.24130000e-02|  9.99504000e-01|   2.53160000e-02|  1.16851000e-01| -2.14068000e-01| -1.68870000e-02|  -1.06130000e-02|  1.24860000e-02|  9.99559000e-01|  2.47580000e-02|   1.15403000e-01| -2.12144000e-01|  3.58401000e-01|  9.99981000e-01|  -5.53000000e-04| -6.08400000e-03|  6.73000000e-04|
0.350035905838|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00|  2.40946200e-02|  -2.09193600e-02| -5.92092600e-02|  1.15697000e-01| -2.12192000e-01|   1.61598000e-01|  1.39120000e-02|  1.26490000e-02|  9.99500000e-01|   2.54100000e-02|  1.16869000e-01| -2.14052000e-01| -1.68840000e-02|  -1.06390000e-02|  1.26250000e-02|  9.99556000e-01|  2.47930000e-02|   1.15392000e-01| -2.12145000e-01|  3.58402000e-01|  9.99981000e-01|  -5.11000000e-04| -6.14900000e-03|  6.63000000e-04|
0.368463993073|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00|  2.40946200e-02|   7.24706400e-02|  3.41807400e-02|  1.15665000e-01| -2.12228000e-01|   1.61594000e-01|  1.40230000e-02|  1.28690000e-02|  9.99498000e-01|   2.53220000e-02|  1.16865000e-01| -2.14055000e-01| -1.68810000e-02|  -1.06410000e-02|  1.26630000e-02|  9.99556000e-01|  2.47790000e-02|   1.15372000e-01| -2.12152000e-01|  3.58387000e-01|  9.99982000e-01|  -7.67000000e-04| -5.90000000e-03|  7.82000000e-04|
0.390987873077|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00| -6.92953800e-02|  -1.14309360e-01|  3.41807400e-02|  1.15704000e-01| -2.12201000e-01|   1.61595000e-01|  1.40730000e-02|  1.24150000e-02|  9.99503000e-01|   2.53240000e-02|  1.16869000e-01| -2.14052000e-01| -1.68840000e-02|  -1.06570000e-02|  1.26350000e-02|  9.99557000e-01|  2.47620000e-02|   1.15364000e-01| -2.12152000e-01|  3.58388000e-01|  9.99982000e-01|  -8.09000000e-04| -5.93400000e-03|  8.02000000e-04|
0.415222883224|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00|  2.40946200e-02|  -1.14309360e-01| -5.92092600e-02|  1.15711000e-01| -2.12202000e-01|   1.61596000e-01|  1.40670000e-02|  1.23860000e-02|  9.99504000e-01|   2.53190000e-02|  1.16850000e-01| -2.14065000e-01| -1.68870000e-02|  -1.06350000e-02|  1.24700000e-02|  9.99560000e-01|  2.47280000e-02|   1.15355000e-01| -2.12150000e-01|  3.58389000e-01|  9.99982000e-01|  -8.55000000e-04| -5.93200000e-03|  8.29000000e-04|
0.42874789238|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00|  2.40946200e-02|   7.24706400e-02|  3.14350740e-01|  1.15704000e-01| -2.12202000e-01|   1.61595000e-01|  1.40570000e-02|  1.24200000e-02|  9.99503000e-01|   2.53200000e-02|  1.16848000e-01| -2.14065000e-01| -1.68840000e-02|  -1.06050000e-02|  1.24550000e-02|  9.99560000e-01|  2.47500000e-02|   1.15355000e-01| -2.12145000e-01|  3.58394000e-01|  9.99982000e-01|  -8.18000000e-04| -5.92300000e-03|  7.77000000e-04|
0.449757814407|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00| -6.92953800e-02|  -2.09193600e-02| -5.92092600e-02|  1.15688000e-01| -2.12210000e-01|   1.61588000e-01|  1.39830000e-02|  1.25260000e-02|  9.99501000e-01|   2.53940000e-02|  1.16867000e-01| -2.14054000e-01| -1.68880000e-02|  -1.06790000e-02|  1.26250000e-02|  9.99558000e-01|  2.47060000e-02|   1.15345000e-01| -2.12148000e-01|  3.58393000e-01|  9.99982000e-01|  -8.23000000e-04| -5.97800000e-03|  7.88000000e-04|
0.469822883606|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00|  2.40946200e-02|  -1.14309360e-01|  3.41807400e-02|  1.15686000e-01| -2.12209000e-01|   1.61591000e-01|  1.39500000e-02|  1.25160000e-02|  9.99502000e-01|   2.53800000e-02|  1.16851000e-01| -2.14067000e-01| -1.68870000e-02|  -1.06190000e-02|  1.24560000e-02|  9.99560000e-01|  2.47320000e-02|   1.15340000e-01| -2.12147000e-01|  3.58395000e-01|  9.99982000e-01|  -8.01000000e-04| -5.96600000e-03|  7.90000000e-04|
0.495153903961|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00|  1.17484620e-01|  -1.14309360e-01| -2.45989260e-01|  1.15611000e-01| -2.12080000e-01|   1.61729000e-01|  4.53600000e-03|  1.81640000e-02| -2.38560000e-02|   9.99540000e-01|  1.16849000e-01| -2.14065000e-01| -1.68850000e-02|  -1.06070000e-02|  1.24800000e-02|  9.99560000e-01|  2.47510000e-02|   1.15320000e-01| -2.12154000e-01|  3.58389000e-01|  9.99981000e-01|  -8.53000000e-04| -6.06800000e-03|  8.97000000e-04|
0.524080991745|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00| -6.92953800e-02|  -2.09193600e-02| -5.92092600e-02|  1.15702000e-01| -2.12200000e-01|   1.61597000e-01|  1.40790000e-02|  1.23980000e-02|  9.99503000e-01|   2.53140000e-02|  1.16863000e-01| -2.14051000e-01| -1.68840000e-02|  -1.06670000e-02|  1.26260000e-02|  9.99556000e-01|  2.47930000e-02|   1.15323000e-01| -2.12148000e-01|  3.58396000e-01|  9.99981000e-01|  -8.05000000e-04| -6.09300000e-03|  8.10000000e-04|
0.549029827118|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00|  1.17484620e-01|   1.65860640e-01| -5.92092600e-02|  1.15702000e-01| -2.12202000e-01|   1.61593000e-01|  1.40520000e-02|  1.23840000e-02|  9.99504000e-01|   2.53030000e-02|  1.16860000e-01| -2.14051000e-01| -1.68890000e-02|  -1.06980000e-02|  1.26250000e-02|  9.99558000e-01|  2.46960000e-02|   1.15298000e-01| -2.12157000e-01|  3.58400000e-01|  9.99979000e-01|  -8.62000000e-04| -6.32100000e-03|  8.96000000e-04|
0.570408821106|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00| -6.92953800e-02|   4.46030640e-01| -5.92092600e-02|  1.15696000e-01| -2.12214000e-01|   1.61591000e-01|  1.39190000e-02|  1.25190000e-02|  9.99502000e-01|   2.53950000e-02|  1.16852000e-01| -2.14067000e-01| -1.68850000e-02|  -1.06070000e-02|  1.24690000e-02|  9.99560000e-01|  2.47510000e-02|   1.15275000e-01| -2.12147000e-01|  3.58416000e-01|  9.99979000e-01|  -8.42000000e-04| -6.39700000e-03|  7.82000000e-04|
0.591926813126|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00|  2.40946200e-02|   7.26200640e-01| -1.52599260e-01|  1.15716000e-01| -2.12215000e-01|   1.61587000e-01|  1.38570000e-02|  1.25320000e-02|  9.99503000e-01|   2.53780000e-02|  1.16853000e-01| -2.14062000e-01| -1.68850000e-02|  -1.06020000e-02|  1.24710000e-02|  9.99560000e-01|  2.47270000e-02|   1.15197000e-01| -2.12146000e-01|  3.58464000e-01|  9.99973000e-01|  -5.52000000e-04| -7.31500000e-03|  9.04000000e-04|
0.608196973801|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00| -6.92953800e-02|   8.19590640e-01| -5.92092600e-02|  1.15741000e-01| -2.12216000e-01|   1.61587000e-01|  1.38230000e-02|  1.25390000e-02|  9.99503000e-01|   2.53920000e-02|  1.16853000e-01| -2.14062000e-01| -1.68850000e-02|  -1.06130000e-02|  1.24610000e-02|  9.99560000e-01|  2.47550000e-02|   1.15127000e-01| -2.12132000e-01|  3.58467000e-01|  9.99971000e-01|  -8.37000000e-04| -7.49800000e-03|  6.22000000e-04|
0.617755889893|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00|  2.40946200e-02|   1.00637064e+00|  3.41807400e-02|  1.15744000e-01| -2.12219000e-01|   1.61586000e-01|  1.38040000e-02|  1.25440000e-02|  9.99503000e-01|   2.53980000e-02|  1.16848000e-01| -2.14065000e-01| -1.68870000e-02|  -1.06140000e-02|  1.24490000e-02|  9.99560000e-01|  2.47330000e-02|   1.15085000e-01| -2.12130000e-01|  3.58485000e-01|  9.99969000e-01|  -8.62000000e-04| -7.79100000e-03|  5.61000000e-04|
0.637377977371|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00| -6.92953800e-02|   1.47332064e+00| -5.92092600e-02|  1.15737000e-01| -2.12234000e-01|   1.61591000e-01|  1.36360000e-02|  1.26020000e-02|  9.99507000e-01|   2.53280000e-02|  1.16849000e-01| -2.14062000e-01| -1.68850000e-02|  -1.06080000e-02|  1.24610000e-02|  9.99560000e-01|  2.47420000e-02|   1.14909000e-01| -2.12129000e-01|  3.58504000e-01|  9.99956000e-01|  -1.10200000e-03| -9.25700000e-03|  8.43000000e-04|
0.656630039215|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00|  2.40946200e-02|   1.47332064e+00|  3.41807400e-02|  1.15767000e-01| -2.12223000e-01|   1.61585000e-01|  1.36540000e-02|  1.25510000e-02|  9.99506000e-01|   2.53730000e-02|  1.16866000e-01| -2.14054000e-01| -1.68840000e-02|  -1.06520000e-02|  1.26580000e-02|  9.99556000e-01|  2.47660000e-02|   1.14777000e-01| -2.12124000e-01|  3.58536000e-01|  9.99950000e-01|  -1.14300000e-03| -9.94000000e-03|  9.81000000e-04|
0.679047822952|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00|  2.40946200e-02|   1.75349064e+00| -5.92092600e-02|  1.15748000e-01| -2.12233000e-01|   1.61590000e-01|  1.36090000e-02|  1.26160000e-02|  9.99507000e-01|   2.53280000e-02|  1.16848000e-01| -2.14064000e-01| -1.68850000e-02|  -1.06210000e-02|  1.24510000e-02|  9.99560000e-01|  2.47460000e-02|   1.14707000e-01| -2.12121000e-01|  3.58554000e-01|  9.99946000e-01|  -1.15900000e-03| -1.02750000e-02|  9.81000000e-04|
0.697226047516|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00| -6.92953800e-02|   2.03366064e+00|  3.41807400e-02|  1.15761000e-01| -2.12235000e-01|   1.61593000e-01|  1.35650000e-02|  1.26060000e-02|  9.99508000e-01|   2.53040000e-02|  1.16862000e-01| -2.14051000e-01| -1.68880000e-02|  -1.06970000e-02|  1.26190000e-02|  9.99558000e-01|  2.47130000e-02|   1.14436000e-01| -2.12123000e-01|  3.58618000e-01|  9.99930000e-01|  -1.14100000e-03| -1.17100000e-02|  1.06400000e-03|
0.717923879623|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00|  2.40946200e-02|   2.12705064e+00|  3.41807400e-02|  1.15781000e-01| -2.12226000e-01|   1.61584000e-01|  1.36700000e-02|  1.25700000e-02|  9.99505000e-01|   2.53930000e-02|  1.16861000e-01| -2.14051000e-01| -1.68820000e-02|  -1.06280000e-02|  1.26540000e-02|  9.99556000e-01|  2.47730000e-02|   1.14098000e-01| -2.12120000e-01|  3.58719000e-01|  9.99909000e-01|  -8.97000000e-04| -1.34020000e-02|  1.36200000e-03|
0.739156007767|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00| -6.92953800e-02|   2.40722064e+00|  3.41807400e-02|  1.15770000e-01| -2.12223000e-01|   1.61587000e-01|  1.37010000e-02|  1.25770000e-02|  9.99505000e-01|   2.53650000e-02|  1.16865000e-01| -2.14049000e-01| -1.68810000e-02|  -1.06690000e-02|  1.26310000e-02|  9.99555000e-01|  2.48110000e-02|   1.13861000e-01| -2.12100000e-01|  3.58778000e-01|  9.99890000e-01|  -1.06900000e-03| -1.47470000e-02|  1.34500000e-03|
0.760871887207|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00|  2.40946200e-02|   2.59400064e+00| -5.92092600e-02|  1.15746000e-01| -2.12231000e-01|   1.61593000e-01|  1.36530000e-02|  1.25680000e-02|  9.99508000e-01|   2.52980000e-02|  1.16863000e-01| -2.14052000e-01| -1.68800000e-02|  -1.06420000e-02|  1.26410000e-02|  9.99557000e-01|  2.47720000e-02|   1.13584000e-01| -2.12096000e-01|  3.58822000e-01|  9.99872000e-01|  -8.70000000e-04| -1.59140000e-02|  1.05400000e-03|
0.791424036026|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00| -6.92953800e-02|   2.68739064e+00|  3.41807400e-02|  1.15753000e-01| -2.12214000e-01|   1.61590000e-01|  1.38760000e-02|  1.25070000e-02|  9.99504000e-01|   2.53510000e-02|  1.16857000e-01| -2.14075000e-01| -1.69180000e-02|  -1.08840000e-02|  1.26040000e-02|  9.99564000e-01|  2.43700000e-02|   1.13140000e-01| -2.12082000e-01|  3.58899000e-01|  9.99841000e-01|  -6.69000000e-04| -1.77880000e-02|  9.26000000e-04|
0.807158946991|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00|  2.40946200e-02|   2.96756064e+00| -5.92092600e-02|  1.15707000e-01| -2.12211000e-01|   1.61589000e-01|  1.40230000e-02|  1.24830000e-02|  9.99502000e-01|   2.53560000e-02|  1.16865000e-01| -2.14051000e-01| -1.68830000e-02|  -1.06500000e-02|  1.26580000e-02|  9.99555000e-01|  2.48140000e-02|   1.12499000e-01| -2.12064000e-01|  3.59009000e-01|  9.99807000e-01|  -5.43000000e-04| -1.96440000e-02|  7.97000000e-04|
0.820935964584|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00|  2.40946200e-02|   3.06095064e+00|  1.27570740e-01|  1.15610000e-01| -2.12079000e-01|   1.61727000e-01|  4.54000000e-03|  1.81150000e-02| -2.38660000e-02|   9.99541000e-01|  1.16869000e-01| -2.14049000e-01| -1.68820000e-02|  -1.06420000e-02|  1.26540000e-02|  9.99556000e-01|  2.47740000e-02|   1.12319000e-01| -2.12056000e-01|  3.59041000e-01|  9.99789000e-01|  -4.39000000e-04| -2.05040000e-02|  7.62000000e-04|
0.842110872269|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00|  2.40946200e-02|   3.52790064e+00| -5.92092600e-02|  1.15645000e-01| -2.12204000e-01|   1.61592000e-01|  1.42230000e-02|  1.25520000e-02|  9.99498000e-01|   2.53610000e-02|  1.16861000e-01| -2.14053000e-01| -1.68810000e-02|  -1.06370000e-02|  1.26390000e-02|  9.99556000e-01|  2.47960000e-02|   1.11902000e-01| -2.12064000e-01|  3.59063000e-01|  9.99744000e-01|  -9.29000000e-04| -2.25790000e-02|  1.31400000e-03|
0.874194860458|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00|  2.40946200e-02|   3.34112064e+00| -5.92092600e-02|  1.15598000e-01| -2.12201000e-01|   1.61603000e-01|  1.43840000e-02|  1.24940000e-02|  9.99500000e-01|   2.52390000e-02|  1.16864000e-01| -2.14051000e-01| -1.68840000e-02|  -1.06300000e-02|  1.26410000e-02|  9.99556000e-01|  2.47840000e-02|   1.11368000e-01| -2.12019000e-01|  3.59208000e-01|  9.99699000e-01|  -1.12000000e-04| -2.45240000e-02|  3.61000000e-04|
0.88769197464|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00|  2.40946200e-02|   3.62129064e+00| -5.92092600e-02|  1.15559000e-01| -2.12204000e-01|   1.61581000e-01|  1.47670000e-02|  1.23460000e-02|  9.99496000e-01|   2.52430000e-02|  1.16864000e-01| -2.14052000e-01| -1.68840000e-02|  -1.06400000e-02|  1.26580000e-02|  9.99557000e-01|  2.47630000e-02|   1.10624000e-01| -2.11962000e-01|  3.59324000e-01|  9.99620000e-01|   1.06000000e-04| -2.75610000e-02| -1.27000000e-04|
0.90921497345|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00| -6.92953800e-02|   3.80807064e+00|  3.41807400e-02|  1.15438000e-01| -2.12067000e-01|   1.61732000e-01|  4.51500000e-03|  1.72380000e-02| -2.35490000e-02|   9.99564000e-01|  1.16867000e-01| -2.14051000e-01| -1.68830000e-02|  -1.06350000e-02|  1.26320000e-02|  9.99556000e-01|  2.48020000e-02|   1.10429000e-01| -2.11963000e-01|  3.59355000e-01|  9.99599000e-01|   1.98000000e-04| -2.83030000e-02| -3.00000000e-05|
0.928666830063|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00|  2.40946200e-02|   3.90146064e+00|  3.41807400e-02|  1.15531000e-01| -2.12183000e-01|   1.61590000e-01|  1.47420000e-02|  1.22800000e-02|  9.99500000e-01|   2.51140000e-02|  1.16864000e-01| -2.14053000e-01| -1.68910000e-02|  -1.06890000e-02|  1.26130000e-02|  9.99558000e-01|  2.47050000e-02|   1.10037000e-01| -2.11952000e-01|  3.59396000e-01|  9.99560000e-01|  -5.70000000e-05| -2.96510000e-02|  1.90000000e-05|
0.94894194603|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00| -6.92953800e-02|   4.08824064e+00|  3.41807400e-02|  1.15447000e-01| -2.12203000e-01|   1.61586000e-01|  1.48340000e-02|  1.24790000e-02|  9.99496000e-01|   2.51510000e-02|  1.16844000e-01| -2.14065000e-01| -1.68870000e-02|  -1.06180000e-02|  1.24550000e-02|  9.99560000e-01|  2.47500000e-02|   1.09248000e-01| -2.11953000e-01|  3.59506000e-01|  9.99452000e-01|  -1.25000000e-04| -3.31140000e-02|  2.10000000e-05|
0.965998888016|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00|  2.40946200e-02|   4.36841064e+00|  3.41807400e-02|  1.15442000e-01| -2.12201000e-01|   1.61588000e-01|  1.48890000e-02|  1.24970000e-02|  9.99494000e-01|   2.51650000e-02|  1.16856000e-01| -2.14052000e-01| -1.68830000e-02|  -1.06370000e-02|  1.26420000e-02|  9.99557000e-01|  2.47760000e-02|   1.09066000e-01| -2.11940000e-01|  3.59539000e-01|  9.99428000e-01|  -8.60000000e-05| -3.38300000e-02| -1.50000000e-05|
0.988477945328|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00| -6.92953800e-02|   4.36841064e+00|  3.41807400e-02|  1.15410000e-01| -2.12190000e-01|   1.61579000e-01|  1.51160000e-02|  1.24370000e-02|  9.99494000e-01|   2.50740000e-02|  1.16862000e-01| -2.14055000e-01| -1.68830000e-02|  -1.06240000e-02|  1.26520000e-02|  9.99556000e-01|  2.47960000e-02|   1.08528000e-01| -2.11911000e-01|  3.59645000e-01|  9.99330000e-01|   1.48000000e-04| -3.66110000e-02|  1.90000000e-05|
1.01116800308|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00|  2.40946200e-02|   4.46180064e+00| -5.92092600e-02|  1.15401000e-01| -2.12191000e-01|   1.61579000e-01|  1.51370000e-02|  1.24840000e-02|  9.99493000e-01|   2.50830000e-02|  1.16865000e-01| -2.14051000e-01| -1.68850000e-02|  -1.06400000e-02|  1.26390000e-02|  9.99557000e-01|  2.47780000e-02|   1.07967000e-01| -2.11916000e-01|  3.59711000e-01|  9.99232000e-01|  -3.40000000e-05| -3.91760000e-02|  3.35000000e-04|
1.03342795372|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00|  2.40946200e-02|   4.74197064e+00|  2.20960740e-01|  1.15347000e-01| -2.12166000e-01|   1.61620000e-01|  1.56700000e-02|  1.28240000e-02|  9.99484000e-01|   2.49180000e-02|  1.16863000e-01| -2.14050000e-01| -1.68850000e-02|  -1.06400000e-02|  1.26630000e-02|  9.99556000e-01|  2.47760000e-02|   1.07443000e-01| -2.11910000e-01|  3.59790000e-01|  9.99147000e-01|  -2.20000000e-05| -4.12890000e-02|  1.59000000e-04|
