0.225790977478|  0.00000000e+00|  3.96390646e-01|  0.00000000e+00| -4.98702600e-02|   1.60070460e-01|  3.19393800e-02|  1.17091000e-01| -2.13673000e-01|  -1.66460000e-02| -9.99999000e-01| -1.60000000e-04|  1.28000000e-04|  -1.52200000e-03|  1.17112000e-01| -2.11045000e-01|  1.62018000e-01|  -9.99994000e-01|  1.83300000e-03|  2.29400000e-03| -1.93900000e-03|   1.16330000e-01| -2.12072000e-01|  3.58376000e-01| -9.99996000e-01|   2.00000000e-04|  2.95000000e-03| -1.07000000e-04| -7.22220676e-02|  -3.14126490e-01|  2.85121294e-04|  1.59312152e+00|  0.00000000e+00|  -4.96575260e-03|
0.248353004456|  0.00000000e+00|  4.78038950e-01|  0.00000000e+00|  4.35197400e-02|   1.60070460e-01| -6.14506200e-02|  1.17118000e-01| -2.13687000e-01|  -1.66400000e-02| -9.99999000e-01| -7.40000000e-05|  2.21000000e-04|  -1.61400000e-03|  1.17073000e-01| -2.11020000e-01|  1.62034000e-01|  -9.99993000e-01|  2.06700000e-03|  2.36400000e-03| -1.94400000e-03|   1.16334000e-01| -2.12065000e-01|  3.58387000e-01| -9.99995000e-01|   4.20000000e-05|  3.14500000e-03| -1.31000000e-04| -7.22220676e-02|  -3.14126490e-01|  2.85121294e-04|  1.59312152e+00|  0.00000000e+00|  -4.96575260e-03|
0.277911901474|  0.00000000e+00|  5.97146467e-01|  0.00000000e+00| -4.98702600e-02|   3.46850460e-01|  1.25329380e-01|  1.17116000e-01| -2.13688000e-01|  -1.66420000e-02| -9.99999000e-01| -5.80000000e-05|  2.11000000e-04|  -1.62400000e-03|  1.17090000e-01| -2.11011000e-01|  1.62035000e-01|  -9.99993000e-01|  2.00800000e-03|  2.43500000e-03| -2.03100000e-03|   1.16329000e-01| -2.12073000e-01|  3.58374000e-01| -9.99996000e-01|   1.78000000e-04|  2.95700000e-03| -8.40000000e-05| -8.09923660e-02|  -3.14118046e-01|  3.19745045e-04|  2.14658814e+00|  0.00000000e+00|  -4.69269971e-03|
0.30074596405|  0.00000000e+00|  8.05352550e-01|  0.00000000e+00|  4.35197400e-02|   1.60070460e-01|  3.19393800e-02|  1.17109000e-01| -2.13634000e-01|  -1.65900000e-02| -9.99998000e-01|  5.65000000e-04|  8.52000000e-04|  -1.83800000e-03|  1.17071000e-01| -2.11018000e-01|  1.62037000e-01|  -9.99993000e-01|  2.07000000e-03|  2.35900000e-03| -1.91700000e-03|   1.16331000e-01| -2.12072000e-01|  3.58375000e-01| -9.99996000e-01|   1.81000000e-04|  2.93100000e-03| -1.27000000e-04| -9.57788080e-02|  -3.14101621e-01|  3.78119578e-04|  2.88775691e+00|  0.00000000e+00|  -4.69904977e-03|
0.321711063385|  0.00000000e+00|  9.59617445e-01|  0.00000000e+00| -4.98702600e-02|   1.60070460e-01|  3.19393800e-02|  1.17125000e-01| -2.13642000e-01|  -1.65870000e-02| -9.99998000e-01|  5.87000000e-04|  8.97000000e-04|  -1.90000000e-03|  1.17107000e-01| -2.11050000e-01|  1.62017000e-01|  -9.99994000e-01|  1.81900000e-03|  2.39400000e-03| -1.94300000e-03|   1.16331000e-01| -2.12072000e-01|  3.58375000e-01| -9.99996000e-01|   1.96000000e-04|  2.97100000e-03| -9.90000000e-05| -9.97505943e-02|  -3.14096740e-01|  3.93799562e-04|  3.08762272e+00|  0.00000000e+00|  -4.69904977e-03|
0.343333005905|  0.00000000e+00|  1.08402957e+00|  0.00000000e+00| -4.98702600e-02|   2.53460460e-01|  3.19393800e-02|  1.17112000e-01| -2.13685000e-01|  -1.66420000e-02| -9.99999000e-01| -7.40000000e-05|  2.17000000e-04|  -1.61900000e-03|  1.17073000e-01| -2.11020000e-01|  1.62037000e-01|  -9.99993000e-01|  2.06200000e-03|  2.35500000e-03| -1.92000000e-03|   1.16327000e-01| -2.12080000e-01|  3.58381000e-01| -9.99996000e-01|   1.82000000e-04|  2.94800000e-03| -1.81000000e-04| -1.06270501e-01|  -3.14088299e-01|  4.19539120e-04|  3.32215589e+00|  0.00000000e+00|  -4.92765220e-03|
0.362654924393|  0.00000000e+00|  1.15917910e+00|  0.00000000e+00| -4.98702600e-02|   1.60070460e-01|  3.19393800e-02|  1.17111000e-01| -2.13687000e-01|  -1.66440000e-02| -9.99999000e-01| -6.40000000e-05|  1.87000000e-04|  -1.64700000e-03|  1.17079000e-01| -2.11052000e-01|  1.62027000e-01|  -9.99994000e-01|  2.00200000e-03|  2.21100000e-03| -1.84200000e-03|   1.16334000e-01| -2.12068000e-01|  3.58381000e-01| -9.99996000e-01|   2.01000000e-04|  2.91100000e-03| -5.00000000e-05| -1.11116824e-01|  -3.14081678e-01|  4.38671638e-04|  3.64404197e+00|  0.00000000e+00|  -4.73715018e-03|
0.390003919601|  0.00000000e+00|  1.24727760e+00|  0.00000000e+00| -1.43260260e-01|   4.40240460e-01|  3.19393800e-02|  1.17089000e-01| -2.13671000e-01|  -1.66430000e-02| -9.99999000e-01| -1.36000000e-04|  1.52000000e-04|  -1.50800000e-03|  1.17107000e-01| -2.11050000e-01|  1.62025000e-01|  -9.99994000e-01|  1.94800000e-03|  2.26000000e-03| -1.92300000e-03|   1.16329000e-01| -2.12073000e-01|  3.58381000e-01| -9.99996000e-01|   1.98000000e-04|  2.94400000e-03| -6.40000000e-05| -1.21482843e-01|  -3.14066524e-01|  4.79595042e-04|  4.16849426e+00|  0.00000000e+00|  -4.73080011e-03|
0.401700019836|  0.00000000e+00|  1.47647940e+00|  0.00000000e+00| -4.98702600e-02|   6.66804600e-02|  3.19393800e-02|  1.17115000e-01| -2.13686000e-01|  -1.66420000e-02| -9.99999000e-01| -5.30000000e-05|  1.97000000e-04|  -1.62300000e-03|  1.17096000e-01| -2.11019000e-01|  1.62030000e-01|  -9.99993000e-01|  1.98100000e-03|  2.40400000e-03| -1.99600000e-03|   1.16328000e-01| -2.12074000e-01|  3.58379000e-01| -9.99996000e-01|   1.76000000e-04|  2.96200000e-03| -1.01000000e-04| -1.27880279e-01|  -3.14056497e-01|  5.04851106e-04|  4.40432752e+00|  0.00000000e+00|  -4.94035233e-03|
0.430311918259|  0.00000000e+00|  1.56557480e+00|  0.00000000e+00|  4.35197400e-02|   6.66804600e-02|  1.25329380e-01|  1.17129000e-01| -2.13645000e-01|  -1.65860000e-02| -9.99998000e-01|  5.62000000e-04|  9.17000000e-04|  -1.92700000e-03|  1.17079000e-01| -2.11050000e-01|  1.62028000e-01|  -9.99994000e-01|  1.99200000e-03|  2.21700000e-03| -1.79600000e-03|   1.16323000e-01| -2.12074000e-01|  3.58380000e-01| -9.99995000e-01|   2.08000000e-04|  2.99600000e-03| -1.08000000e-04| -1.27880279e-01|  -3.14056497e-01|  5.04851106e-04|  4.40432752e+00|  0.00000000e+00|  -4.94035233e-03|
0.451650857925|  0.00000000e+00|  1.65416930e+00|  0.00000000e+00| -4.98702600e-02|   1.60070460e-01|  3.19393800e-02|  1.17116000e-01| -2.13688000e-01|  -1.66420000e-02| -9.99999000e-01| -6.60000000e-05|  2.14000000e-04|  -1.63200000e-03|  1.17093000e-01| -2.11022000e-01|  1.62037000e-01|  -9.99993000e-01|  2.06000000e-03|  2.35800000e-03| -2.03200000e-03|   1.16317000e-01| -2.12070000e-01|  3.58379000e-01| -9.99995000e-01|   2.40000000e-04|  3.03100000e-03| -1.37000000e-04| -1.44249752e-01|  -3.14028498e-01|  5.69475194e-04|  5.23298004e+00|  0.00000000e+00|  -4.92765220e-03|
0.474045038223|  0.00000000e+00|  1.87577509e+00|  0.00000000e+00|  4.35197400e-02|   1.60070460e-01|  3.19393800e-02|  1.17126000e-01| -2.13643000e-01|  -1.65880000e-02| -9.99998000e-01|  5.95000000e-04|  8.94000000e-04|  -1.90500000e-03|  1.17074000e-01| -2.11021000e-01|  1.62037000e-01|  -9.99993000e-01|  2.05800000e-03|  2.37100000e-03| -1.92500000e-03|   1.16322000e-01| -2.12069000e-01|  3.58383000e-01| -9.99996000e-01|   1.83000000e-04|  2.94400000e-03| -4.60000000e-05| -1.51507143e-01|  -3.14015005e-01|  5.98126225e-04|  5.23298004e+00|  0.00000000e+00|  -4.92765220e-03|
0.495394945145|  0.00000000e+00|  1.96574737e+00|  0.00000000e+00| -1.43260260e-01|   1.60070460e-01| -6.14506200e-02|  1.17087000e-01| -2.13672000e-01|  -1.66460000e-02| -9.99999000e-01| -1.46000000e-04|  1.28000000e-04|  -1.51000000e-03|  1.17084000e-01| -2.11050000e-01|  1.62027000e-01|  -9.99994000e-01|  1.97300000e-03|  2.25400000e-03| -1.80400000e-03|   1.16314000e-01| -2.12071000e-01|  3.58383000e-01| -9.99996000e-01|   1.99000000e-04|  3.00900000e-03| -7.30000000e-05| -1.51507143e-01|  -3.14015005e-01|  5.98126225e-04|  5.66091657e+00|  0.00000000e+00|  -4.77525058e-03|
0.518249988556|  0.00000000e+00|  2.12670878e+00|  0.00000000e+00|  4.35197400e-02|   1.60070460e-01|  3.19393800e-02|  1.17112000e-01| -2.13684000e-01|  -1.66420000e-02| -9.99999000e-01| -7.20000000e-05|  1.87000000e-04|  -1.60600000e-03|  1.17091000e-01| -2.11025000e-01|  1.62034000e-01|  -9.99993000e-01|  1.99800000e-03|  2.29900000e-03| -2.02100000e-03|   1.16308000e-01| -2.12071000e-01|  3.58382000e-01| -9.99995000e-01|   2.42000000e-04|  3.05500000e-03| -1.19000000e-04| -1.63463409e-01|  -3.13991332e-01|  6.45327671e-04|  6.18168549e+00|  0.00000000e+00|  -4.97210267e-03|
0.540109872818|  0.00000000e+00|  2.24044940e+00|  0.00000000e+00|  4.35197400e-02|   1.60070460e-01|  3.19393800e-02|  1.17112000e-01| -2.13686000e-01|  -1.66440000e-02| -9.99999000e-01| -6.00000000e-05|  1.84000000e-04|  -1.62400000e-03|  1.17085000e-01| -2.11049000e-01|  1.62026000e-01|  -9.99994000e-01|  1.95500000e-03|  2.22500000e-03| -1.80100000e-03|   1.16305000e-01| -2.12067000e-01|  3.58385000e-01| -9.99995000e-01|   2.83000000e-04|  3.02000000e-03| -1.18000000e-04| -1.71951924e-01|  -3.13973433e-01|  6.78838985e-04|  6.61692053e+00|  0.00000000e+00|  -4.95305246e-03|
0.557663917542|  0.00000000e+00|  2.32244384e+00|  0.00000000e+00| -4.98702600e-02|   1.60070460e-01|  3.19393800e-02|  1.17124000e-01| -2.13642000e-01|  -1.65890000e-02| -9.99998000e-01|  5.98000000e-04|  8.89000000e-04|  -1.90700000e-03|  1.17083000e-01| -2.11046000e-01|  1.62029000e-01|  -9.99994000e-01|  1.95100000e-03|  2.29000000e-03| -1.81300000e-03|   1.16303000e-01| -2.12067000e-01|  3.58387000e-01| -9.99995000e-01|   2.45000000e-04|  3.02800000e-03| -1.05000000e-04| -1.77036652e-01|  -3.13962276e-01|  6.98912688e-04|  6.87277513e+00|  0.00000000e+00|  -4.95305246e-03|
0.580591917038|  0.00000000e+00|  2.48609935e+00|  0.00000000e+00| -4.98702600e-02|   6.66804600e-02|  3.19393800e-02|  1.17125000e-01| -2.13639000e-01|  -1.65900000e-02| -9.99998000e-01|  5.98000000e-04|  8.76000000e-04|  -1.89000000e-03|  1.17078000e-01| -2.11055000e-01|  1.62027000e-01|  -9.99994000e-01|  1.96800000e-03|  2.18600000e-03| -1.79700000e-03|   1.16300000e-01| -2.12070000e-01|  3.58385000e-01| -9.99995000e-01|   2.11000000e-04|  3.06700000e-03| -8.10000000e-05| -1.77036652e-01|  -3.13962276e-01|  6.98912688e-04|  6.87277513e+00|  0.00000000e+00|  -4.95305246e-03|
0.602628946304|  0.00000000e+00|  2.58230066e+00|  0.00000000e+00| -4.98702600e-02|   2.53460460e-01|  3.19393800e-02|  1.17113000e-01| -2.13686000e-01|  -1.66410000e-02| -9.99999000e-01| -7.60000000e-05|  2.25000000e-04|  -1.58800000e-03|  1.17099000e-01| -2.11053000e-01|  1.62019000e-01|  -9.99994000e-01|  1.83400000e-03|  2.36900000e-03| -1.89900000e-03|   1.16293000e-01| -2.12068000e-01|  3.58386000e-01| -9.99995000e-01|   2.23000000e-04|  3.11100000e-03| -8.40000000e-05| -1.90778417e-01|  -3.13930497e-01|  7.53163001e-04|  7.49661661e+00|  0.00000000e+00|  -5.11815421e-03|
0.631339073181|  0.00000000e+00|  2.73536788e+00|  0.00000000e+00| -4.98702600e-02|   1.60070460e-01|  3.19393800e-02|  1.17115000e-01| -2.13688000e-01|  -1.66400000e-02| -9.99999000e-01| -8.40000000e-05|  1.90000000e-04|  -1.61200000e-03|  1.17081000e-01| -2.11046000e-01|  1.62029000e-01|  -9.99994000e-01|  1.98800000e-03|  2.25900000e-03| -1.83100000e-03|   1.16289000e-01| -2.12066000e-01|  3.58386000e-01| -9.99995000e-01|   2.20000000e-04|  3.06600000e-03| -9.90000000e-05| -1.95809975e-01|  -3.13918266e-01|  7.73026795e-04|  7.78613291e+00|  0.00000000e+00|  -5.02925327e-03|
0.646996021271|  0.00000000e+00|  2.81680294e+00|  0.00000000e+00| -4.98702600e-02|   1.60070460e-01| -6.14506200e-02|  1.17123000e-01| -2.13645000e-01|  -1.65880000e-02| -9.99998000e-01|  6.00000000e-04|  8.90000000e-04|  -1.91900000e-03|  1.17087000e-01| -2.11018000e-01|  1.62032000e-01|  -9.99993000e-01|  2.03900000e-03|  2.39900000e-03| -1.99700000e-03|   1.16288000e-01| -2.12068000e-01|  3.58389000e-01| -9.99995000e-01|   1.70000000e-04|  3.09700000e-03| -8.80000000e-05| -2.01579338e-01|  -3.13903849e-01|  7.95803329e-04|  8.07645620e+00|  0.00000000e+00|  -5.02925327e-03|
0.666217088699|  0.00000000e+00|  2.92569448e+00|  0.00000000e+00|  4.35197400e-02|   1.60070460e-01| -6.14506200e-02|  1.17108000e-01| -2.13638000e-01|  -1.65900000e-02| -9.99998000e-01|  5.39000000e-04|  8.67000000e-04|  -1.83100000e-03|  1.17104000e-01| -2.11042000e-01|  1.62023000e-01|  -9.99994000e-01|  1.90900000e-03|  2.30700000e-03| -1.91000000e-03|   1.16283000e-01| -2.12069000e-01|  3.58388000e-01| -9.99995000e-01|   1.54000000e-04|  3.13600000e-03| -6.00000000e-05| -2.11473825e-01|  -3.13878148e-01|  8.34865196e-04|  8.49884538e+00|  0.00000000e+00|  -5.21340522e-03|
0.684491872787|  0.00000000e+00|  3.03485602e+00|  0.00000000e+00| -4.98702600e-02|   1.60070460e-01|  3.19393800e-02|  1.17116000e-01| -2.13683000e-01|  -1.66390000e-02| -9.99999000e-01| -9.40000000e-05|  2.22000000e-04|  -1.60700000e-03|  1.17098000e-01| -2.11010000e-01|  1.62035000e-01|  -9.99993000e-01|  1.97600000e-03|  2.46500000e-03| -2.05400000e-03|   1.16278000e-01| -2.12071000e-01|  3.58386000e-01| -9.99995000e-01|   1.77000000e-04|  3.19800000e-03| -1.10000000e-04| -2.16218602e-01|  -3.13865386e-01|  8.53596828e-04|  8.73989301e+00|  0.00000000e+00|  -5.20705516e-03|
0.706289052963|  0.00000000e+00|  3.19360508e+00|  0.00000000e+00|  4.35197400e-02|   1.60070460e-01|  3.19393800e-02|  1.17125000e-01| -2.13643000e-01|  -1.65880000e-02| -9.99998000e-01|  5.87000000e-04|  8.77000000e-04|  -1.91600000e-03|  1.17083000e-01| -2.11050000e-01|  1.62027000e-01|  -9.99994000e-01|  1.93700000e-03|  2.21900000e-03| -1.82400000e-03|   1.16263000e-01| -2.12070000e-01|  3.58389000e-01| -9.99995000e-01|   2.39000000e-04|  3.23800000e-03| -1.13000000e-04| -2.16218602e-01|  -3.13865386e-01|  8.53596828e-04|  8.73989301e+00|  0.00000000e+00|  -5.20705516e-03|
0.729897022247|  0.00000000e+00|  3.28424136e+00|  0.00000000e+00| -4.98702600e-02|   2.53460460e-01|  1.25329380e-01|  1.17126000e-01| -2.13641000e-01|  -1.65870000e-02| -9.99998000e-01|  5.87000000e-04|  8.87000000e-04|  -1.92000000e-03|  1.17125000e-01| -2.11042000e-01|  1.62014000e-01|  -9.99993000e-01|  1.78600000e-03|  2.47600000e-03| -2.05900000e-03|   1.16264000e-01| -2.12072000e-01|  3.58389000e-01| -9.99995000e-01|   2.27000000e-04|  3.20000000e-03| -1.19000000e-04| -2.31445752e-01|  -3.13822513e-01|  9.13711204e-04|  9.39967254e+00|  0.00000000e+00|  -5.46740791e-03|
0.750648975372|  0.00000000e+00|  3.44894335e+00|  0.00000000e+00| -4.98702600e-02|   2.53460460e-01| -6.14506200e-02|  1.17125000e-01| -2.13641000e-01|  -1.65880000e-02| -9.99998000e-01|  5.72000000e-04|  9.06000000e-04|  -1.92000000e-03|  1.17087000e-01| -2.11022000e-01|  1.62028000e-01|  -9.99993000e-01|  1.98300000e-03|  2.33100000e-03| -2.00100000e-03|   1.16262000e-01| -2.12070000e-01|  3.58392000e-01| -9.99995000e-01|   2.16000000e-04|  3.19900000e-03| -1.22000000e-04| -2.37929104e-01|  -3.13803371e-01|  9.39306453e-04|  9.81961767e+00|  0.00000000e+00|  -5.23880549e-03|
0.773639917374|  0.00000000e+00|  3.53222053e+00|  0.00000000e+00| -4.98702600e-02|   1.60070460e-01|  3.19393800e-02|  1.17084000e-01| -2.13670000e-01|  -1.66470000e-02| -9.99999000e-01| -1.60000000e-04|  1.37000000e-04|  -1.52800000e-03|  1.17093000e-01| -2.11022000e-01|  1.62040000e-01|  -9.99993000e-01|  2.03800000e-03|  2.37900000e-03| -2.02800000e-03|   1.16263000e-01| -2.12065000e-01|  3.58397000e-01| -9.99995000e-01|   2.14000000e-04|  3.19400000e-03| -5.70000000e-05| -2.45544850e-01|  -3.13780209e-01|  9.69372214e-04|  1.01896528e+01|  0.00000000e+00|  -5.27055583e-03|
0.794507026672|  0.00000000e+00|  3.69020583e+00|  0.00000000e+00| -4.98702600e-02|   2.53460460e-01|  1.25329380e-01|  1.17114000e-01| -2.13688000e-01|  -1.66420000e-02| -9.99999000e-01| -6.20000000e-05|  1.88000000e-04|  -1.63500000e-03|  1.17102000e-01| -2.11045000e-01|  1.62023000e-01|  -9.99994000e-01|  1.89900000e-03|  2.29200000e-03| -1.90900000e-03|   1.16253000e-01| -2.12073000e-01|  3.58391000e-01| -9.99995000e-01|   2.70000000e-04|  3.24200000e-03| -1.64000000e-04| -2.45544850e-01|  -3.13780209e-01|  9.69372214e-04|  1.01896528e+01|  0.00000000e+00|  -5.27055583e-03|
0.820177078247|  0.00000000e+00|  3.82932708e+00|  0.00000000e+00| -4.98702600e-02|   2.53460460e-01|  3.19393800e-02|  1.17115000e-01| -2.13685000e-01|  -1.66420000e-02| -9.99999000e-01| -7.20000000e-05|  1.95000000e-04|  -1.61000000e-03|  1.17090000e-01| -2.11021000e-01|  1.62039000e-01|  -9.99993000e-01|  2.05900000e-03|  2.34500000e-03| -2.03200000e-03|   1.16248000e-01| -2.12072000e-01|  3.58394000e-01| -9.99994000e-01|   2.66000000e-04|  3.33200000e-03| -1.76000000e-04| -2.57581669e-01|  -3.13742110e-01|  1.01689167e-03|  1.07639923e+01|  0.00000000e+00|  -5.34675663e-03|
0.856242895126|  0.00000000e+00|  3.94599142e+00|  0.00000000e+00|  4.35197400e-02|   1.60070460e-01|  3.19393800e-02|  1.17121000e-01| -2.13685000e-01|  -1.66420000e-02| -9.99999000e-01| -1.02000000e-04|  1.98000000e-04|  -1.60400000e-03|  1.17090000e-01| -2.11042000e-01|  1.62023000e-01|  -9.99994000e-01|  1.88500000e-03|  2.32400000e-03| -1.83400000e-03|   1.16243000e-01| -2.12069000e-01|  3.58397000e-01| -9.99995000e-01|   2.66000000e-04|  3.22900000e-03| -1.16000000e-04| -2.65749918e-01|  -3.13715214e-01|  1.04913862e-03|  1.11624491e+01|  0.00000000e+00|  -5.37850697e-03|
0.866672039032|  0.00000000e+00|  4.04525004e+00|  0.00000000e+00| -4.98702600e-02|   2.53460460e-01|  3.19393800e-02|  1.17090000e-01| -2.13670000e-01|  -1.66470000e-02| -9.99999000e-01| -1.55000000e-04|  1.46000000e-04|  -1.52400000e-03|  1.17087000e-01| -2.11044000e-01|  1.62023000e-01|  -9.99994000e-01|  1.87700000e-03|  2.29800000e-03| -1.82000000e-03|   1.16237000e-01| -2.12068000e-01|  3.58399000e-01| -9.99995000e-01|   2.59000000e-04|  3.29500000e-03| -1.27000000e-04| -2.70830042e-01|  -3.13698062e-01|  1.06919415e-03|  1.14103023e+01|  0.00000000e+00|  -5.39755717e-03|
