0.307102918625|  0.00000000e+00|  2.83974391e-01|  0.00000000e+00| -3.61325910e-01|  -5.31295710e-01| -4.75915440e-01|  1.17028000e-01| -2.13764000e-01|  -1.66930000e-02|  9.99999000e-01|  9.42000000e-04| -3.44000000e-04|   8.68000000e-04|  1.16650000e-01| -2.11806000e-01|  1.61550000e-01|  -9.99974000e-01| -2.22900000e-03|  3.75500000e-03| -5.66700000e-03|   1.16853000e-01| -2.12232000e-01|  3.58322000e-01| -9.99992000e-01|   1.24200000e-03|  3.56500000e-03| -1.63600000e-03|  0.00000000e+00|  -9.42309284e-01|  0.00000000e+00|
0.329630851746|  0.00000000e+00|  3.10870607e-01|  0.00000000e+00| -3.61325910e-01|  -5.31295710e-01| -4.75915440e-01|  1.17019000e-01| -2.13774000e-01|  -1.67440000e-02|  1.00000000e+00|  3.00000000e-04|  3.08000000e-04|   8.70000000e-04|  1.16677000e-01| -2.11787000e-01|  1.61558000e-01|  -9.99973000e-01| -2.38800000e-03|  3.90200000e-03| -5.78300000e-03|   1.16850000e-01| -2.12233000e-01|  3.58340000e-01| -9.99991000e-01|   8.59000000e-04|  3.80000000e-03| -1.55800000e-03|  0.00000000e+00|  -9.42283819e-01|  0.00000000e+00|
0.349435806274|  0.00000000e+00|  3.33886176e-01|  0.00000000e+00| -5.48105910e-01|  -4.37905710e-01| -4.75915440e-01|  1.17023000e-01| -2.13773000e-01|  -1.67420000e-02|  1.00000000e+00|  3.01000000e-04|  3.26000000e-04|   8.54000000e-04|  1.16670000e-01| -2.11788000e-01|  1.61561000e-01|  -9.99973000e-01| -2.40000000e-03|  3.90000000e-03| -5.73500000e-03|   1.16843000e-01| -2.12238000e-01|  3.58334000e-01| -9.99991000e-01|   9.41000000e-04|  3.88500000e-03| -1.65300000e-03|  0.00000000e+00|  -9.42283819e-01|  0.00000000e+00|
0.387277841568|  0.00000000e+00|  3.55596229e-01|  0.00000000e+00| -4.54715910e-01|  -5.31295710e-01| -3.82525440e-01|  1.17008000e-01| -2.13766000e-01|  -1.66920000e-02|  9.99999000e-01|  9.53000000e-04| -3.78000000e-04|   7.14000000e-04|  1.16672000e-01| -2.11788000e-01|  1.61559000e-01|  -9.99973000e-01| -2.36500000e-03|  3.94100000e-03| -5.79700000e-03|   1.16850000e-01| -2.12234000e-01|  3.58322000e-01| -9.99992000e-01|   1.22300000e-03|  3.52800000e-03| -1.62100000e-03|  0.00000000e+00|  -9.42234082e-01|  0.00000000e+00|
0.411669015884|  0.00000000e+00|  3.97650300e-01|  0.00000000e+00| -4.54715910e-01|  -5.31295710e-01| -4.75915440e-01|  1.17024000e-01| -2.13768000e-01|  -1.67180000e-02|  9.99999000e-01|  1.02000000e-03| -8.80000000e-05|   7.03000000e-04|  1.16693000e-01| -2.11788000e-01|  1.61555000e-01|  -9.99972000e-01| -2.41900000e-03|  3.94200000e-03| -5.84800000e-03|   1.16843000e-01| -2.12240000e-01|  3.58339000e-01| -9.99990000e-01|   1.03100000e-03|  4.04700000e-03| -1.72600000e-03|  0.00000000e+00|  -9.42201180e-01|  0.00000000e+00|
0.443524837494|  0.00000000e+00|  4.22956711e-01|  0.00000000e+00| -5.48105910e-01|  -5.31295710e-01| -4.75915440e-01|  1.17027000e-01| -2.13765000e-01|  -1.66970000e-02|  9.99999000e-01|  9.30000000e-04| -3.35000000e-04|   8.30000000e-04|  1.16675000e-01| -2.11789000e-01|  1.61561000e-01|  -9.99973000e-01| -2.38700000e-03|  3.94300000e-03| -5.77700000e-03|   1.16849000e-01| -2.12234000e-01|  3.58341000e-01| -9.99991000e-01|   8.87000000e-04|  3.82000000e-03| -1.57600000e-03|  0.00000000e+00|  -9.42134510e-01|  0.00000000e+00|
0.481316804886|  0.00000000e+00|  4.69743530e-01|  0.00000000e+00| -4.54715910e-01|  -5.31295710e-01| -5.69305440e-01|  1.17027000e-01| -2.13764000e-01|  -1.66940000e-02|  9.99999000e-01|  9.62000000e-04| -4.04000000e-04|   8.58000000e-04|  1.16674000e-01| -2.11785000e-01|  1.61553000e-01|  -9.99973000e-01| -2.48200000e-03|  3.98000000e-03| -5.71500000e-03|   1.16848000e-01| -2.12233000e-01|  3.58328000e-01| -9.99992000e-01|   1.13700000e-03|  3.63200000e-03| -1.58700000e-03|  0.00000000e+00|  -9.42085086e-01|  0.00000000e+00|
0.542726993561|  0.00000000e+00|  5.01706426e-01|  0.00000000e+00| -5.48105910e-01|  -5.31295710e-01| -4.75915440e-01|  1.17025000e-01| -2.13764000e-01|  -1.66930000e-02|  9.99999000e-01|  9.68000000e-04| -3.53000000e-04|   8.34000000e-04|  1.16674000e-01| -2.11787000e-01|  1.61560000e-01|  -9.99973000e-01| -2.39300000e-03|  3.91400000e-03| -5.75800000e-03|   1.16844000e-01| -2.12230000e-01|  3.58323000e-01| -9.99992000e-01|   1.19100000e-03|  3.49700000e-03| -1.59300000e-03|  0.00000000e+00|  -9.41965840e-01|  0.00000000e+00|
0.568665981293|  0.00000000e+00|  5.71137821e-01|  0.00000000e+00| -4.54715910e-01|  -4.37905710e-01| -4.75915440e-01|  1.17013000e-01| -2.13761000e-01|  -1.67560000e-02|  1.00000000e+00|  2.16000000e-04|  4.50000000e-04|   7.91000000e-04|  1.16671000e-01| -2.11786000e-01|  1.61557000e-01|  -9.99973000e-01| -2.38100000e-03|  3.89800000e-03| -5.79200000e-03|   1.16838000e-01| -2.12232000e-01|  3.58320000e-01| -9.99992000e-01|   1.20500000e-03|  3.58500000e-03| -1.63400000e-03|  0.00000000e+00|  -9.41888840e-01|  0.00000000e+00|
0.588549852371|  0.00000000e+00|  5.89561603e-01|  0.00000000e+00| -4.54715910e-01|  -5.31295710e-01| -4.75915440e-01|  1.17023000e-01| -2.13766000e-01|  -1.66950000e-02|  9.99999000e-01|  9.51000000e-04| -3.71000000e-04|   8.56000000e-04|  1.16673000e-01| -2.11766000e-01|  1.61555000e-01|  -9.99972000e-01| -2.35600000e-03|  3.85100000e-03| -6.01600000e-03|   1.16841000e-01| -2.12232000e-01|  3.58325000e-01| -9.99991000e-01|   1.23100000e-03|  3.62100000e-03| -1.62900000e-03|  0.00000000e+00|  -9.41888840e-01|  0.00000000e+00|
0.6216340065|  0.00000000e+00|  6.11672731e-01|  0.00000000e+00| -4.54715910e-01|  -3.44515710e-01| -4.75915440e-01|  1.17019000e-01| -2.13773000e-01|  -1.67430000e-02|  1.00000000e+00|  2.96000000e-04|  3.32000000e-04|   8.41000000e-04|  1.16674000e-01| -2.11789000e-01|  1.61560000e-01|  -9.99973000e-01| -2.37900000e-03|  3.92900000e-03| -5.76700000e-03|   1.16833000e-01| -2.12229000e-01|  3.58327000e-01| -9.99992000e-01|   1.14200000e-03|  3.56000000e-03| -1.58600000e-03|  0.00000000e+00|  -9.41796954e-01|  0.00000000e+00|
0.643126010895|  0.00000000e+00|  6.37719671e-01|  0.00000000e+00| -3.61325910e-01|  -4.37905710e-01| -4.75915440e-01|  1.17016000e-01| -2.13776000e-01|  -1.67050000e-02|  9.99999000e-01|  1.14400000e-03| -2.06000000e-04|   7.29000000e-04|  1.16672000e-01| -2.11789000e-01|  1.61560000e-01|  -9.99973000e-01| -2.38900000e-03|  3.89300000e-03| -5.77300000e-03|   1.16831000e-01| -2.12232000e-01|  3.58332000e-01| -9.99991000e-01|   1.15900000e-03|  3.71100000e-03| -1.65200000e-03|  0.00000000e+00|  -9.41760143e-01|  0.00000000e+00|
0.657665967941|  0.00000000e+00|  6.56437786e-01|  0.00000000e+00| -5.48105910e-01|  -5.31295710e-01| -4.75915440e-01|  1.17032000e-01| -2.13765000e-01|  -1.67500000e-02|  1.00000000e+00|  1.95000000e-04|  4.30000000e-04|   8.37000000e-04|  1.16675000e-01| -2.11788000e-01|  1.61559000e-01|  -9.99973000e-01| -2.38700000e-03|  3.91400000e-03| -5.75500000e-03|   1.16819000e-01| -2.12233000e-01|  3.58333000e-01| -9.99991000e-01|   1.15100000e-03|  3.77500000e-03| -1.62800000e-03|  0.00000000e+00|  -9.41712153e-01|  0.00000000e+00|
0.676958799362|  0.00000000e+00|  6.73694921e-01|  0.00000000e+00| -4.54715910e-01|  -4.37905710e-01| -4.75915440e-01|  1.17023000e-01| -2.13770000e-01|  -1.67160000e-02|  9.99999000e-01|  1.00400000e-03| -6.30000000e-05|   6.60000000e-04|  1.16673000e-01| -2.11791000e-01|  1.61557000e-01|  -9.99973000e-01| -2.37300000e-03|  3.93000000e-03| -5.78800000e-03|   1.16816000e-01| -2.12235000e-01|  3.58345000e-01| -9.99990000e-01|   9.44000000e-04|  3.98200000e-03| -1.58700000e-03|  0.00000000e+00|  -9.41638182e-01|  0.00000000e+00|
0.699358940125|  0.00000000e+00|  6.95539010e-01|  0.00000000e+00| -5.48105910e-01|  -5.31295710e-01| -3.82525440e-01|  1.17027000e-01| -2.13766000e-01|  -1.66930000e-02|  9.99999000e-01|  9.58000000e-04| -3.68000000e-04|   8.33000000e-04|  1.16668000e-01| -2.11768000e-01|  1.61554000e-01|  -9.99972000e-01| -2.34600000e-03|  3.85100000e-03| -6.05000000e-03|   1.16814000e-01| -2.12236000e-01|  3.58329000e-01| -9.99991000e-01|   1.16900000e-03|  3.81800000e-03| -1.68900000e-03|  0.00000000e+00|  -9.41585217e-01|  0.00000000e+00|
0.718341827393|  0.00000000e+00|  7.10247508e-01|  0.00000000e+00| -3.61325910e-01|  -5.31295710e-01| -4.75915440e-01|  1.17027000e-01| -2.13765000e-01|  -1.66940000e-02|  9.99999000e-01|  9.42000000e-04| -3.47000000e-04|   8.52000000e-04|  1.16598000e-01| -2.11834000e-01|  1.61522000e-01|  -9.99971000e-01| -1.90400000e-03|  4.12700000e-03| -6.12200000e-03|   1.16815000e-01| -2.12237000e-01|  3.58334000e-01| -9.99991000e-01|   1.17900000e-03|  3.83700000e-03| -1.65500000e-03|  0.00000000e+00|  -9.41585217e-01|  0.00000000e+00|
0.739102840424|  0.00000000e+00|  7.26970524e-01|  0.00000000e+00| -5.48105910e-01|  -4.37905710e-01| -4.75915440e-01|  1.17027000e-01| -2.13768000e-01|  -1.66960000e-02|  9.99999000e-01|  9.55000000e-04| -3.60000000e-04|   8.63000000e-04|  1.16674000e-01| -2.11791000e-01|  1.61560000e-01|  -9.99973000e-01| -2.37200000e-03|  3.92300000e-03| -5.78500000e-03|   1.16807000e-01| -2.12232000e-01|  3.58332000e-01| -9.99991000e-01|   1.18300000e-03|  3.78500000e-03| -1.64700000e-03|  0.00000000e+00|  -9.41527095e-01|  0.00000000e+00|
0.761830806732|  0.00000000e+00|  7.77340339e-01|  0.00000000e+00| -4.54715910e-01|  -4.37905710e-01| -4.75915440e-01|  1.17027000e-01| -2.13762000e-01|  -1.66950000e-02|  9.99999000e-01|  9.42000000e-04| -3.46000000e-04|   8.45000000e-04|  1.16668000e-01| -2.11790000e-01|  1.61557000e-01|  -9.99973000e-01| -2.39000000e-03|  3.90000000e-03| -5.78100000e-03|   1.16795000e-01| -2.12235000e-01|  3.58350000e-01| -9.99990000e-01|   8.87000000e-04|  4.13900000e-03| -1.70500000e-03|  0.00000000e+00|  -9.41474505e-01|  0.00000000e+00|
0.786037921906|  0.00000000e+00|  7.93276559e-01|  0.00000000e+00| -4.54715910e-01|  -4.37905710e-01| -5.69305440e-01|  1.17029000e-01| -2.13761000e-01|  -1.66960000e-02|  9.99999000e-01|  9.40000000e-04| -3.62000000e-04|   8.62000000e-04|  1.16666000e-01| -2.11791000e-01|  1.61559000e-01|  -9.99973000e-01| -2.36100000e-03|  3.93000000e-03| -5.75500000e-03|   1.16808000e-01| -2.12233000e-01|  3.58346000e-01| -9.99990000e-01|   1.33400000e-03|  4.01500000e-03| -1.64800000e-03|  0.00000000e+00|  -9.41371377e-01|  0.00000000e+00|
0.804035902023|  0.00000000e+00|  8.15838093e-01|  0.00000000e+00| -4.54715910e-01|  -3.44515710e-01| -3.82525440e-01|  1.17037000e-01| -2.13755000e-01|  -1.67040000e-02|  9.99999000e-01|  8.48000000e-04| -2.39000000e-04|   8.10000000e-04|  1.16671000e-01| -2.11789000e-01|  1.61561000e-01|  -9.99973000e-01| -2.41400000e-03|  3.91600000e-03| -5.75400000e-03|   1.16801000e-01| -2.12242000e-01|  3.58338000e-01| -9.99989000e-01|   1.52100000e-03|  4.05900000e-03| -1.77700000e-03|  0.00000000e+00|  -9.41332540e-01|  0.00000000e+00|
0.824584007263|  0.00000000e+00|  8.32282524e-01|  0.00000000e+00| -5.48105910e-01|  -5.31295710e-01| -3.82525440e-01|  1.17017000e-01| -2.13756000e-01|  -1.67010000e-02|  9.99999000e-01|  8.37000000e-04| -2.73000000e-04|   7.18000000e-04|  1.16618000e-01| -2.11814000e-01|  1.61526000e-01|  -9.99969000e-01| -2.15100000e-03|  4.36900000e-03| -6.11900000e-03|   1.16794000e-01| -2.12234000e-01|  3.58334000e-01| -9.99990000e-01|   1.19500000e-03|  3.87300000e-03| -1.65200000e-03|  0.00000000e+00|  -9.41230070e-01|  0.00000000e+00|
0.844837903976|  0.00000000e+00|  8.47505623e-01|  0.00000000e+00| -5.48105910e-01|  -5.31295710e-01| -4.75915440e-01|  1.17037000e-01| -2.13754000e-01|  -1.67030000e-02|  9.99999000e-01|  8.31000000e-04| -2.68000000e-04|   8.15000000e-04|  1.16526000e-01| -2.11796000e-01|  1.61516000e-01|  -9.99978000e-01| -2.89500000e-03|  3.39900000e-03| -4.95900000e-03|   1.16790000e-01| -2.12227000e-01|  3.58357000e-01| -9.99990000e-01|   8.63000000e-04|  4.11100000e-03| -1.67300000e-03|  0.00000000e+00|  -9.41165051e-01|  0.00000000e+00|
0.86402797699|  0.00000000e+00|  8.63133312e-01|  0.00000000e+00| -3.61325910e-01|  -5.31295710e-01| -4.75915440e-01|  1.17039000e-01| -2.13754000e-01|  -1.67030000e-02|  9.99999000e-01|  8.43000000e-04| -2.53000000e-04|   8.50000000e-04|  1.16687000e-01| -2.11784000e-01|  1.61556000e-01|  -9.99972000e-01| -2.41700000e-03|  3.95500000e-03| -5.85600000e-03|   1.16793000e-01| -2.12235000e-01|  3.58353000e-01| -9.99990000e-01|   1.03700000e-03|  4.11200000e-03| -1.65700000e-03|  0.00000000e+00|  -9.41165051e-01|  0.00000000e+00|
0.899587869644|  0.00000000e+00|  8.86203513e-01|  0.00000000e+00| -4.54715910e-01|  -4.37905710e-01| -4.75915440e-01|  1.17027000e-01| -2.13768000e-01|  -1.67190000e-02|  9.99999000e-01|  1.02600000e-03| -6.90000000e-05|   6.58000000e-04|  1.16668000e-01| -2.11790000e-01|  1.61557000e-01|  -9.99973000e-01| -2.37400000e-03|  3.91400000e-03| -5.76400000e-03|   1.16779000e-01| -2.12230000e-01|  3.58354000e-01| -9.99989000e-01|   8.66000000e-04|  4.21700000e-03| -1.71700000e-03|  0.00000000e+00|  -9.41079843e-01|  0.00000000e+00|
0.906998872757|  0.00000000e+00|  9.13891493e-01|  0.00000000e+00| -2.67935910e-01|  -5.31295710e-01| -3.82525440e-01|  1.17026000e-01| -2.13764000e-01|  -1.66910000e-02|  9.99999000e-01|  9.83000000e-04| -3.76000000e-04|   8.23000000e-04|  1.16668000e-01| -2.11792000e-01|  1.61561000e-01|  -9.99973000e-01| -2.35400000e-03|  3.91100000e-03| -5.72300000e-03|   1.16793000e-01| -2.12230000e-01|  3.58343000e-01| -9.99991000e-01|   1.16400000e-03|  3.87500000e-03| -1.56700000e-03|  0.00000000e+00|  -9.41079843e-01|  0.00000000e+00|
0.931810855865|  0.00000000e+00|  9.33299347e-01|  0.00000000e+00| -4.54715910e-01|  -4.37905710e-01| -4.75915440e-01|  1.17024000e-01| -2.13768000e-01|  -1.67160000e-02|  9.99999000e-01|  1.00300000e-03| -6.40000000e-05|   6.47000000e-04|  1.16671000e-01| -2.11786000e-01|  1.61557000e-01|  -9.99973000e-01| -2.37700000e-03|  3.92300000e-03| -5.73000000e-03|   1.16792000e-01| -2.12222000e-01|  3.58339000e-01| -9.99991000e-01|   1.21500000e-03|  3.72700000e-03| -1.56100000e-03|  0.00000000e+00|  -9.40948758e-01|  0.00000000e+00|
0.959352016449|  0.00000000e+00|  9.76876007e-01|  0.00000000e+00| -5.48105910e-01|  -5.31295710e-01| -4.75915440e-01|  1.17019000e-01| -2.13756000e-01|  -1.67010000e-02|  9.99999000e-01|  8.24000000e-04| -2.56000000e-04|   7.11000000e-04|  1.16664000e-01| -2.11790000e-01|  1.61560000e-01|  -9.99973000e-01| -2.36900000e-03|  3.88500000e-03| -5.73100000e-03|   1.16782000e-01| -2.12230000e-01|  3.58341000e-01| -9.99990000e-01|   1.24500000e-03|  3.91800000e-03| -1.63800000e-03|  0.00000000e+00|  -9.40818330e-01|  0.00000000e+00|
0.989401817322|  0.00000000e+00|  1.00159664e+00|  0.00000000e+00| -5.48105910e-01|  -3.44515710e-01| -4.75915440e-01|  1.17016000e-01| -2.13776000e-01|  -1.67440000e-02|  1.00000000e+00|  2.90000000e-04|  3.63000000e-04|   8.77000000e-04|  1.16672000e-01| -2.11787000e-01|  1.61560000e-01|  -9.99973000e-01| -2.39300000e-03|  3.91700000e-03| -5.77200000e-03|   1.16771000e-01| -2.12229000e-01|  3.58362000e-01| -9.99989000e-01|   9.87000000e-04|  4.28600000e-03| -1.70700000e-03|  0.00000000e+00|  -9.40747042e-01|  0.00000000e+00|
1.01048278809|  0.00000000e+00|  1.01693555e+00|  0.00000000e+00| -4.54715910e-01|  -4.37905710e-01| -3.82525440e-01|  1.17025000e-01| -2.13768000e-01|  -1.67190000e-02|  9.99999000e-01|  1.03600000e-03| -7.20000000e-05|   6.73000000e-04|  1.16672000e-01| -2.11788000e-01|  1.61559000e-01|  -9.99973000e-01| -2.38700000e-03|  3.91000000e-03| -5.75600000e-03|   1.16777000e-01| -2.12234000e-01|  3.58356000e-01| -9.99989000e-01|   1.38700000e-03|  4.18500000e-03| -1.69700000e-03|  0.00000000e+00|  -9.40627616e-01|  0.00000000e+00|
1.02049994469|  0.00000000e+00|  1.03838230e+00|  0.00000000e+00| -4.54715910e-01|  -4.37905710e-01| -4.75915440e-01|  1.17024000e-01| -2.13769000e-01|  -1.67180000e-02|  9.99999000e-01|  1.01300000e-03| -5.10000000e-05|   7.00000000e-04|  1.16667000e-01| -2.11789000e-01|  1.61562000e-01|  -9.99973000e-01| -2.35200000e-03|  3.91400000e-03| -5.75200000e-03|   1.16769000e-01| -2.12234000e-01|  3.58356000e-01| -9.99989000e-01|   1.39600000e-03|  4.21900000e-03| -1.72400000e-03|  0.00000000e+00|  -9.40627616e-01|  0.00000000e+00|
1.04225301743|  0.00000000e+00|  1.07222687e+00|  0.00000000e+00| -5.48105910e-01|  -4.37905710e-01| -4.75915440e-01|  1.17042000e-01| -2.13755000e-01|  -1.67030000e-02|  9.99999000e-01|  8.55000000e-04| -2.46000000e-04|   7.92000000e-04|  1.16681000e-01| -2.11762000e-01|  1.61550000e-01|  -9.99971000e-01| -2.36600000e-03|  3.88800000e-03| -6.11100000e-03|   1.16767000e-01| -2.12226000e-01|  3.58347000e-01| -9.99990000e-01|   1.16000000e-03|  3.92100000e-03| -1.56500000e-03|  0.00000000e+00|  -9.40557119e-01|  0.00000000e+00|
1.06576180458|  0.00000000e+00|  1.09250985e+00|  0.00000000e+00| -4.54715910e-01|  -4.37905710e-01| -4.75915440e-01|  1.17025000e-01| -2.13763000e-01|  -1.66930000e-02|  9.99999000e-01|  9.41000000e-04| -3.69000000e-04|   8.44000000e-04|  1.16668000e-01| -2.11792000e-01|  1.61561000e-01|  -9.99973000e-01| -2.37000000e-03|  3.90900000e-03| -5.73300000e-03|   1.16746000e-01| -2.12231000e-01|  3.58362000e-01| -9.99988000e-01|   9.47000000e-04|  4.37400000e-03| -1.74400000e-03|  0.00000000e+00|  -9.40430816e-01|  0.00000000e+00|
1.11392092705|  0.00000000e+00|  1.12622105e+00|  0.00000000e+00| -5.48105910e-01|  -2.51125710e-01| -4.75915440e-01|  1.17042000e-01| -2.13755000e-01|  -1.67020000e-02|  9.99999000e-01|  8.79000000e-04| -2.96000000e-04|   8.30000000e-04|  1.16690000e-01| -2.11786000e-01|  1.61556000e-01|  -9.99972000e-01| -2.43000000e-03|  3.95400000e-03| -5.85500000e-03|   1.16754000e-01| -2.12233000e-01|  3.58377000e-01| -9.99988000e-01|   1.08100000e-03|  4.52900000e-03| -1.73400000e-03|  0.00000000e+00|  -9.40240880e-01|  0.00000000e+00|
1.12875580788|  0.00000000e+00|  1.15656367e+00|  0.00000000e+00| -5.48105910e-01|  -4.37905710e-01| -4.75915440e-01|  1.17012000e-01| -2.13760000e-01|  -1.67580000e-02|  1.00000000e+00|  2.40000000e-04|  4.69000000e-04|   7.58000000e-04|  1.16646000e-01| -2.11805000e-01|  1.61549000e-01|  -9.99974000e-01| -2.26500000e-03|  3.74200000e-03| -5.68400000e-03|   1.16742000e-01| -2.12235000e-01|  3.58376000e-01| -9.99987000e-01|   1.13900000e-03|  4.62700000e-03| -1.79800000e-03|  0.00000000e+00|  -9.40176430e-01|  0.00000000e+00|
